"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000184939"	784.490527833748	-0.530642423716291	0.131884902284178	-4.01861828085598	5.85404203260116e-05	0.000522527455502548
"ENSG00000062038"	82.4113970976312	2.11716776551914	0.367974928131335	5.70462096240368	1.16602265099401e-08	2.59185326160271e-07
"ENSG00000103044"	1722.2985036368	-0.302129594168699	0.132662411930132	-2.24726706718763	0.0246229642472064	0.0801529999677427
"ENSG00000141076"	2951.56813526991	0.350199114259739	0.103943012713015	3.36778836760518	0.000757737372878058	0.00461598150386957
"ENSG00000132612"	808.701269023159	-0.275882324070569	0.110147340548703	-2.50549989846663	0.0122278433419822	0.0464529546429232
"ENSG00000132603"	1682.71918254936	0.585458650154507	0.0929074926588527	6.29887884804735	2.99806198346861e-10	9.33886110360733e-09
"ENSG00000090861"	7669.54698485074	-0.334423613467499	0.104386983391863	-3.20360730125181	0.00135717455758544	0.00762203879703645
"ENSG00000157349"	135.747635600223	1.03825193889951	0.284164701699213	3.64260236089693	0.000269895597388345	0.00192600302406426
"ENSG00000157350"	593.123165031954	-0.334848297337702	0.14184774462623	-2.36022999240801	0.0182636081256718	0.0635429419476252
"ENSG00000103051"	1712.14565069757	-0.358421867411776	0.113404526043426	-3.15999344108372	0.00157772690533286	0.00862787997554038
"ENSG00000102984"	136.321149350065	-0.683640761324234	0.283612374556964	-2.40564033862014	0.0161441498893931	0.0575732572768932
"ENSG00000140830"	819.951348541257	0.731438911747468	0.125814680832805	5.81119673417964	6.20278171626408e-09	1.44910905503945e-07
"ENSG00000166816"	78.967588261804	-1.02494770305545	0.351344387949099	-2.90563559252683	0.00366508013295209	0.0174091306315224
"ENSG00000050820"	1596.19949602672	-0.277172955354808	0.121199960399128	-2.28691367745769	0.022200862124641	0.0736294647528231
"ENSG00000065457"	730.16125404915	0.409303744970272	0.135143718649543	3.02908173111588	0.00245298311377996	0.0125733690425356
"ENSG00000065427"	4107.1064372931	0.317835285301133	0.0797791214006657	3.9830966229605	6.80230829613342e-05	0.000596319777051594
"ENSG00000166446"	753.386349120071	0.742868106916692	0.189660786529457	3.93037264244727	8.4814309720526e-05	0.000721867517119495
"ENSG00000153815"	71.1355859803971	-0.811192534915405	0.313047866654818	-2.58943818591642	0.00961326803952042	0.0383219567785525
"ENSG00000197943"	31.2388927420195	-1.05067813755041	0.484201645823268	-2.17862917570709	0.0293592269776071	0.0918696357611365
"ENSG00000184860"	29.4635849707308	-1.37850904112695	0.479735626471929	-3.06603126203586	0.00216920633186079	0.0113215757525728
"ENSG00000135698"	1160.8097399639	-0.289247936055593	0.131806698562422	-2.19614230156829	0.0280817596385034	0.0888436508876374
"ENSG00000103150"	155.05037078141	0.625735038006521	0.243361753934873	2.59641722804703	0.00942015993263238	0.037760355119513
"ENSG00000140950"	1044.03015506544	-0.299582056651457	0.11731059408038	-2.55192409091369	0.0107129856578946	0.0418794205983205
"ENSG00000103187"	13588.4133276139	-0.42224309359782	0.081059001851877	-5.20919096564895	1.89665825645224e-07	3.18513379815213e-06
"ENSG00000103196"	83.350300636388	-1.23023489623144	0.303819604249686	-4.04996983500514	5.12242355061e-05	0.000464838815265563
"ENSG00000135709"	151.603620220195	-0.606092767718576	0.278388849665196	-2.1602370193614	0.0307543257154474	0.0952801471251918
"ENSG00000154102"	262.865619351201	-0.503368785063867	0.167414382511039	-3.01175010744833	0.00259746327668246	0.0132006485504206
"ENSG00000176678"	404.196700551991	-0.523728804934142	0.168412550613611	-3.10667632904691	0.00189203433019046	0.0100974652656668
"ENSG00000140941"	7570.4396519465	-0.271409478546173	0.113507062172247	-2.39070364153326	0.0168161205788923	0.0594837328949523
"ENSG00000103257"	7146.40949831337	0.492971597752779	0.110487520761577	4.46129153837311	8.14671702402502e-06	9.29675666086758e-05
"ENSG00000167508"	804.291624221137	-0.865285982218848	0.146989438991735	-5.88693434635436	3.93424906895676e-09	9.66811797142378e-08
"ENSG00000158717"	475.766279925295	-0.506178447451449	0.167859395330597	-3.01435878295832	0.00257523066296489	0.0131070558047976
"ENSG00000174177"	289.293438830457	-0.497666299853501	0.182679154341216	-2.72686986547592	0.00639382499574856	0.027477609462397
"ENSG00000103335"	1888.60383126551	-0.523950411780952	0.150413109487778	-3.48346196699068	0.000494973444182833	0.00322248824774388
"ENSG00000167515"	1362.4682459073	-0.33982798691188	0.122437746560571	-2.77532378195427	0.00551467754813203	0.0242416401531807
"ENSG00000259803"	123.704966782765	-0.844444935250705	0.294771976114054	-2.8607479282301	0.00422642945063777	0.0195746666768075
"ENSG00000170100"	970.249063883922	0.349609299000315	0.131573664205399	2.65598622398412	0.00790768446797031	0.032689696520165
"ENSG00000187741"	705.847425135148	-0.624974395756086	0.134344337810559	-4.65434657552499	3.25009734833878e-06	4.07731390631322e-05
"ENSG00000141002"	1166.96090869142	-0.381423955774028	0.140900494424278	-2.70538414553579	0.00682254419529887	0.028926323953957
"ENSG00000258839"	142.696480011935	-0.683473198013147	0.234773512592751	-2.89350725251786	0.00380965492603201	0.0179627854737927
"ENSG00000140995"	1354.27953847724	-0.447960893553953	0.131338614097728	-3.41103868389619	0.000647159092232469	0.00403358641106961
"ENSG00000177946"	360.566218001833	-0.489600273064406	0.205035511843412	-2.37467771048217	0.0175642789259704	0.061598289406703
"ENSG00000183688"	236.352677879978	-0.607357370344053	0.218544008596732	-2.78099424188725	0.00541926983643148	0.0239435881462024
"ENSG00000141252"	608.958032721589	0.409280703165713	0.135341779907615	3.02273367857741	0.00250502594104613	0.0128066770942131
"ENSG00000167193"	4388.53076281035	0.285078153997248	0.0851007224880154	3.35004357356107	0.000807988488814291	0.00488097531699293
"ENSG00000197879"	3362.7609474368	0.239152827907914	0.0907615345573973	2.63474274361386	0.008420107295904	0.0343123743470286
"ENSG00000132376"	1644.9154874811	0.607259430008081	0.113057680193064	5.37287562985345	7.74907791797586e-08	1.42502119624142e-06
"ENSG00000174238"	3258.6662939423	0.25179836922505	0.0870086488338502	2.89344528704081	0.00381040670238275	0.0179627854737927
"ENSG00000167720"	188.153254651585	-0.541035159026375	0.203459247699919	-2.6576237873207	0.00786936846845518	0.032560697184087
"ENSG00000167721"	3099.48478519042	0.465493438337469	0.0888090289270448	5.23998060952042	1.60593470862667e-07	2.76450189127877e-06
"ENSG00000132359"	718.079758305031	-0.299237951156996	0.136558262351748	-2.19328148324237	0.0282871049060637	0.0892958139864532
"ENSG00000167723"	146.973669322208	0.956004261452332	0.297332728129116	3.34086408139669	0.000835180981670648	0.00502755527835657
"ENSG00000040531"	1350.09485634422	0.529784769885701	0.156120331867971	3.4010018167926	0.000671393816067475	0.00417138708788734
"ENSG00000074370"	17.3280150546754	1.43072902875608	0.509388583205395	2.92965453342655	0.0033933903615345	0.0164253007034529
"ENSG00000185722"	2200.82647733997	-0.338888300832943	0.106283481282299	-3.18830163417303	0.00143111164338941	0.00796683559721497
"ENSG00000132388"	2501.2880632885	0.226548572697417	0.080098394792082	2.82745645405084	0.00469193962302473	0.0213209310623522
"ENSG00000183018"	26.1724780118263	1.64463237925665	0.501279928703202	3.37858664793798	0.000728594678486538	0.00448017238064887
"ENSG00000132382"	2739.26606357931	0.524940191751083	0.0948659648269534	5.53173867057196	3.17072054737449e-08	6.39080123331093e-07
"ENSG00000161921"	167.92685606699	1.91270785533055	0.291940469571899	6.52618558998709	6.74657174937204e-11	2.40721184730191e-09
"ENSG00000141503"	944.109409522769	-0.349824849739767	0.118901835941659	-2.94100498918718	0.00327149264500598	0.0159250511922208
"ENSG00000108523"	1384.13238324608	0.303523838094691	0.109493119741751	2.77203361178594	0.00557072840712915	0.0244333001688165
"ENSG00000129250"	2224.88464412824	-0.46414433068426	0.0954197207608571	-4.86435989471055	1.14827810884784e-06	1.59493391114689e-05
"ENSG00000129197"	602.932500564216	0.35619762499891	0.133569687926718	2.66780414563063	0.00763487503172643	0.0317242221145874
"ENSG00000108561"	6634.08348839637	0.417921541927265	0.0836164444806055	4.99695231260923	5.82434640480704e-07	8.6683690750633e-06
"ENSG00000129195"	510.214081134603	-0.347898430109788	0.138164397177244	-2.524568617674	0.0115840387819796	0.044536787223077
"ENSG00000129235"	2583.20441677887	0.32939485267694	0.109962454176905	2.99468811793522	0.00274725590039141	0.0138288949445499
"ENSG00000108590"	270.172854327082	0.4946815971927	0.195260863578638	2.53258532612719	0.011322480917396	0.0437515950386128
"ENSG00000219200"	81.4098399079526	0.976308683725636	0.301397772806408	3.26468682942288	0.0010958516551928	0.00634374807727919
"ENSG00000004975"	1117.09544535743	-0.457474443058192	0.116039040595687	-3.94136869512645	8.10179815377072e-05	0.000695590007739678
"ENSG00000040633"	884.315971469363	0.39984880712888	0.128379387182709	3.11675553344141	0.00182853134018439	0.0098004428482688
"ENSG00000181885"	107.219472223051	1.03446460563683	0.307649388670238	3.43437526000276	0.00059392135683051	0.00376323693670697
"ENSG00000213859"	579.714386771405	0.409272918438552	0.175358953858941	2.33589463005508	0.0194967339123949	0.0667183268876295
"ENSG00000174292"	121.598514401325	2.83956506536706	0.322000847930225	8.44562607809135	3.02420247798867e-17	2.76956462934202e-15
"ENSG00000181284"	215.552687011916	0.567514574578719	0.204967421534855	2.77333105627322	0.00554856423131314	0.0243672080708276
"ENSG00000161958"	144.152039590439	0.696733650020956	0.254549830084549	2.77143400021981	0.005580998506067	0.0244698842246888
"ENSG00000174282"	1432.08113517426	-0.275532597198177	0.118519666821847	-2.32282464946732	0.0201885743204472	0.0685443513198177
"ENSG00000181222"	5320.39377695635	0.368906587891286	0.13239335537649	2.78618601662929	0.00533322572447535	0.0236989731874281
"ENSG00000161960"	519.665120795456	0.333750394757293	0.139998628778508	2.3836027235029	0.0171440989665702	0.0604022794315915
"ENSG00000108947"	497.744954171115	0.853878160460544	0.159609845743612	5.35614217322017	8.50176206545802e-08	1.54824880625607e-06
"ENSG00000183011"	834.074331862929	-0.30314137080481	0.130459427968934	-2.32511679439527	0.0200657158605185	0.0681946409638652
"ENSG00000170004"	497.594597580175	-0.529220751291204	0.133760522636368	-3.95820605416975	7.55147998939734e-05	0.00065324106180322
"ENSG00000179859"	69.6659985839476	0.757194593360911	0.317188648980147	2.41378006462077	0.015787989170521	0.05656745102646
"ENSG00000170049"	26.30867576283	1.38619873583863	0.443377385412384	3.03541793883731	0.00240202578756184	0.0123444175996023
"ENSG00000179148"	97.0001368481799	0.950143206932223	0.282271655903291	3.35880368409192	0.000782806568509673	0.00475183996094449
"ENSG00000220205"	134.697270924384	-0.570399826332469	0.261112718478553	-2.18115666467647	0.0291718308584119	0.0914916530826493
"ENSG00000161970"	486.903851058997	0.377230728180238	0.131568098867066	2.86155954815018	0.00421562302806896	0.0195312018673131
"ENSG00000133026"	1024.85450869584	-0.618044588803482	0.118211117681627	-5.22924024415639	1.70208063829218e-07	2.9045318917043e-06
"ENSG00000006788"	18.6931439314541	1.55107321512943	0.480759253987237	3.06489896428323	0.00217743541967986	0.0113558961124306
"ENSG00000133028"	1097.97023296001	0.805435306835292	0.101470495830873	7.93332834310633	2.13349382701174e-15	1.5842056595492e-13
"ENSG00000006744"	2393.07639746807	0.279268305210368	0.0875903244995872	3.18659845138107	0.00143956484177613	0.00800295517259356
"ENSG00000109099"	1594.6665205781	-0.215940569926267	0.100737569204065	-2.13949112224834	0.0323959141536023	0.0993354180196507
"ENSG00000011295"	1398.48591794045	-0.36207200761244	0.124821820004076	-2.90003264216342	0.00373123801208876	0.0176805852266517
"ENSG00000141030"	2630.34188727454	0.231888448500875	0.0878186001429988	2.6390321463726	0.00831430964695062	0.0339618411002559
"ENSG00000175662"	885.424089544746	-0.518099889339552	0.116005825864456	-4.46455601457364	8.02349563979752e-06	9.18753285575689e-05
"ENSG00000091536"	15.0029177476569	-1.16048945331829	0.505708903198735	-2.31945339221588	0.0203704654963341	0.068974386128455
"ENSG00000177427"	272.903233917213	-0.802232500251807	0.181189355582219	-4.42178046990409	9.78908894360244e-06	0.00010897302659503
"ENSG00000177302"	810.176004976303	0.473098201517797	0.151737386368832	3.11477487431112	0.00184085349233366	0.00985111196890826
"ENSG00000176994"	677.353832986993	0.452825340296211	0.162654398058501	2.78555889334426	0.00534355321413017	0.0237247545256969
"ENSG00000176974"	797.496868976652	-0.340233840004784	0.128230590814921	-2.65631515772715	0.00789997463309869	0.032667655489126
"ENSG00000108448"	152.798791809586	0.667407059373677	0.25523823958466	2.61210362615631	0.00899869735251633	0.0363360098564129
"ENSG00000171928"	838.93884106606	0.304081655095157	0.128140164984885	2.37624399163573	0.0174898933991426	0.0613687523943861
"ENSG00000072134"	777.181113095593	-0.358005239768297	0.127078380077562	-2.81661099514516	0.00485332696765452	0.0219237594721046
"ENSG00000166484"	628.310333619566	-0.558531414243339	0.155579790564921	-3.58966032864428	0.000331109131347333	0.00229025485262755
"ENSG00000142494"	42.5653282639624	1.82877723937874	0.535724914224448	3.31766699821315	0.000907726342457042	0.00540973395502489
"ENSG00000072210"	1488.14617699134	-0.361523240812911	0.106842114974004	-3.38291294078059	0.000717213642130491	0.00441810035961729
"ENSG00000108602"	179.654537081639	-1.80828948850952	0.278102612900755	-6.51526546327394	7.25612167539692e-11	2.5623995746768e-09
"ENSG00000141068"	91.3395060218315	0.705008072825781	0.331837205650755	2.15067261748566	0.0315020491385456	0.0971584304032781
"ENSG00000109083"	527.691394574917	0.540662673314774	0.149293017779373	3.63269803267854	0.000280473173529771	0.00199011362850127
"ENSG00000109079"	2644.66759777485	0.245729370106465	0.106736299329936	2.30391882297844	0.0212272008690636	0.0711388285772936
"ENSG00000004142"	3726.25972403327	0.234979325946965	0.0833818565460255	2.81739834386417	0.00484144380587136	0.0218916766166079
"ENSG00000076351"	239.978826256103	0.710529147676559	0.204123519167194	3.48711650429366	0.000488258610283845	0.0031842848604379
"ENSG00000109107"	1926.02278322552	1.1102178805022	0.140549615612649	7.89991891806407	2.79084915680527e-15	2.02846004587481e-13
"ENSG00000167525"	15.7152288543397	-1.03447096419771	0.49851295177276	-2.14829009563115	0.0316907172148211	0.0976526205428439
"ENSG00000160606"	192.334430378122	0.574490431590354	0.218262642422207	2.64108046052162	0.0082642090253216	0.0338276041063298
"ENSG00000108578"	598.548644675719	0.347915099824156	0.1337590502744	2.59584654201759	0.00943581974236458	0.0378010661419838
"ENSG00000184060"	30.6681938188526	1.30444904021279	0.429680851478057	3.03665991209348	0.00239215184002639	0.0123074868263829
"ENSG00000181481"	736.125668938568	0.39352052773556	0.13505269376205	2.91639940945631	0.00354096882768096	0.0169781112690587
"ENSG00000108651"	1589.03743597524	0.540556541350931	0.101240745261414	5.33770472151431	9.41305917152299e-08	1.69694480103952e-06
"ENSG00000185158"	219.462924225576	-0.552566665080062	0.253391182815013	-2.15864419328995	0.0308777814033664	0.0955979452643776
"ENSG00000108671"	4553.16644710523	0.22567205152539	0.0729280743561683	3.09370541002518	0.00197673660264127	0.0104883857514419
"ENSG00000176658"	3854.58072703308	-0.401783006398931	0.135574586323054	-2.95899943925544	0.00308639662989274	0.015196668010549
"ENSG00000108733"	373.768829642659	0.502129823533826	0.179159025953506	2.804967060913	0.00503217219962528	0.0225683805113459
"ENSG00000273611"	1056.54858310575	0.399990987616422	0.117903502198998	3.39014873012149	0.000698547138491215	0.00431860577923214
"ENSG00000278619"	320.189235998549	0.516783577588372	0.164446822167845	3.13713917059107	0.00170605124987306	0.0092175228179473
"ENSG00000275832"	339.548050693606	-1.16968494461433	0.23006394920386	-5.08448167698088	3.68631351174389e-07	5.78069505831344e-06
"ENSG00000276293"	1109.80226513701	-0.249470594264885	0.10438670535271	-2.38913431501489	0.0168881269502816	0.059714851973235
"ENSG00000125691"	1341.07919666356	0.291898269002397	0.113196490347922	2.57663972798197	0.00997658739006388	0.0394838320303392
"ENSG00000002834"	2884.53895638138	-0.222305175077963	0.0998303445086635	-2.22700538978732	0.0259469135764985	0.083532400234441
"ENSG00000161381"	19.5410947252047	-1.13498531134295	0.508666124540685	-2.24593558254505	0.0247081343155111	0.0803350629803967
"ENSG00000131748"	1056.86860634237	0.256706445760772	0.112358036868469	2.28691731363392	0.0222006498448169	0.0736294647528231
"ENSG00000141736"	1344.64886791911	-0.37284064118944	0.112869967281562	-3.30052970573945	0.000965024969613717	0.00567489212653409
"ENSG00000126351"	169.575743389744	-0.454083116575409	0.202321064203342	-2.24313901116672	0.0248878517057443	0.0808619722993871
"ENSG00000108349"	2003.54141742003	-0.2463741630902	0.101923844029817	-2.41779401342251	0.0156149134552476	0.0560789715384932
"ENSG00000131759"	209.196502550714	-0.416613480556373	0.188275029292602	-2.21313423381044	0.0268883925476083	0.085969232226547
"ENSG00000141753"	13592.4277337677	-1.60965599628385	0.10997722366255	-14.6357461341957	1.66142987844346e-48	2.85288278002223e-45
"ENSG00000073584"	1148.31792715306	-0.282649782712994	0.117905932394116	-2.39754541879134	0.0165053345848395	0.0586178338138417
"ENSG00000186395"	2094.00812381972	0.397372478241848	0.102233085453727	3.88748782146513	0.000101287067828732	0.000838180994435718
"ENSG00000167920"	368.596595570147	0.377164962595772	0.160300873511508	2.35076920856675	0.0187346499755164	0.0648746878532062
"ENSG00000212724"	162.103327458657	1.00881064127964	0.252619671148262	3.95120783039422	7.77577604525495e-05	0.000668853071594661
"ENSG00000131737"	53.6450228313791	-0.814701638472881	0.377869182143019	-2.14033598103255	0.0323276241603832	0.0992367761097617
"ENSG00000108417"	84.5722791555755	-1.50579074345777	0.415803387772487	-3.81438800274699	0.000136520832454846	0.00107164952881841
"ENSG00000171345"	13023.2383008211	-0.566671801525305	0.107714918743771	-5.26071842032072	1.43493635799915e-07	2.49831695181677e-06
"ENSG00000173801"	1131.8896307964	-0.980887369546046	0.161724277140706	-6.06602068429489	1.31118251466353e-09	3.56667607998671e-08
"ENSG00000141696"	1198.12723225314	0.433825165346483	0.120107691533528	3.61721588716429	0.000297788917585687	0.00209030473217914
"ENSG00000141698"	1777.88500939571	-0.180123791948587	0.0813791970307843	-2.21489120889556	0.0267675326635291	0.0856922852945467
"ENSG00000204815"	18.5865006420008	1.21794791197232	0.491189194444819	2.50343100573619	0.0122995658643363	0.0465965626801953
"ENSG00000173786"	2240.29173703033	-0.339565696363404	0.0962174061450617	-3.5290880540969	0.000416994357532951	0.00279364417002663
"ENSG00000168259"	1385.20526629829	0.252923162708883	0.0969221147225462	2.60873897255549	0.00908765336491909	0.0366628764387353
"ENSG00000168256"	1103.41898784905	0.302372284303501	0.119719298497794	2.53196823945128	0.0113424264537078	0.0438040236701106
"ENSG00000068120"	2611.16511198857	0.444887320429214	0.098579574033323	4.51267464488448	6.40151837964308e-06	7.48405599839634e-05
"ENSG00000131462"	2286.63573577463	-0.21642042457524	0.0881301405105098	-2.45672363186666	0.0140210504443774	0.0517066228065537
"ENSG00000068137"	386.473336338298	-0.735943115880125	0.165263885043948	-4.44696374278647	8.70925307350931e-06	9.85494311950555e-05
"ENSG00000108799"	386.197800360947	-0.47866891797754	0.160232192604176	-2.98548715497757	0.0028312702864594	0.0141945839142675
"ENSG00000126562"	491.311132847817	-0.884350395494451	0.182958241805763	-4.83425734834901	1.33643607535192e-06	1.81230230672353e-05
"ENSG00000126581"	1262.9105779313	0.292417390705767	0.110723476703657	2.64117487844357	0.00826190614219189	0.0338276041063298
"ENSG00000131467"	6052.79861651221	0.241608591539465	0.0811876542376068	2.97527391519909	0.00292727036553503	0.0145800989888886
"ENSG00000131471"	13.1239470219738	1.22611474524408	0.517001558734929	2.50327171406872	0.0123051034662848	0.0466046888106849
"ENSG00000131469"	2443.51515828789	0.335312451017456	0.0971568767572584	3.44998656616931	0.00056061445046908	0.00358694024503668
"ENSG00000108828"	4737.05465675042	-0.382163711199771	0.113360036456144	-3.37036221466233	0.000750694372187574	0.00459006630801393
"ENSG00000067596"	1229.5981473545	0.468055146845636	0.12472929183177	3.75201593825373	0.000175418309162801	0.00133428644128981
"ENSG00000108861"	5151.44052730784	-0.227092550003776	0.102355368231348	-2.21843003847265	0.0265255248887804	0.0849829256947104
"ENSG00000161653"	390.080247422157	0.479382352519992	0.183780430952066	2.61674398968547	0.00887728945283972	0.0359302667099762
"ENSG00000141349"	3375.90241655083	0.432261509680622	0.0804797945798059	5.37112583985709	7.82465799948038e-08	1.43575259093477e-06
"ENSG00000087152"	654.402262109253	-0.37052486149118	0.136843733734599	-2.70520646824429	0.00682619470295825	0.0289328715317919
"ENSG00000013306"	13964.1530114583	-0.226202114035769	0.086555146735713	-2.61336288512429	0.00896560506644438	0.0362236814111019
"ENSG00000030582"	22863.4904163298	-0.311684220383307	0.0713796023604994	-4.36619422313179	1.26430068831252e-05	0.000136969231509063
"ENSG00000161682"	717.352735687761	-0.515255272334361	0.13636262826448	-3.77585513711356	0.000159459650238656	0.00122923524990372
"ENSG00000005961"	60.9516193781189	-0.938253409087823	0.329685886548158	-2.84484853893767	0.00444325452761287	0.0204551976585268
"ENSG00000131094"	163.019116378741	0.920365997467906	0.245212224981409	3.76435109938256	0.00016698213202624	0.00128004104221231
"ENSG00000161714"	1403.35851975077	-0.754085524939731	0.111860164107066	-6.73991074420046	1.58483957484749e-11	6.38444024624047e-10
"ENSG00000186834"	680.922894147609	0.292680435969825	0.126814502159126	2.31177175977753	0.0207902644570137	0.0700333160485527
"ENSG00000184922"	126.222199533307	0.600937756690754	0.260017922405368	2.30319042819645	0.0212681311424637	0.071257669935987
"ENSG00000006062"	1525.98492475188	0.422097682733886	0.123463879796619	3.41604414115293	0.000635379467425494	0.00398003089102782
"ENSG00000186868"	140.138110663941	-1.39739813322411	0.269684477929477	-5.18014105707151	2.2171817647306e-07	3.6563536497124e-06
"ENSG00000108379"	340.030670268982	0.693503192966088	0.178795929796947	3.87516671852311	0.000106551723159059	0.000872289047101306
"ENSG00000108433"	6364.76617738701	0.440750707949339	0.0809709453092379	5.44362993208232	5.22056216055342e-08	1.00440983752832e-06
"ENSG00000259207"	226.768627145244	-0.694421167324675	0.186208455447388	-3.72649964261885	0.000194157347371837	0.00145825012621483
"ENSG00000141279"	7993.35673610888	-0.224695772446045	0.077931215832154	-2.88310063986314	0.00393781610094187	0.0184413949889306
"ENSG00000006025"	447.506465633576	0.445153829638208	0.152368055287531	2.92164516516147	0.00348187973767975	0.0167356829798834
"ENSG00000159111"	2457.80850073625	0.518488197485917	0.0995614093286816	5.20770354998586	1.91192055206514e-07	3.20293324679499e-06
"ENSG00000189120"	78.0167516639857	0.752446152681277	0.335871804191147	2.2375634078262	0.0252495400434531	0.081878088624431
"ENSG00000005243"	25.6497135435519	2.57290006629254	0.47431209317859	4.32348921176575	1.53580651715951e-05	0.000162537551049462
"ENSG00000108511"	39.807012919481	0.913913683985088	0.382793140491922	2.3828427651067	0.0171795303202542	0.0604960799818848
"ENSG00000159182"	318.678788979642	-0.894613433619078	0.195012569035877	-4.58499023845653	4.54007646373997e-06	5.49489254470449e-05
"ENSG00000229637"	219.547947186819	-0.695960246266617	0.20871287843593	-3.33281694429886	0.0008597148699015	0.0051571629553873
"ENSG00000159184"	5627.27187198878	-0.972991541472559	0.0869849323221172	-11.1848633382682	4.83649975055561e-29	1.95408814921713e-26
"ENSG00000136436"	5026.47006972882	-0.202169757308953	0.0754864518338298	-2.67787262190367	0.00740913890256604	0.0310113775455666
"ENSG00000159199"	3396.17030189613	-0.461358446115433	0.0789527324568211	-5.84463118340184	5.07691822968841e-09	1.21647729157489e-07
"ENSG00000121073"	3598.20642909456	-0.39261683008515	0.0709820214524751	-5.53162163974564	3.17283718506083e-08	6.39080123331093e-07
"ENSG00000121104"	573.4100220578	0.583541561011731	0.14206629032731	4.12001787238482	3.78843011523921e-05	0.000359155724589655
"ENSG00000108813"	62.2660623271455	0.777298265384982	0.371279782359027	2.166690934765	0.0302584282859172	0.094040730625259
"ENSG00000005884"	17241.2785276232	-0.698028180300802	0.0955874431308686	-7.30247484733653	2.82522136884915e-13	1.49269484399542e-11
"ENSG00000005882"	981.249361971044	-0.617578060117813	0.107751910867437	-5.73122515038086	9.97078111063029e-09	2.24171227686953e-07
"ENSG00000167105"	685.459735785858	-0.356879991693078	0.163122261778925	-2.17910664877882	0.0293237464595929	0.0917820242655521
"ENSG00000049283"	47.8922899786222	1.02595896181235	0.381342194641405	2.73237127896084	0.00628802368761486	0.027111921342362
"ENSG00000108846"	1111.05655031838	-0.605323301162087	0.150205041003318	-4.02723046284283	5.64377075474314e-05	0.000508050320169768
"ENSG00000239672"	3484.96220870554	0.276997771082392	0.095127884067914	2.91009985371391	0.00361313300126989	0.0172099889176298
"ENSG00000153930"	59.6822396645856	-1.7783927079768	0.343516481007221	-5.17773924931114	2.245908310556e-07	3.6992856669194e-06
"ENSG00000153933"	1134.13816101003	0.514601104004887	0.120311906332995	4.28101631556281	1.86041715992234e-05	0.000191578339774012
"ENSG00000121060"	2315.88033744669	-0.240604677285961	0.10236077682124	-2.35047111192199	0.0187496630107672	0.0648983512116098
"ENSG00000181610"	3392.4242596698	0.512464085623989	0.0925255232879425	5.53741631259463	3.06966289242294e-08	6.21946300194896e-07
"ENSG00000136451"	4834.58097313215	-0.227403846341516	0.0932712749113609	-2.43814615228869	0.0147628039431674	0.0537636897580302
"ENSG00000213246"	2009.17377317664	0.639617144714362	0.101786468636925	6.28320230689948	3.31668995498111e-10	1.0233793963137e-08
"ENSG00000108375"	11.8705863328922	-1.25385281934189	0.520325835271694	-2.45552944293234	0.0140677228302298	0.0518230915845712
"ENSG00000108389"	4083.91052848565	-0.310223193035599	0.0881625825558099	-3.51850879059436	0.000433979437657226	0.00288277346958284
"ENSG00000182628"	1391.1634427711	-0.762647735046501	0.0976112255455813	-7.81493513873413	5.49913394871348e-15	3.72126123416143e-13
"ENSG00000068489"	909.971477010958	-0.601791586399939	0.155215624207864	-3.87819245207268	0.000105235455063756	0.000863210702359422
"ENSG00000141378"	1779.17849520097	0.294289610430339	0.0990171136534428	2.97175216237776	0.00296105604097694	0.014727019129218
"ENSG00000062716"	8662.88248536527	0.277234082357437	0.0666106463479314	4.16225629035882	3.15118383712891e-05	0.000305920935481553
"ENSG00000108506"	2071.47407083055	0.234655253490542	0.100163834214032	2.34171888478544	0.0191951667452351	0.0660852449028834
"ENSG00000087995"	859.355632286786	0.499895150304893	0.116318295795307	4.2954427624984	1.74345017394044e-05	0.000181669730447191
"ENSG00000170921"	2242.8344404121	-0.315607799151047	0.105056644433241	-3.00331968952781	0.0026705174315921	0.013480562423942
"ENSG00000198909"	1988.32502231036	-0.532275731331046	0.0874212304238644	-6.08875483166999	1.13792217751213e-09	3.14435523985402e-08
"ENSG00000136490"	849.64650422064	-0.388867239516187	0.115361762794343	-3.36897153357907	0.000754492206378786	0.00460233545249795
"ENSG00000108588"	9499.24565857011	0.46047248368131	0.0868433675748922	5.30198358749118	1.14551142143406e-07	2.03043747048254e-06
"ENSG00000108592"	7981.85732425785	0.95418115741604	0.0901590807425776	10.5826663679545	3.58605187988003e-26	9.65913621057099e-24
"ENSG00000087191"	7137.46906875659	0.344380624193351	0.0858521419716226	4.0109912755538	6.04643448934965e-05	0.000537256601424296
"ENSG00000007314"	10.2024559691526	-1.15165293286609	0.536454237881356	-2.16711126211689	0.0302263713904854	0.094024351879232
"ENSG00000136478"	3936.24707457407	-0.231963100447927	0.0871640246852927	-2.66153338310453	0.0077785627141155	0.0322239977271395
"ENSG00000256525"	747.55003980476	0.343212280433987	0.129800298944762	2.64363761899222	0.00820204157361568	0.0336433018638605
"ENSG00000108854"	8642.53045757582	-0.249538894424983	0.0981563387894621	-2.54241292406076	0.0110090028327638	0.0428294171378297
"ENSG00000120063"	4926.75207027668	-0.301468637575177	0.092484871997033	-3.25931414456513	0.00111681928246828	0.00643799684568473
