"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000205669"	3.91394790444183	-0.28920587852462	0.51951612148787	-0.507608886085835	0.611727657594028	NA
"ENSG00000119661"	314.118072875473	-0.00904482948968353	0.162611617386478	-0.0550233837235065	0.956119834492531	0.982065633536195
"ENSG00000176903"	6817.53436751513	-0.59666465201269	0.0765838320385037	-7.79061785626647	6.6682307782857e-15	4.44667408744226e-13
"ENSG00000156030"	2954.72045445097	-0.138855874009603	0.119871405520784	-1.1589816170654	0.246463678287645	0.432894968499856
"ENSG00000140043"	415.879094788207	-0.024680440847902	0.150609890460952	-0.164352680752242	0.86945351223457	0.934190738421083
"ENSG00000258653"	1.64187371362688	-0.0422846147107692	0.419033495634933	-0.104671940303394	0.916636128018457	NA
"ENSG00000119725"	84.6434292287508	-0.21086717313949	0.290162015709266	-0.73076636274492	0.464921872735429	0.649443946081614
"ENSG00000156050"	306.620393997935	0.0227270538594812	0.187443609480998	0.124764676378666	0.900709852994034	0.951553583832889
"ENSG00000119723"	488.539881949989	-0.175844182676291	0.148641053684469	-1.18388410315716	0.236458943757602	0.420622362949888
"ENSG00000187097"	1051.36841295146	-0.145157258434445	0.13478048675504	-1.07553474000439	0.282135387322337	0.474613496895291
"ENSG00000119636"	99.415994008362	-0.903012525369519	0.340863564703632	-2.64760677486095	0.00810637557876845	0.033336974555382
"ENSG00000119711"	736.561105563363	-0.417717206017046	0.167466500045408	-2.48929618249687	0.0127996285029858	0.0480143355394638
"ENSG00000205659"	965.913681598655	-0.165142298592509	0.118131027132452	-1.39774246379955	0.162190417680163	0.323650460149972
"ENSG00000119614"	0.892246993951293	-0.102982181031904	0.30077633428073	-0.671666246335138	0.501796194189481	NA
"ENSG00000119688"	1115.35464209905	-0.17434718959304	0.102790944411534	-1.69467052397279	0.0901379403109066	0.214337006413523
"ENSG00000133980"	2.03641092625571	-0.368637284110167	0.451881191923741	-0.723646230211538	0.469282951687205	NA
"ENSG00000183379"	7.14044849077634	-0.80529537736538	0.534489727201823	-1.51075872626363	0.130849933985384	NA
"ENSG00000119655"	2088.07202106882	-0.695085656468819	0.106902565172066	-6.5014065991764	7.95724354102934e-11	2.78139070033384e-09
"ENSG00000165898"	1383.38521522576	-0.366481512756806	0.100821602942678	-3.63537139521572	0.000277580444182215	0.00197265817424003
"ENSG00000119681"	1082.92221889718	0.49222152124864	0.283456064925236	1.74055832905851	0.0817610273740852	0.199671330317833
"ENSG00000119682"	2794.07456460804	0.162962681323626	0.109413648383743	1.49016049967501	0.136182039698795	0.287407079327445
"ENSG00000119616"	1675.01727050926	0.287763275315712	0.100274254739866	2.86833722638731	0.00412635461644711	0.0192018066958448
"ENSG00000119596"	1980.77539535805	-0.141044715051498	0.101568057869986	-1.38900911478694	0.164829978406375	0.326970312399765
"ENSG00000119608"	12.6235994748417	-0.171239781593175	0.518325036765341	-0.330578971488841	0.740962532291912	0.858446681799274
"ENSG00000119689"	200.047913032501	-0.249206674873579	0.198237954590517	-1.26006919048887	0.207644403392669	0.384318400620466
"ENSG00000198208"	388.771397307902	-0.35376779013805	0.206578986556051	-1.7124401270097	0.0868155895216923	0.208825365215623
"ENSG00000119630"	186.918389890927	-0.595666964528172	0.240090628613335	-2.45716967482744	0.0140036528745321	0.051656331776973
"ENSG00000119718"	2584.76093485135	0.358795804862201	0.0884470004654862	4.05654117091192	4.98047865362706e-05	0.000453993598307066
"ENSG00000119684"	928.633997089958	0.1939994880626	0.164002315713662	1.18422639376192	0.236323456806833	0.420536672341374
"ENSG00000119640"	280.23828019933	-0.352408576980937	0.17386508186311	-2.03095756775595	0.0422592991829238	0.122394263730935
"ENSG00000119703"	184.424163316489	0.153542919764124	0.235150227924264	0.660762759180025	0.508764468953899	0.688290083712794
"ENSG00000119638"	2636.53415512485	-0.171011638577624	0.10225605894321	-1.66908731869991	0.0951000761193169	0.222705377710715
"ENSG00000170348"	18159.4891922119	-0.211033218751872	0.0722813331993325	-2.91948583142762	0.0035060933191098	0.0168402810925214
"ENSG00000170345"	50.584822672836	0.153178469863479	0.428127822614943	0.477571990470091	0.632954870514536	0.784030753494877
"ENSG00000140044"	20.5958655448801	0.607319903578469	0.450117930081303	1.33352473556823	0.182359663673066	0.350458128130514
"ENSG00000156127"	1.25069123736725	-0.30264161429985	0.381024070082407	-0.661873770603789	0.508052122940899	NA
"ENSG00000119686"	112.634712974856	-2.43103217177908	0.318760262416759	-7.57228757416541	3.66708559670636e-14	2.20941907201558e-12
"ENSG00000119685"	1765.45318957983	-0.126922555668474	0.102956509295946	-1.23350948350825	0.217385740717653	0.396946420342735
"ENSG00000133935"	2127.09507513225	-0.415795870574276	0.126353387074257	-3.29068599914139	0.000999434050456683	0.00583477498985272
"ENSG00000119650"	551.613829039929	-0.0280463695193817	0.145115742516954	-0.192717597574521	0.847180140929678	0.921701022768471
"ENSG00000119699"	539.355971835505	0.611329956843352	0.158534746760509	3.85386435767382	0.000116268025330564	0.00094172987262144
"ENSG00000089916"	2450.248040995	0.253230260534722	0.0958147828164146	2.64353663304241	0.00820448869796408	0.0336433018638605
"ENSG00000119715"	12.7858927268097	-0.587702133896076	0.521986920712824	-1.14092431247594	0.253901421014882	0.441778824633494
"ENSG00000071246"	808.03635723992	-0.270251226025361	0.142600484470012	-1.89144953999742	0.0585643608238707	0.156547698898134
"ENSG00000013523"	2395.24214601869	-0.189139799945466	0.105801351687011	-1.78746513979221	0.0738623415451419	0.185526967600222
"ENSG00000100565"	1.40235752834469	-0.299113974934127	0.350189847781924	-0.86067997881944	0.389414322967125	NA
"ENSG00000119669"	2435.12581898474	-0.0581195233883769	0.206123887966455	-0.280941558158276	0.778755224941032	0.880039529863027
"ENSG00000198894"	1075.85717337778	-0.0485238995736329	0.109941427293999	-0.442262982677023	0.658298914508243	0.802115681089209
"ENSG00000165548"	94.4224723981724	-0.136986054847304	0.341818371907736	-0.375324158204505	0.707419401551797	0.836949471976319
"ENSG00000177108"	13.3332905835335	-0.454138300802703	0.532089666728701	-0.872260185783762	0.383066452497451	0.578007323093455
"ENSG00000009830"	932.109429910235	-0.234226003919883	0.128848612362125	-1.81827308510812	0.0690224043809935	0.176467665918799
"ENSG00000100577"	327.375682141241	-0.155235889329644	0.179216421912404	-0.865602773816765	0.386708033949625	0.581204405072866
"ENSG00000100580"	1747.44722969832	0.053580085587564	0.108500898592362	0.492735946429774	0.622199175013985	0.775489458780711
"ENSG00000100583"	38.1631557039337	0.792313295615578	0.375616619232137	2.06954909118393	0.0384945896440465	0.113744929649444
"ENSG00000165555"	12.9985853897981	-0.100112862808916	0.507217332454797	-0.205983948276336	0.83680344986323	0.914783462579277
"ENSG00000151445"	1097.41955475279	0.372390656047986	0.118269695457552	3.15131717651474	0.00162535881447596	0.00884960524552369
"ENSG00000100591"	6488.7382038134	0.686360391691618	0.0778952156139618	8.81053020534624	1.24555320852417e-18	1.34725704137768e-16
"ENSG00000100593"	15.0331856061323	1.14668628052318	0.515585347385016	2.14215339761387	0.032181140184649	0.0988976113459783
"ENSG00000100596"	4550.69268916266	-0.307472174916008	0.0981049058086458	-3.13362315239937	0.00172662446750235	0.00931970149708439
"ENSG00000100601"	1124.29962253822	0.0944939048270664	0.107671310244575	0.876540185147749	0.380736440337365	0.575440255354207
"ENSG00000119705"	5937.09345666323	0.294982146595483	0.0977628863424914	3.01641717157893	0.00255781088052985	0.0130328813300588
"ENSG00000100603"	4371.28435170352	0.0634375861916108	0.0869406899442133	0.729370919931191	0.465774801107355	0.650172588437327
"ENSG00000197734"	2.25552913207535	-0.2316032095412	0.422322239189147	-0.662454415665801	0.507680039676684	NA
"ENSG00000063761"	182.555214331353	-0.0647063945068135	0.211823638848322	-0.304382785360071	0.760836281284673	0.869494849685227
"ENSG00000021645"	298.638262411691	-0.98334970871442	0.19590078402705	-5.02015547313895	5.16296744893956e-07	7.80238546161526e-06
"ENSG00000211448"	18.3147931222946	0.0854487231601318	0.509617288616678	0.137104616310068	0.890948103642	0.946793421445603
"ENSG00000100629"	355.417474394066	-0.368532417636521	0.202578341660428	-1.82244766090419	0.0683870884463793	0.175529415917024
"ENSG00000165409"	12.9633274599122	-0.330294918975906	0.529489904165476	-0.601537337066154	0.547482151218295	0.71917616372996
"ENSG00000165417"	301.662541782571	0.108376626209358	0.19640221663278	0.550312540344218	0.582105024422728	0.744818994084856
"ENSG00000140022"	187.32213815866	-2.91186691849793	0.275710654557568	-10.5120044546397	7.60595053558654e-26	2.00928735591062e-23
"ENSG00000071537"	15396.6929799907	-0.177033387802371	0.0915833616416273	-1.93297419117437	0.0532393772428794	0.14577423264609
"ENSG00000185070"	34.7380571722323	-0.484660064257812	0.480896636577211	-0.977283589804988	0.328428774975761	0.523390496733414
"ENSG00000054983"	827.428703730055	0.583436457008704	0.502574967138801	1.17412486033519	0.240345017118181	0.425302009552035
"ENSG00000140030"	559.224512434235	0.116576149106816	0.51015521223704	0.233944142506823	0.815028343151486	0.902688410051759
"ENSG00000100433"	4.92896881546089	-0.052484047523505	0.527043832797972	-0.110641359869562	0.911900748381224	NA
"ENSG00000042317"	196.721375988521	-0.685102067890483	0.218615896067817	-3.12208543308608	0.00179574819245944	0.00963977839773946
"ENSG00000070778"	966.604204782016	-0.403223399966359	0.130413958321569	-3.08681893140935	0.00202310789397988	0.0107013604696194
"ENSG00000100722"	2915.75557952514	-0.385647908679244	0.0923588544043385	-4.17587808170786	2.96838780160084e-05	0.000290019510886136
"ENSG00000165521"	55.1795661292081	-0.777398468619779	0.398692075126322	-1.94582587059662	0.0516756598868388	0.142476450108144
"ENSG00000165533"	550.042063227472	-0.111822485088925	0.158539532275559	-0.703598333212151	0.48168294965874	0.664960277065774
"ENSG00000053254"	892.550140794489	-0.469063672468798	0.127970462105492	-3.66478313898055	0.000247548246831726	0.00178040328100912
"ENSG00000140025"	397.377243911803	-0.11535119621715	0.178514793473256	-0.6492422634884	0.516181798018528	0.694154611784681
"ENSG00000042088"	1625.29136212958	-0.149455541293955	0.10811835621411	-1.38394611693728	0.166374954305714	0.329274275651576
"ENSG00000152315"	0.146083034871778	-0.0197992663989479	0.18420488755347	-0.175072401118278	0.861022744041038	NA
"ENSG00000100764"	1124.32369179088	0.112763257810892	0.108913789002307	1.03323492927335	0.301493970471431	0.494168079270499
"ENSG00000119720"	433.505634617051	-0.380129397892813	0.182529444955177	-2.08221324572408	0.0373229959257794	0.11114372318067
"ENSG00000198668"	10525.6749154075	-0.303271163928635	0.104834341708599	-2.89285847773169	0.00381753266453673	0.0179840350523803
"ENSG00000165914"	704.242331259887	-0.44173381483553	0.148982086805863	-2.96633740683969	0.00301369664393769	0.0149563406061315
"ENSG00000100784"	729.758037220611	0.200104765960518	0.131843661619881	1.5161509322106	0.129481192055537	0.277615597825333
"ENSG00000133943"	96.9529574723937	0.22077291183973	0.295182657797791	0.751760894460404	0.452194862834638	0.639798211016524
"ENSG00000119714"	59.0853964296208	1.19537963700041	0.341568455277043	3.50667955596717	0.000453735197721882	0.00298942945376762
"ENSG00000015133"	410.567808988266	-0.317714453922381	0.166272950426818	-1.91208023465488	0.0558659036114178	0.15107781603546
"ENSG00000100796"	3999.38951272486	-0.0406005163070785	0.0898601468283693	-0.452089436144358	0.651204553602294	0.797574621329771
"ENSG00000133962"	9.95292410405495	-0.968284494811408	0.53482303324837	-1.70407794762541	0.0883665258816753	0.21107476369963
"ENSG00000165929"	7.99575736352481	-0.513684852486275	0.535555098395679	-1.15406204341933	0.248474733338481	NA
"ENSG00000140092"	6.42463612438757	-0.0554393727957832	0.536177426778924	-0.106531410877541	0.915160734926065	NA
"ENSG00000100815"	1422.07514756203	-0.221786254501421	0.152132078325649	-1.45718689908683	0.145064795947268	0.300204143104493
"ENSG00000066427"	729.59800127115	-0.403387719820913	0.137561794659213	-2.93199985992219	0.00336786898847754	0.0163075136745562
"ENSG00000183648"	732.476993743184	-0.421759159624523	0.134119634565681	-3.14613806377242	0.00165441887767275	0.00898290597730852
"ENSG00000165934"	2877.95741018903	-0.0305558193973227	0.0871733950826533	-0.351030747493539	0.72556528120948	0.850144171611619
"ENSG00000140090"	17.8340764938828	-0.352816652836978	0.475540015728711	-0.628949197457928	0.529382316048542	0.704936494334899
"ENSG00000100599"	235.105651381296	-0.343384937212248	0.205282549109684	-1.67258272802921	0.0944094694182464	0.221654910510759
"ENSG00000100600"	2078.20768835582	0.0455346299792873	0.106770606769949	0.426656174964564	0.669629775476045	0.809655570716682
"ENSG00000066455"	2536.02595218864	-0.0368105997481474	0.106640804886383	-0.343567973981163	0.731171213156456	0.852495243178597
"ENSG00000100604"	0.878438040577262	-0.268049015138574	0.314915367264428	-0.411002433447059	0.68107075034793	NA
"ENSG00000100605"	1238.67516597425	-0.609359018665271	0.103190512638493	-5.90548648757964	3.51607606751462e-09	8.75006103975514e-08
"ENSG00000165943"	1336.11011776043	0.224792775213113	0.117347503102414	1.92071029683671	0.0547682407543893	0.148597930721518
"ENSG00000153485"	602.865612617264	0.292280804656897	0.144832164732559	2.01730209817243	0.0436639968042975	0.125483749811848
"ENSG00000259066"	0.713829323344158	0.26703502178326	0.287344531091578	0.571691648327207	0.567530893471488	NA
"ENSG00000170270"	749.889539859719	0.233209531144139	0.118859040945022	1.95914160607935	0.0500962054349229	0.139362408679533
"ENSG00000012963"	3305.06308821062	0.0225830134562253	0.094411935390062	0.238379512162594	0.811586756396589	0.900619377382659
"ENSG00000011114"	1999.52967672323	-0.142591261065044	0.111573679543859	-1.27735340792854	0.201477506025459	0.376327328564521
"ENSG00000133958"	34.5821342324364	-0.411487081400379	0.402881996394955	-1.0165125474162	0.309385375510129	0.502307871809792
"ENSG00000187581"	2.76301384022783	-0.282763973613932	0.487806174067179	-0.697783834515172	0.485312390166994	NA
"ENSG00000175785"	1.12428621622795	-0.0357875016535546	0.353267662676543	-0.0711915090361386	0.943245339078953	NA
"ENSG00000140067"	0.249632480763477	-0.0196611995389296	0.184544470040253	-0.114448923098159	0.908881933718707	NA
"ENSG00000100628"	2.33274548720205	-0.688088322027444	0.45854980869557	-1.89153135528412	0.0585534494611632	NA
"ENSG00000175699"	1.81387086113746	-0.266903710980908	0.437694669943333	-0.957582370251183	0.338273392540324	NA
"ENSG00000089723"	481.792639397199	-0.62216910555719	0.180458242179985	-3.44326157815814	0.000574743117021668	0.00365859416057769
"ENSG00000089737"	4055.61534143852	0.0677064672153268	0.0770995520494419	0.877839221493984	0.380030976339176	0.574626914911531
"ENSG00000165948"	173.787110512354	-0.870658805703142	0.240334868852909	-3.62090856219361	0.000293570263069158	0.00206597064742881
"ENSG00000165949"	215.102536779011	-0.600219635492373	0.345641830915495	-1.60767862449698	0.107905582440379	0.243799175326232
"ENSG00000119632"	213.805316474666	-0.550337177435426	0.21876767458297	-2.50114167558681	0.0123793644574041	0.0468073982443861
"ENSG00000119698"	6.11389717876501	0.124975107648729	0.535925866003765	0.182562544646805	0.855141275396289	NA
"ENSG00000140093"	0.460875309199964	-0.015260620482834	0.230872929121889	-0.0674496900040917	0.946223712320623	NA
"ENSG00000170099"	0.454435613950728	-0.0073704258452924	0.211101267933181	-0.00858526919734087	0.993150030405486	NA
"ENSG00000197249"	55.2388285664194	1.30978593221567	0.536959232160878	2.76320919438337	0.00572360698579319	0.0249762354395937
"ENSG00000170054"	1.32791268904007	-0.652407189354146	0.399044793399999	-1.96092495915331	0.0498877772781321	NA
"ENSG00000165953"	2.93298149675787	0.0406459803629965	0.468971297417901	0.0986738822919729	0.921397206552937	NA
"ENSG00000100665"	3.66650302430369	-0.909725640386517	0.520900431433388	-1.70318737726249	0.0885330081322579	NA
"ENSG00000188488"	1.29725328787226	-0.0421673506637577	0.383074826892871	-0.0805888791079871	0.935768910623739	NA
"ENSG00000273259"	0.794511935332079	-0.308227052868769	0.290630753616558	-0.753932952215471	0.45088948267339	NA
"ENSG00000196136"	1.99330471257296	0.159910851122362	0.444142072678598	0.396716069225497	0.691576849017386	NA
"ENSG00000100697"	1562.07827889319	-0.189584049397682	0.108759945676998	-1.74367047910517	0.0812165658539543	0.198518143262592
"ENSG00000165959"	404.901638824048	-0.735927120671399	0.248232077196601	-2.96423809060473	0.00303433417532853	0.015015981251716
"ENSG00000176438"	50.3891774829831	-1.04985322109837	0.352203188312674	-2.97805090634551	0.00290087799645522	0.0144801457257651
"ENSG00000182512"	2785.88637793061	-0.0802428620171838	0.107047836337015	-0.75019886791562	0.453134940539325	0.64020515048737
"ENSG00000213231"	0.356257326510684	-0.0522709153941585	0.184788746800138	-0.40972249782584	0.682009524540427	NA
"ENSG00000100721"	2.36197339734499	-0.317586108349424	0.452493231319324	-0.465243602299027	0.641757017356371	NA
"ENSG00000250366"	1.79669123106868	-0.58321188313275	0.388767142004529	-2.00429003546952	0.0450390006569322	NA
"ENSG00000227051"	2.20930147144295	0.232291137015161	0.439929275875672	1.12575448842818	0.260269452998464	NA
"ENSG00000168398"	13.6011998123534	0.385667000244103	0.53518838104851	1.37752473922406	0.168350071499564	0.332321444487644
"ENSG00000100739"	44.0691487206672	2.11559224886413	0.452929831841542	4.5740230460355	4.78447177940208e-06	5.74011256189051e-05
"ENSG00000066739"	504.537915142662	-0.2997896279442	0.169156408425965	-1.77052034961655	0.076640497480957	0.190622942946932
"ENSG00000100744"	1714.17451972763	0.0424707588728197	0.123511880550035	0.343913227813752	0.730911543639008	0.852264822593078
"ENSG00000140057"	8.27193291932032	-0.357824329665042	0.535614568788732	-0.656609760552034	0.511431871261514	0.690402045248679
"ENSG00000090060"	9512.16544083524	-0.316034767679067	0.101148091632447	-3.12459956980539	0.00178047251991152	0.00957415360506437
"ENSG00000100749"	1344.26922051675	-0.0412184956863543	0.138815873507055	-0.299355904472628	0.764668503430098	0.871943478001798
"ENSG00000176605"	1.69675827448678	0.0997319254735338	0.383022205279179	0.268726850433895	0.788139887905139	NA
"ENSG00000127152"	2.59348373123585	0.0717772651563612	0.449513473775293	0.141624293197212	0.887376777149654	NA
"ENSG00000183576"	1270.39633101884	-0.425960849366007	0.112767740064187	-3.77800639816517	0.000158088818480548	0.00122140950476225
"ENSG00000090061"	416.623337197536	-0.0442065813518714	0.166123296378062	-0.267337565768747	0.789209265642788	0.886311926775607
"ENSG00000205476"	545.322932581315	-0.627497858785648	0.157121583079432	-3.99517244502689	6.46471806179139e-05	0.000569313823388246
"ENSG00000182218"	1.89113196335816	-0.0455113348124864	0.39778758156412	-0.0717717115736651	0.942783585639258	NA
"ENSG00000036530"	26.3636162925501	0.413882530180723	0.477442054283188	0.928053087467968	0.353380032554362	0.54857967083278
"ENSG00000066629"	1304.48072514305	-0.612975846795744	0.124005316904427	-4.94287029517332	7.698070189695e-07	1.1096368331148e-05
"ENSG00000196405"	205.241471172388	-0.762891268206164	0.198483129057291	-3.84484771674088	0.000120627325986708	0.000971881276879417
"ENSG00000168350"	45.5563175762869	0.162527808331369	0.487473188343182	1.37196996108345	0.170072789259405	0.334376686139465
"ENSG00000100811"	1246.54034329043	-0.198793234454868	0.100915804599182	-1.97013485145026	0.0488229176150948	0.136901494035223
"ENSG00000197119"	743.125274791611	-0.49531360390566	0.156226340846954	-3.16875913345641	0.00153091209340668	0.0084154219396269
"ENSG00000140107"	1.84309540490683	0.082820049185783	0.408072939029788	0.594696498394371	0.55204636288486	NA
"ENSG00000140105"	5267.67462075983	0.0376644403260783	0.0946373722556469	0.398141158494083	0.690526136753322	0.825293467855158
"ENSG00000176473"	311.227752356688	0.00220313826166063	0.185110508003808	0.016248610904106	0.987036054678726	0.994469094347244
"ENSG00000183092"	4.13811746020763	-0.409272047240401	0.515199743568653	-0.796165171841191	0.425936037985916	NA
"ENSG00000185559"	0.226581545301315	-0.0603048712883661	0.184377759738646	-0.409723675517216	0.682008660531169	NA
"ENSG00000254656"	2.45692250739225	-0.125793079473588	0.422563511032497	-0.468218041181977	0.639628671809224	NA
"ENSG00000197406"	18.6953525774876	1.04921505257262	0.503370507093677	2.3495734565058	0.0187949351901468	0.0650015167943218
"ENSG00000078304"	2332.83194193895	-0.319257266259375	0.114812496451214	-2.78093383508234	0.00542027830198269	0.0239435881462024
"ENSG00000197102"	11021.3509980278	0.00750717482099873	0.12266535845351	0.0613973945304541	0.951042727310552	0.979122816931374
"ENSG00000080824"	17626.8307583929	0.0823359739604936	0.0801028287848139	1.02758630229974	0.304144470236965	0.497278239615836
"ENSG00000140153"	808.736663204357	-0.192173680007665	0.131681374491311	-1.45964111962395	0.144388731972696	0.299346213569111
"ENSG00000080823"	654.825796202969	0.164975239178664	0.127647296698891	1.29288174790589	0.196051961115037	0.368562962873669
"ENSG00000022976"	138.490229585658	0.296307851108306	0.237487038318994	1.24892220526247	0.211693529038591	0.389816891206853
"ENSG00000100865"	747.7674117643	-0.0308736349429776	0.130557453631179	-0.236522323074439	0.813027387299015	0.901466617617182
"ENSG00000196663"	420.019903712416	-0.139862322580492	0.162096243700949	-0.852231990429383	0.39408534445039	0.588237572173748
"ENSG00000156381"	990.408782495099	-0.76042888345498	0.155069895124031	-4.90043804278669	9.56232106443402e-07	1.34574176633326e-05
"ENSG00000089902"	1499.880904868	-0.344661200845784	0.140589208497521	-2.45159823732115	0.0142223358811926	0.0522385636363484
"ENSG00000131323"	1512.23629206289	-0.019642782658605	0.121576440796579	-0.161994742235527	0.871309994272286	0.935458021986587
"ENSG00000166126"	1.37982009208347	0.175354087936521	0.422373073234243	0.536944852542985	0.591305707779376	NA
"ENSG00000198752"	777.059761213855	-0.391385944438218	0.142939713109143	-2.73725944335487	0.00619534118512326	0.026779547470119
"ENSG00000283071"	0.108593858867474	-0.0197992462002463	0.184204887652813	-0.175072401118279	0.861022744041037	NA
"ENSG00000205436"	4.00118440006302	-0.469816771062336	0.511078508036172	-0.987366655378837	0.323462924800731	NA
"ENSG00000185215"	958.877046519496	0.043134049985649	0.147041886276954	0.291941813585981	0.770331112750801	0.87455057054368
"ENSG00000100664"	11971.4829429356	-0.185583241671714	0.1314174478502	-1.41215943759211	0.157903020878909	0.318001691471627
"ENSG00000075413"	3016.72607741293	-0.0837434639101967	0.118616674936941	-0.704454371358556	0.481149856058846	0.664878339470916
"ENSG00000166165"	2038.95367904799	-0.418221113758578	0.265760621742458	-1.57364574052269	0.115569372380511	0.255566076688841
"ENSG00000166166"	1321.215429278	0.103227792016999	0.109363148600108	0.942162743432631	0.346109325217595	0.540714636701252
"ENSG00000166170"	2610.24879844895	-0.151370379123927	0.0950963344043424	-1.59224132870381	0.111330490265282	0.249322945023505
"ENSG00000126214"	728.541059279703	-0.198357262220029	0.125745829955528	-1.57192003114369	0.115969098378102	0.256120177559483
"ENSG00000256053"	584.937003239498	-0.20215070894512	0.158478080805569	-1.27685917994543	0.201651967741591	0.376473645129958
"ENSG00000126215"	420.801531861195	-0.139860849282711	0.139376273323365	-1.00938025329326	0.312792304979011	0.506581925665725
"ENSG00000100711"	1212.77149821274	-0.327109462279934	0.117158249856362	-2.79100940305927	0.00525439457933938	0.023450168400385
"ENSG00000088808"	274.044212279759	-0.101270059937534	0.195387406035825	-0.517375157178882	0.604894298242601	0.76347023969299
"ENSG00000156411"	2972.09688708645	-0.156628657406834	0.113884358915656	-1.37580483848721	0.168882063070047	0.333036592074826
"ENSG00000156414"	4.92948184749938	-0.321360155728071	0.527211686020542	-0.588692419807016	0.556067623774415	NA
"ENSG00000227729"	2.98170892515812	-0.323590132125214	0.456827954462465	-0.933135851003718	0.350749830718793	NA
"ENSG00000166183"	1.43813085301818	-0.198317520320847	0.349886616280812	-0.734940901518341	0.462375487071785	NA
"ENSG00000066735"	40.3426982342605	-0.69919787485592	0.452512808672767	-1.51345905168686	0.130163094950007	0.278642735753193
"ENSG00000258986"	0.239660517123651	-0.0386596146981995	0.184469234103416	-0.214149475110385	0.830430495037565	NA
"ENSG00000203485"	643.116465343684	-0.350077847112586	0.131342884833927	-2.66679709429089	0.00765778894932592	0.0318001955250575
"ENSG00000185100"	52.870063154653	0.629668563435671	0.422755397266496	1.65212141286898	0.0985098026359073	0.228069841404993
"ENSG00000184990"	1769.10915741593	-0.271041065075516	0.11252873127669	-2.40985211714165	0.0159589878124123	0.057075921785761
"ENSG00000142208"	4179.95961296729	-0.488095162922897	0.0734328764857654	-6.64680910784856	2.99515066439641e-11	1.15574114260712e-09
"ENSG00000179627"	87.6959968373991	0.0634722047172837	0.306647312588523	0.239827772310589	0.810463775991218	0.900173099190764
"ENSG00000099814"	358.136463058123	-0.277943471098685	0.200335225146704	-1.38561927635465	0.16586318897542	0.328498071937045
"ENSG00000166428"	0.61430705309178	-0.0844084653210411	0.253243619034262	-0.304579926939115	0.760686110029541	NA
"ENSG00000185567"	1777.59852941083	-0.50582099880161	0.314458118859688	-1.62050585827272	0.105123656922462	0.239165895187787
"ENSG00000140104"	357.668984437047	0.0598615502012689	0.166370689947906	0.370259158688661	0.711189401390934	0.839890715862041
"ENSG00000170779"	2852.1898027522	-0.354205060018267	0.107022318593455	-3.30875445381392	0.000937119857059583	0.00554640908075291
"ENSG00000183484"	8.64851605756473	0.697954411458768	0.536298008924895	1.30916433931005	0.190478688949132	0.360761857175544
"ENSG00000184916"	99.4017547565731	-0.424108147971586	0.306979686170708	-1.37075529503884	0.170451251168091	0.334929028364478
"ENSG00000183828"	320.153394092837	-0.309614321954612	0.188643064115038	-1.64219230621145	0.10055015666103	0.231172883639084
"ENSG00000185024"	618.613507486738	-0.285142613794216	0.127735819441939	-2.23282726889026	0.0255603373008636	0.082617024353403
"ENSG00000184887"	1050.44290768127	-0.490181446321225	0.10601909581542	-4.62441420787897	3.75658525459266e-06	4.61576132757955e-05
"ENSG00000179364"	961.11751233334	-0.368194110724532	0.155049098331456	-2.37403051898855	0.017595096102668	0.0616748750095306
"ENSG00000226174"	10.2092432673062	-0.2347791807353	0.534026999629129	-0.42341495089398	0.671992538558513	0.811362382954803
"ENSG00000182979"	809.349719797844	-0.0219562583080802	0.144971570893979	-0.152298031490127	0.878951877453479	0.939404181170033
"ENSG00000182809"	2559.71785283961	-0.716017175373941	0.0827001437755588	-8.657678078804	4.81470997529829e-18	4.82771320661844e-16
"ENSG00000213145"	3.57829404908101	-0.565121060530806	0.522597505800172	-1.30134802479526	0.193139355679984	NA
"ENSG00000257341"	0.204344780968023	-0.0171602535181936	0.1843777597159	-0.175072401118278	0.861022744041038	NA
"ENSG00000185347"	356.951441480478	-0.293593342137482	0.164634937373539	-1.78575692234403	0.0741386243795962	0.185983019323242
"ENSG00000184986"	177.700784093351	0.488084987239415	0.227922475407739	2.1548843714825	0.031170883662948	0.0963100379842368
"ENSG00000277322"	0.199047135214974	0.0440582065447467	0.184489336123677	0.184277197118027	0.853796001646408	NA
"ENSG00000277865"	0.804347880385532	-0.383885516612372	0.311634318307059	-0.900802689711047	0.36769323721494	NA
"ENSG00000170113"	7053.81259582746	-0.0931597371914783	0.132810778702531	-0.701020331468792	0.483290327029667	0.666294582738512
"ENSG00000140157"	5046.53671924233	0.074307682649593	0.0894207076875048	0.830820222055128	0.406075197029193	0.598653679071692
"ENSG00000273749"	5754.84533843595	0.00595590184826194	0.100413301532604	0.0594045513455431	0.952629888014139	0.980025220673274
"ENSG00000275835"	1479.53389339564	-0.187206413053803	0.106569783459241	-1.75755798470647	0.0788227475631099	0.194466250588082
"ENSG00000261739"	0.636159737636652	-0.0362700756547162	0.255059659245575	-0.114141531105019	0.909125600277342	NA
"ENSG00000174450"	0.984589421893174	0.00297313436728587	0.300817671946259	-0.0190464821339783	0.984804024743391	NA
"ENSG00000179455"	427.096653466236	0.0766659012139593	0.160700166442709	0.475952814384342	0.634107994535927	0.78466909647845
"ENSG00000254585"	0.25818997780022	0.0126718237811167	0.184662390448141	-0.00690380745166527	0.994491602380981	NA
