"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000165819"	1092.69260756348	1.40797000657236	0.119408017412484	11.7912518529528	4.33055653221842e-32	1.16799046543505e-29
"ENSG00000129562"	4173.10070398588	0.551940569457319	0.0924787103037409	5.96829873215687	2.3974013487294e-09	4.00936320259886e-08
"ENSG00000155463"	980.440832920461	0.893486381611829	0.121814921502709	7.33478600642502	2.2207603589762e-13	6.98133138420536e-12
"ENSG00000172590"	944.716349297023	1.27451597108181	0.138420417001427	9.20757211032436	3.33584503073579e-20	2.2492693266334e-18
"ENSG00000157227"	542.391333979285	0.508060769672104	0.152583141359044	3.32973069728972	0.000869300173896802	0.00408703307801334
"ENSG00000197324"	7749.42640937238	0.675118031089642	0.129716417726729	5.20456888126452	1.94447491297656e-07	2.25875809389932e-06
"ENSG00000100461"	1878.14237141963	0.617277207766509	0.106655566514651	5.78757610069714	7.14093391418821e-09	1.09171774274025e-07
"ENSG00000100462"	3787.85900979947	0.818000625319355	0.118247292539406	6.9177112452427	4.58998651945294e-12	1.20509486777991e-10
"ENSG00000092036"	132.269506023474	0.579741005136601	0.279845981553604	2.07164312997488	0.038298734556313	0.0981243993909434
"ENSG00000129474"	2467.4939934589	0.780647887981016	0.12473132403956	6.25863546300067	3.88360474108067e-10	7.30157068811035e-09
"ENSG00000100804"	6223.9725781227	0.937971245603023	0.0961811829250579	9.75212840056113	1.80640595277337e-22	1.56703075458715e-20
"ENSG00000139880"	466.874416431566	0.405676045686877	0.171755795392818	2.36193512282405	0.0181798234052702	0.0541416383043119
"ENSG00000179933"	1834.13504563568	0.547300182202233	0.110674679004261	4.94512554385779	7.60948082610895e-07	7.83882212322918e-06
"ENSG00000235194"	94.7668363215907	1.47849129554849	0.326136614240743	4.53334961789085	5.80556032232098e-06	4.89038511194261e-05
"ENSG00000129473"	92.9066974744957	0.970615478702513	0.314819286551859	3.08308772735443	0.00204864752310294	0.00855082649344655
"ENSG00000100836"	327.411968650455	0.934815670318329	0.162814511886152	5.74159919462217	9.37865941047111e-09	1.39262295990919e-07
"ENSG00000092096"	28.6777212609353	-1.35338332174711	0.529748609112518	-2.55476521970378	0.0106259443549174	0.0344611409184182
"ENSG00000129460"	1260.60310009768	0.766441840158503	0.115280871447537	6.64847368461562	2.9614791406508e-11	6.75855101114061e-10
"ENSG00000136367"	76.0291661551746	0.820367412621279	0.394008540117014	2.08210566293219	0.0373328194050156	0.096178368019104
"ENSG00000259431"	319.16128803827	1.32372182787497	0.172422725928771	7.67718884355076	1.62617621887081e-14	5.95622173598261e-13
"ENSG00000213983"	1264.19831451066	1.01408047777616	0.112632233506567	9.00346593692501	2.1870187834454e-19	1.36887074403498e-17
"ENSG00000100867"	88.4484485472484	2.36387783685323	0.437714503082327	5.40050151458796	6.64548502042885e-08	8.41837103271063e-07
"ENSG00000092010"	3681.22292453869	1.09921689292575	0.102557918415668	10.71801095329	8.37857531479257e-27	1.17252628509088e-24
"ENSG00000100908"	317.984085447275	0.81302251397866	0.185554348500247	4.38158696117854	1.17818001547723e-05	9.24715468232231e-05
"ENSG00000100911"	2164.03874322047	1.20100613278897	0.117112807175933	10.2551220635055	1.1223411029334e-24	1.26127332734198e-22
"ENSG00000092098"	263.372259914537	1.14142018506787	0.191726902083559	5.95336477387202	2.62684912611681e-09	4.3635699817264e-08
"ENSG00000259529"	20.7328377923272	1.8382874249274	0.612898432457361	2.9993345187015	0.00270570057935286	0.0108271816547398
"ENSG00000213928"	62.6784754078707	1.42122074716828	0.394238695358267	3.60497526980891	0.000312182654358455	0.00167120804574281
"ENSG00000100918"	19.6048469293625	1.57412999564216	0.677507904823251	2.32341199923391	0.0201570301174176	0.0588485307541374
"ENSG00000100926"	270.085308759326	0.883408098294498	0.176753447518941	4.99796813411423	5.79375562540737e-07	6.11270063636507e-06
"ENSG00000254505"	218.232535668968	0.721579073657999	0.209361204952045	3.44657489826389	0.00056774116617148	0.00280916359539284
"ENSG00000129559"	2175.39213945262	1.04745187763824	0.119643327645611	8.75478723511303	2.04488877830571e-18	1.14467472216554e-16
"ENSG00000100938"	1193.57440763722	1.19620474796142	0.118277654175407	10.1135312185633	4.81179984923435e-24	4.99148524220576e-22
"ENSG00000092330"	882.418249067139	0.85731188418249	0.12996828983089	6.59631580363176	4.2150059821395e-11	9.30437481235973e-10
"ENSG00000100949"	474.388877144837	0.419922323036295	0.172174011131497	2.43894139583925	0.0147303568996761	0.045494506402206
"ENSG00000100968"	37.3774614831477	3.90914103644697	0.580766333658129	6.73100489800103	1.68495293975127e-11	3.99274631122529e-10
"ENSG00000100441"	1277.58787440576	0.374132965621798	0.138602284469972	2.69932755475508	0.00694797535170089	0.0242166979246079
"ENSG00000100445"	143.288562168744	0.758435469015234	0.274195319065283	2.7660409069006	0.00567414165832515	0.0204197519067432
"ENSG00000168952"	24.5677416027427	-2.8128604947103	0.715097934830407	-3.93353183907237	8.37067451872109e-05	0.000527936164161176
"ENSG00000184304"	130.292229751691	-1.58439727504679	0.297385861356891	-5.32774916674791	9.94373165135594e-08	1.22512720362304e-06
"ENSG00000100473"	879.668691456025	-0.57648624794913	0.131272171940711	-4.39153431703331	1.12553566270936e-05	8.86680617133863e-05
"ENSG00000196792"	1135.88395371878	-0.735594520366515	0.157794723405235	-4.66171811383975	3.13580497822958e-06	2.8226050392632e-05
"ENSG00000092148"	4767.95573340854	-0.518508832954978	0.0974373365248352	-5.32145942662153	1.02938071257499e-07	1.26092762100226e-06
"ENSG00000129493"	1143.54313102434	-0.368017569262124	0.125367049612455	-2.93552070021404	0.00332988393148434	0.0129443129558802
"ENSG00000151413"	607.020551819295	-0.537486503435781	0.135088404160997	-3.97877602281252	6.92709588134274e-05	0.000446961897798339
"ENSG00000100852"	3236.92219352352	-1.17361425867115	0.11241877818906	-10.4396638851333	1.63388178772734e-25	2.0030580528221e-23
"ENSG00000151320"	125.403585650243	-1.38038275869572	0.327098469704867	-4.22008320595692	2.44212166931756e-05	0.000178807664573824
"ENSG00000151322"	26.4319325946922	-1.48082624511391	0.514836099760248	-2.87630615996725	0.00402359239032609	0.0152454583698843
"ENSG00000165389"	1084.1933301356	-0.740097306037227	0.128706639338931	-5.75026517542955	8.91035832475544e-09	1.3310801146971e-07
"ENSG00000129518"	1587.56552234521	-0.529657391454055	0.104147168839296	-5.08566288797866	3.66344260017502e-07	4.02544500229602e-06
"ENSG00000129515"	4242.31485605352	-0.996461875107409	0.0918705346023343	-10.84637070439	2.07501867225172e-27	3.24008705096654e-25
"ENSG00000165410"	6112.10227329387	-1.34599326579058	0.084923808544219	-15.8494218389857	1.41880157288846e-56	2.63081281652843e-53
"ENSG00000100883"	3351.10849034593	-0.266494895245266	0.0805446181808469	-3.30866172395162	0.000937430262675623	0.00435646632723377
"ENSG00000092020"	900.58393427792	-0.858731317621922	0.117077125312424	-7.33474891299534	2.22137549773826e-13	6.98133138420536e-12
"ENSG00000100902"	718.11673494642	0.295697527147126	0.122362344958005	2.41657290278811	0.0156673884671663	0.0479828209589407
"ENSG00000100906"	3936.68804791303	0.58079389503366	0.130128972865626	4.4632173930505	8.07380638801668e-06	6.57698209554308e-05
"ENSG00000168348"	9.91816393779234	-2.1769240531773	1.04778431533928	-2.07764519978751	0.0377420498298084	0.0969800047073235
"ENSG00000174373"	456.330384261217	-0.49230746158958	0.149259235969727	-3.29833834664296	0.000972588631135272	0.00450011845111062
"ENSG00000100916"	787.328450201218	-0.743642458136025	0.120765052489938	-6.15776205784353	7.37800940420036e-10	1.34453797913892e-08
"ENSG00000151332"	775.172077592163	-0.931142606975417	0.13483676503197	-6.90570266021024	4.99555352044462e-12	1.30235572798375e-10
"ENSG00000198807"	505.189506850161	-0.917808522410444	0.14224666591942	-6.45223222968451	1.10214511301431e-10	2.28660428062298e-09
"ENSG00000183032"	117.164828538907	-1.07971688268694	0.28872635685536	-3.73958544847305	0.000184323984139767	0.00105692384257028
"ENSG00000151338"	813.556520304283	-1.40044464811444	0.139027534150802	-10.0731459898828	7.26173819154068e-24	7.32793362811663e-22
"ENSG00000139874"	114.277605100708	2.12389354258688	0.403585701136616	5.26255894746857	1.42064093710395e-07	1.68725281513211e-06
"ENSG00000100934"	7282.66179014691	-0.547500819262625	0.0842504538692481	-6.49849103617074	8.11296282212649e-11	1.72171231049248e-09
"ENSG00000182400"	1474.5310786851	-0.672217932348968	0.113718651865364	-5.91123726251021	3.39547528145012e-09	5.52285968476218e-08
"ENSG00000100941"	1968.6896049224	-0.326533276651081	0.102021669758614	-3.20062666513564	0.00137129082012376	0.00607215761961665
"ENSG00000165355"	1009.5555882781	-0.408370755186592	0.11223478405068	-3.63854003587862	0.000274188008050758	0.00149149428361751
"ENSG00000185246"	964.011077806516	-0.450238522500775	0.126458700027241	-3.56036019984222	0.000370346437956702	0.00193304681937006
"ENSG00000165506"	2825.04883678582	0.355059595401586	0.119984041165727	2.95922350965962	0.0030841532163447	0.0121289312861233
"ENSG00000197776"	210.103603200097	-0.513777148948749	0.18745220598449	-2.74084343926717	0.00612817000005281	0.0217841537936217
"ENSG00000165516"	4775.55758691777	-0.217880395534026	0.0917039209876293	-2.37591144617925	0.0175056634490801	0.0525346978765233
"ENSG00000165527"	9755.81644120356	-0.39366958720586	0.0975810441859929	-4.0342834050383	5.47691831187493e-05	0.000363347970654529
"ENSG00000100483"	585.332762141639	-0.361393528043705	0.137689557377691	-2.6246981610405	0.00867258107723421	0.0291193000678344
"ENSG00000100485"	1646.17552321703	-0.537967631524848	0.105536363244866	-5.09746228678215	3.44236966513474e-07	3.79658822398578e-06
"ENSG00000087299"	999.618197166999	0.256729083208636	0.120179423467518	2.13621496759822	0.0326618960037995	0.0867358691944793
"ENSG00000125375"	639.030814504803	0.374410528874456	0.162312663526087	2.3067240764876	0.0210702071560222	0.0609388678012153
"ENSG00000012983"	3562.16024429918	-0.273534077854632	0.0932920036386604	-2.9320206146937	0.00336764392148934	0.013053470063071
"ENSG00000100504"	6577.63999787313	-0.299679255997181	0.0949143081542655	-3.15736649009872	0.00159201120198235	0.00690119642612688
"ENSG00000100505"	759.695184216838	-0.724448574317232	0.125292891035666	-5.78204053182082	7.37999202025194e-09	1.1239712692856e-07
"ENSG00000139921"	12230.6472174131	-0.211715751878755	0.0802886506313576	-2.63693249561312	0.0083659477940326	0.0282624617573855
"ENSG00000139926"	15131.2273247342	-0.980324937018838	0.0932978601460682	-10.5074750426648	7.98015111374468e-26	1.02049622087318e-23
"ENSG00000186469"	1197.90971458115	-0.408731278227319	0.118244401691135	-3.45666494465388	0.00054690438787085	0.00271784914227008
"ENSG00000087302"	5941.92789286665	-0.390750105958674	0.0727004599199073	-5.37479551558761	7.66696421057308e-08	9.59761578899925e-07
"ENSG00000087303"	94.9270397891528	-1.67276364139806	0.328733375146902	-5.08851174801021	3.60884428928199e-07	3.9713350287247e-06
"ENSG00000125384"	763.556802456655	-1.91662418554698	0.139236967238988	-13.7651962948695	4.12761611843167e-43	2.91566940480073e-40
"ENSG00000087301"	1397.25739263807	-0.975020758325114	0.120144682484337	-8.11538836479282	4.84233680014977e-16	2.11891516499769e-14
"ENSG00000197930"	19086.4571566422	-0.253155817217645	0.0882297219074397	-2.86928046178391	0.00411406821963472	0.0155287755649011
"ENSG00000100519"	3995.99454387003	-0.265345470750897	0.0889677828609312	-2.98248941603578	0.00285914534027411	0.0113584793726905
"ENSG00000198252"	3837.83920485395	-0.535952386954146	0.0961569582805756	-5.57372442450077	2.49350066442699e-08	3.44721238174371e-07
"ENSG00000100522"	9984.3352586176	-0.220690483232647	0.0992943873202361	-2.22258769290649	0.0262436148458519	0.0728340098453445
"ENSG00000073712"	3431.05740374417	-0.637789908169128	0.0931562077515948	-6.84645632924241	7.57017405528528e-12	1.88416043516949e-10
"ENSG00000125378"	215.784524084992	-1.45587756776333	0.22442699990231	-6.48708741994972	8.75115674989683e-11	1.84134268408468e-09
"ENSG00000100526"	3718.21592908551	-0.563975625678437	0.114536410616085	-4.92398550508825	8.47991204919554e-07	8.66926363458075e-06
"ENSG00000197045"	7029.77298448996	-0.489279865110217	0.104843815876218	-4.6667498795339	3.06001449998934e-06	2.76108607620693e-05
"ENSG00000100532"	2075.96471789852	-0.674047858468414	0.101273577501714	-6.6557129223267	2.819300775315e-11	6.45393637361462e-10
"ENSG00000020577"	1413.68004337311	0.446084167332208	0.124519279335717	3.58245060292648	0.000340385995910509	0.00180051242511538
"ENSG00000131979"	619.291729670224	0.363865007262736	0.150794890999563	2.41297967623976	0.0158227018374928	0.0483647144152828
"ENSG00000198554"	3188.80379609425	-0.350916794205207	0.118281156488594	-2.96680219083795	0.0030091448869495	0.0118906913300503
"ENSG00000178974"	2070.49196380023	-0.298242594730309	0.114562390327913	-2.60332028579925	0.00923256574547696	0.0306663413050616
"ENSG00000126775"	1469.20509911466	-0.512622982017722	0.115022034750534	-4.45673720804474	8.32165114217016e-06	6.74922761306464e-05
"ENSG00000126777"	17740.7082816311	-0.309089471787044	0.0894354949609153	-3.4560044859384	0.000548246196773907	0.0027236048502827
"ENSG00000139946"	50.9750601001794	-2.98806689944178	0.460396535420179	-6.49020283507288	8.57208869898585e-11	1.80622675796529e-09
"ENSG00000070269"	2053.60428075184	-0.196322264263468	0.0929525606535797	-2.1120694565385	0.0346804923112859	0.0908601947978834
"ENSG00000139977"	6555.80562680357	-0.465036897807016	0.106486545073188	-4.36709536859703	1.25909759794093e-05	9.81474186434883e-05
"ENSG00000139971"	456.986052246618	-1.14205981953849	0.167529063783055	-6.81708471204389	9.29064868303888e-12	2.26087768736113e-10
"ENSG00000131966"	5836.0673053662	-0.60079903693224	0.0906166876959691	-6.6301147416467	3.35426028923509e-11	7.60811882729561e-10
"ENSG00000032219"	1073.92512615688	-0.60811119222682	0.10533999017801	-5.772842689649	7.7945205262708e-09	1.17983589272144e-07
"ENSG00000100578"	1636.54539138833	-0.367793996537269	0.134280075839967	-2.7390064701453	0.00616251606517588	0.021874793804934
"ENSG00000165617"	7.54596095406372	-2.50782754209037	1.0300018984746	-2.43477953371192	0.0149008654815184	0.045982824745755
"ENSG00000181619"	204.32134961526	0.803171921091516	0.248448066660773	3.23275577019544	0.00122602329686852	0.0055095496977196
"ENSG00000126790"	3437.27985552388	-0.232854912403723	0.112081270524254	-2.07755418291171	0.0377504398535271	0.0969847635585766
"ENSG00000050130"	11568.5034044253	-0.332025838156423	0.0931080678355688	-3.56602650956939	0.00036243472593385	0.00189575342895019
"ENSG00000139970"	27.647253799761	-1.49347315868854	0.580342290184148	-2.57343499508652	0.0100694560630017	0.0330027201145752
"ENSG00000131951"	13.0795048046131	-1.64708502706177	0.775093520585344	-2.12501457349031	0.033585396874978	0.0886960614640242
"ENSG00000100612"	6252.13480207545	-0.293316913305421	0.0717665933140141	-4.08709539857933	4.36807537102097e-05	0.000299288822419054
"ENSG00000100614"	3466.24720400219	-0.431142696326899	0.117391513351087	-3.67269050393333	0.00024001010242511	0.00132550627675878
"ENSG00000179008"	183.96713724805	-0.739278829910101	0.20871749673181	-3.54200697826513	0.000397094969008061	0.00205961775184111
"ENSG00000126778"	1121.94106555356	-0.532673251389836	0.107423580358896	-4.95862500216626	7.09938526205554e-07	7.37480959225013e-06
"ENSG00000020426"	2980.60924561944	-0.241194724681653	0.100560995509003	-2.39849181544806	0.0164627443941763	0.0500119496914214
"ENSG00000139974"	870.413142779856	-0.709543335592773	0.149213113628782	-4.75523443172698	1.9821626777114e-06	1.8764136031379e-05
"ENSG00000027075"	1221.43801355442	-0.947220095580766	0.121756393349217	-7.77963332786955	7.27350537474364e-15	2.78080357548833e-13
"ENSG00000100644"	11411.2646540559	-0.463566042779485	0.0809715659356254	-5.72504727336053	1.03404942957115e-08	1.52173504347802e-07
"ENSG00000023608"	10484.2861126209	-0.843281029121591	0.238519722185965	-3.53547715632552	0.000407039436474003	0.00210164392643765
"ENSG00000139973"	2716.46781595332	-1.32136854067668	0.130777493666888	-10.103944521543	5.3063873460821e-24	5.42861723391599e-22
"ENSG00000154001"	7696.92957146389	-0.392360286070361	0.0963006064991946	-4.07432829692139	4.61473453979543e-05	0.000312437116217825
"ENSG00000126821"	3859.42354796542	-0.308133386675262	0.138278376988195	-2.22835553458635	0.0258568157580512	0.0719489786071904
"ENSG00000140009"	313.935954226573	0.714270655691264	0.205083604193657	3.48282671596112	0.000496149400643659	0.00250080876967314
"ENSG00000089775"	1208.76133478682	0.286133109677346	0.119097671438596	2.40250801061941	0.0162830779236694	0.0495880061424166
"ENSG00000126804"	6664.11486421987	-0.179179130185561	0.077819171036974	-2.30250628216571	0.021306637557351	0.0614788293183708
"ENSG00000126803"	659.161334406258	0.689703329621347	0.181571884809291	3.79851390729218	0.000145566262617579	0.00085926380408642
"ENSG00000258289"	813.090695215963	-0.462877140346505	0.120521497039884	-3.8406189079557	0.000122724508684333	0.0007361485490592
"ENSG00000257365"	584.923621284313	-0.330671876353626	0.139732552070381	-2.3664627279338	0.0179589824698167	0.05368874364314
"ENSG00000033170"	5202.28919637843	-0.697384322540947	0.116549882982768	-5.98356947852151	2.18299854324025e-09	3.6756640624774e-08
"ENSG00000072415"	1609.34673168132	-0.560392769723689	0.125116023825351	-4.47898480618229	7.49988711607192e-06	6.14319853560524e-05
"ENSG00000100558"	846.100385849231	-0.546836468620754	0.1545327141557	-3.53864533868077	0.000402185812485454	0.00208061861251464
"ENSG00000100564"	1397.08777068867	0.263840138779016	0.119428107436219	2.20919634785237	0.0271609868145531	0.0749174560072668
"ENSG00000100568"	3029.41558927077	-0.739181122099817	0.086185684480109	-8.57661137761706	9.77090544205979e-18	5.06788850795507e-16
"ENSG00000072110"	13990.9212633363	-0.184160038528885	0.076585281844694	-2.4046400834868	0.0161884005149922	0.0493401958576935
"ENSG00000100632"	1801.52110326347	0.34661959217067	0.100896699651232	3.43539078452342	0.000591699909464396	0.00291120280497341
"ENSG00000029364"	4143.20759547488	0.368518849752775	0.0885877355390869	4.1599308020485	3.18344028900144e-05	0.000226489943630922
"ENSG00000175985"	5.66333536780214	-3.29153275190314	1.57150264750675	-2.09451301728653	0.0362143047037922	0.0940810851096417
"ENSG00000100647"	552.985821777863	-0.372185465602975	0.142548104001257	-2.61094644653915	0.0090292032011393	0.0300986966934158
"ENSG00000100650"	3204.92471115498	-0.324096523046817	0.0834845248200811	-3.88211496376463	0.000103551898218779	0.000637116905092232
"ENSG00000139985"	161.002361725923	0.867132682906062	0.227792307547296	3.80668114846688	0.000140844139413763	0.000834044696233041
"ENSG00000197555"	5904.28800522833	-0.381420707488939	0.10671059594989	-3.57434708422066	0.000351102933684711	0.00184755619662256
"ENSG00000205683"	345.067820433733	-0.838294520987735	0.221380110842581	-3.78667495375783	0.000152676609784771	0.000895179774524623
"ENSG00000165861"	1168.79971268723	-0.390845102189109	0.119991392697476	-3.25727615458645	0.00112486939416923	0.00510597080572409
"ENSG00000119707"	2567.25264001564	0.254210637894739	0.0950014433706589	2.67586079616609	0.00745375969346686	0.0256958102005316
"ENSG00000133961"	3781.28013425889	-0.44972506914993	0.092390558064433	-4.86765183122167	1.12932062247382e-06	1.12658655775229e-05
"ENSG00000119673"	463.876520720749	0.414494562759426	0.152144228948326	2.72435284351274	0.00644276344826983	0.0227227658087577
"ENSG00000176903"	6817.53436751513	-0.84639587997978	0.0763817164964487	-11.0811319619811	1.54901656125825e-28	2.76844718912106e-26
"ENSG00000119711"	736.561105563363	-0.887806344021753	0.165055472862847	-5.37883614898051	7.49688987817408e-08	9.42448003837579e-07
"ENSG00000119688"	1115.35464209905	-0.220179119328902	0.103125036254834	-2.13506949742848	0.0327553337529136	0.0869217568677495
"ENSG00000119655"	2088.07202106882	-0.686046912691985	0.107085330164109	-6.40654431041689	1.48854862439855e-10	3.01654785441641e-09
"ENSG00000165898"	1383.38521522576	-0.343957521476758	0.104315316593289	-3.29728684827562	0.000976237424692781	0.00451559275269495
"ENSG00000119681"	1082.92221889718	-0.773217917026402	0.305054072800897	-2.53469134152838	0.0112546443730952	0.0361679797726374
"ENSG00000119682"	2794.07456460804	0.295725301244978	0.110046408170266	2.68727808714506	0.00720369512096214	0.0249613673030489
"ENSG00000119630"	186.918389890927	-0.911094056956771	0.224792757203065	-4.05304009031635	5.05563346457333e-05	0.000339038276733638
"ENSG00000119718"	2584.76093485135	0.401417218853395	0.0895278623820166	4.48371275905754	7.33553916457498e-06	6.02521528058169e-05
"ENSG00000170348"	18159.4891922119	-0.556677853949314	0.0724889538802712	-7.6794852753534	1.59729073406363e-14	5.87945676156326e-13
"ENSG00000140044"	20.5958655448801	1.31778791178398	0.622986301393162	2.11527590387952	0.0344064389356005	0.0903496397894667
"ENSG00000119686"	112.634712974856	-1.92145155937688	0.364255822886012	-5.27500574775484	1.32751926857348e-07	1.59082150865493e-06
"ENSG00000119685"	1765.45318957983	-0.320210752134334	0.106295540664956	-3.01245706199132	0.00259142093772787	0.0104176526260854
"ENSG00000133935"	2127.09507513225	-0.510390864600459	0.12873092929834	-3.96478816227298	7.34611557307721e-05	0.000470926008690697
"ENSG00000119650"	551.613829039929	0.311229673925641	0.148748104832544	2.09232698645818	0.0364092752378967	0.0944883115603499
"ENSG00000165548"	94.4224723981724	0.785471301285858	0.371892597243791	2.11209178969204	0.0346785770795076	0.0908601947978834
"ENSG00000177108"	13.3332905835335	-3.01348124768093	1.32851130366708	-2.26831434505889	0.0233100542104649	0.066014002321122
"ENSG00000100583"	38.1631557039337	1.67960823394035	0.489876569766753	3.42863557393665	0.000606623471896652	0.00297771428925048
"ENSG00000151445"	1097.41955475279	0.52252613861366	0.117741600401753	4.43790586191049	9.08383290887481e-06	7.31888347476203e-05
"ENSG00000100591"	6488.7382038134	0.893682305132239	0.079663808296031	11.2181720187329	3.32063330129811e-29	6.31516338352003e-27
"ENSG00000100596"	4550.69268916266	-0.918137323768341	0.0983289136437939	-9.33740941239709	9.8719910889954e-21	7.14346906410526e-19
"ENSG00000119705"	5937.09345666323	0.735169887157956	0.100737823215868	7.2978536133601	2.92394499150471e-13	8.92465020658042e-12
"ENSG00000021645"	298.638262411691	-1.29605469136126	0.207623765257325	-6.24232341492775	4.31118369771382e-10	8.08496826446105e-09
"ENSG00000140022"	187.32213815866	-2.73319901630477	0.308309679005829	-8.86510934433913	7.64290288758092e-19	4.51692515674802e-17
"ENSG00000071537"	15396.6929799907	-0.384223006673213	0.0922223506083993	-4.16626776631108	3.09627000928356e-05	0.000221710092934435
"ENSG00000140030"	559.224512434235	-1.9786142460618	0.776449125469222	-2.54828575518852	0.0108253757473026	0.0350389753077648
"ENSG00000042317"	196.721375988521	-0.594608205898605	0.213572077967803	-2.78411022431614	0.00536747902862111	0.0194994784623447
"ENSG00000070778"	966.604204782016	-0.582352312838817	0.125993677820846	-4.62207567007355	3.79919371478491e-06	3.34662942785745e-05
"ENSG00000100722"	2915.75557952514	-0.611604293998092	0.0944813211050918	-6.47328262184018	9.58963397411149e-11	2.00638406730564e-09
"ENSG00000053254"	892.550140794489	-0.773519733797942	0.129540294995877	-5.97126734829933	2.35417594686721e-09	3.94151760675262e-08
"ENSG00000198668"	10525.6749154075	-0.680265923130309	0.105936015378137	-6.42147923633062	1.34956424170137e-10	2.75370508409878e-09
"ENSG00000165914"	704.242331259887	-0.877891390319508	0.158296921053963	-5.54585259444332	2.92525195662839e-08	3.98834444160161e-07
"ENSG00000100784"	729.758037220611	-0.520507650402571	0.137392002138275	-3.78848580923012	0.000151568248563782	0.000889736208624905
"ENSG00000133943"	96.9529574723937	-1.19286612359289	0.324806698746534	-3.67254163228867	0.000240150011680329	0.00132565086093295
"ENSG00000100796"	3999.38951272486	-0.404545031681732	0.091313728841874	-4.43027611305058	9.41125101152517e-06	7.53407973583186e-05
"ENSG00000133962"	9.95292410405495	-4.56208461003297	1.37065775382604	-3.3283907651625	0.000873492521926244	0.00410303612104303
"ENSG00000100815"	1422.07514756203	-0.4437094429869	0.154330744687899	-2.87505541351601	0.00403956595168837	0.015282560909805
"ENSG00000066427"	729.59800127115	-0.359068848940307	0.140459433523301	-2.55638827477359	0.0105765029367796	0.0343608945607072
"ENSG00000165934"	2877.95741018903	-0.468991667117511	0.0892926741787793	-5.25229725093134	1.50213777775678e-07	1.77834890624454e-06
"ENSG00000100600"	2078.20768835582	-0.400006818648856	0.108434615723996	-3.68892180765423	0.00022520641358936	0.00125424472676737
"ENSG00000066455"	2536.02595218864	-0.224005351522119	0.106080729284935	-2.11164980701101	0.0347164971387306	0.0909063580857775
"ENSG00000100605"	1238.67516597425	-0.668812450759477	0.106275717159212	-6.29318219285714	3.11022921101584e-10	5.93022366532248e-09
"ENSG00000153485"	602.865612617264	0.332557993584235	0.149733158925038	2.22100432510562	0.0263506684500497	0.0730616161630173
"ENSG00000170270"	749.889539859719	0.299517553673803	0.126819351859526	2.36176537162537	0.0181881493306427	0.0541555614553903
"ENSG00000012963"	3305.06308821062	-0.265040322069985	0.0974547159871941	-2.71962541150715	0.00653559064156898	0.0230063957230741
"ENSG00000011114"	1999.52967672323	-0.61239923026406	0.112232532449839	-5.45652153521318	4.85552411866957e-08	6.34597751333431e-07
"ENSG00000165948"	173.787110512354	-0.570592014096735	0.253037190447702	-2.25497292744667	0.0241350281343822	0.0679739903826516
"ENSG00000165949"	215.102536779011	3.65918803800014	0.315225588025747	11.6081567518601	3.74603755510175e-31	9.41842730379312e-29
"ENSG00000100697"	1562.07827889319	-0.455697685530704	0.111656067152253	-4.0812621933864	4.47917915438422e-05	0.000306053171700302
"ENSG00000165959"	404.901638824048	-2.03020431321904	0.251992624408578	-8.05660212470066	7.84444600164893e-16	3.39255136992596e-14
"ENSG00000176438"	50.3891774829831	-1.82665864982342	0.438651626060992	-4.16425824344131	3.12366407003518e-05	0.000223200543424383
"ENSG00000182512"	2785.88637793061	-0.39371988293743	0.109921640439752	-3.58182320935456	0.000341204669750971	0.00180378833609619
"ENSG00000100739"	44.0691487206672	2.64110308841437	0.603550297229464	4.37594530321348	1.20907332935491e-05	9.45460926075419e-05
"ENSG00000066739"	504.537915142662	-0.938741460955358	0.173214761102606	-5.41952345735294	5.97581091972499e-08	7.66164037884188e-07
"ENSG00000090060"	9512.16544083524	-0.648185388610628	0.102655598084586	-6.31417478155002	2.71606840637207e-10	5.22570152271379e-09
"ENSG00000183576"	1270.39633101884	-0.808928354674402	0.117088606786316	-6.90868545520124	4.89165205723484e-12	1.27976660700215e-10
"ENSG00000090061"	416.623337197536	-0.409828665369146	0.173934136192575	-2.35622905509126	0.0184615300018554	0.0548155196252047
"ENSG00000205476"	545.322932581315	-0.4054957541246	0.170682488734393	-2.37573143637254	0.0175142051163923	0.0525497003836092
"ENSG00000066629"	1304.48072514305	-0.854026915144233	0.12633803476787	-6.75985594293435	1.38129011168962e-11	3.31018699786814e-10
"ENSG00000196405"	205.241471172388	-0.918204888361376	0.214583777699151	-4.27900421088081	1.87731311733311e-05	0.000141145781969181
"ENSG00000100811"	1246.54034329043	-0.665706922468417	0.102947275262482	-6.4664841373517	1.00309351590688e-10	2.08987208075319e-09
"ENSG00000140105"	5267.67462075983	-0.281380988167352	0.0953219197580137	-2.95190223698465	0.00315822905600462	0.0123710509154403
"ENSG00000078304"	2332.83194193895	-0.40918653988163	0.11738664489775	-3.48580147458899	0.000490664995814939	0.00247568862174109
"ENSG00000197102"	11021.3509980278	-0.404784842652426	0.124085679148859	-3.26213988132207	0.00110574565991192	0.00503148193838447
"ENSG00000080824"	17626.8307583929	-0.243593971066793	0.0814090858405233	-2.99222093641959	0.00276955747652398	0.0110528963160497
"ENSG00000140153"	808.736663204357	-0.392967088135083	0.135061563240872	-2.90954049920373	0.00361960487373249	0.0138804950024364
