"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000139971"	456.986052246618	-0.595637675879203	0.173978578373051	-3.42362652603136	0.000617914788915858	0.00395945263323085
"ENSG00000131966"	5836.0673053662	-0.473296554456348	0.0909730390007037	-5.20260243754951	1.96516973102447e-07	3.41694206417792e-06
"ENSG00000032219"	1073.92512615688	-0.47258897776343	0.109452926379113	-4.31773725379	1.57636923758142e-05	0.000166621605341511
"ENSG00000126790"	3437.27985552388	-0.379944501367029	0.111238106803561	-3.41559661778481	0.000636424473877524	0.00406381644709473
"ENSG00000050130"	11568.5034044253	-0.349159221487084	0.0930968897312786	-3.75049287355273	0.000176487321247346	0.00133852068769045
"ENSG00000100612"	6252.13480207545	-0.270311175096271	0.0733984773615317	-3.68278995441317	0.000230695236809899	0.00169206034634402
"ENSG00000100614"	3466.24720400219	-0.292247611270021	0.117930573336075	-2.47813270980361	0.0132072011218654	0.049149314277891
"ENSG00000100625"	3320.36525367464	0.391884024832221	0.0973692924741629	4.02471882946266	5.70434292038028e-05	0.000518862375431325
"ENSG00000020426"	2980.60924561944	-0.247346652969839	0.100291354749972	-2.46628090313943	0.0136524221779182	0.050427220149432
"ENSG00000139974"	870.413142779856	-0.420798872639727	0.14734520650778	-2.85587079901041	0.00429189745861322	0.0199052934162738
"ENSG00000100644"	11411.2646540559	-0.318157957253185	0.0814950558007418	-3.90401545378523	9.46097356578885e-05	0.000787854479547088
"ENSG00000023608"	10484.2861126209	-0.815450021079632	0.238141253188955	-3.42422831055066	0.000616547993665603	0.00395663118018897
"ENSG00000139973"	2716.46781595332	-1.07660351248168	0.134261185673947	-8.01872489861825	1.06848506464749e-15	8.11745102238724e-14
"ENSG00000154001"	7696.92957146389	-0.321948639926482	0.0960350437820653	-3.35240790494237	0.000801118897613461	0.0049272128702804
"ENSG00000054654"	1182.54794838285	-0.733395091937415	0.252030471483123	-2.90994611731513	0.00361491072049075	0.0172810050924854
"ENSG00000100714"	8331.65872234443	-0.224324574029135	0.086114010216149	-2.60497186771436	0.00918818038243176	0.0369061348083502
"ENSG00000126804"	6664.11486421987	-0.356230847468982	0.078622183153814	-4.53092032272956	5.87272862660358e-06	6.99859665475191e-05
"ENSG00000258289"	813.090695215963	-0.357204284976739	0.128440427703497	-2.7810891894672	0.00541768506991701	0.0239549824966469
"ENSG00000125952"	1463.3674724835	0.224931600758854	0.0984332514631846	2.28511806137971	0.022305906028885	0.0748249547195739
"ENSG00000033170"	5202.28919637843	-0.336926260292454	0.117421241146454	-2.86938084628336	0.00411276258758004	0.0191943275946013
"ENSG00000100558"	846.100385849231	-0.88871225563054	0.147783699855951	-6.01360134099224	1.81446410160712e-09	4.78524645021475e-08
"ENSG00000100564"	1397.08777068867	0.2978390523668	0.119084998080946	2.50106274649599	0.0123821238273645	0.0466238743158801
"ENSG00000100568"	3029.41558927077	-0.413553391586787	0.0868090622440834	-4.76394262184273	1.8984650925175e-06	2.55879456700362e-05
"ENSG00000072110"	13990.9212633363	-0.400766814020506	0.0762453189566402	-5.25628090359772	1.46997711050505e-07	2.63119999257873e-06
"ENSG00000100632"	1801.52110326347	0.375784001248918	0.0972538041313942	3.86395169428249	0.000111567294087643	0.000900037566127414
"ENSG00000213463"	1463.21852153172	0.457058275784785	0.121471635462027	3.76267491621668	0.000168105655460929	0.00128295703148863
"ENSG00000133961"	3781.28013425889	-0.544491452354465	0.0940718878704183	-5.78803577434832	7.12142468803022e-09	1.66179004369375e-07
"ENSG00000176903"	6817.53436751513	-0.586563152297031	0.0776165770452237	-7.55718912926638	4.11872881418584e-14	2.52621665020545e-12
"ENSG00000156050"	306.620393997935	-0.438276402281527	0.202017512466209	-2.16949707444218	0.0300449662300502	0.0941484048422782
"ENSG00000119655"	2088.07202106882	-0.73222179676696	0.109608943078995	-6.68031071369103	2.38436170268446e-11	9.46032650640771e-10
"ENSG00000165898"	1383.38521522576	-0.308665540952286	0.10317808470757	-2.99158044876596	0.00277537400586723	0.0139143328955571
"ENSG00000119616"	1675.01727050926	0.3043862723299	0.102084639412807	2.98170492721271	0.00286648130850316	0.014317415605527
"ENSG00000119596"	1980.77539535805	-0.272370008123748	0.103753550182088	-2.62516326087867	0.00866074289405427	0.035166350815791
"ENSG00000119718"	2584.76093485135	0.329677430936276	0.0899138209794831	3.66659349302376	0.00024580307566643	0.00178815719517728
"ENSG00000170348"	18159.4891922119	-0.206879560439914	0.0728093778596847	-2.84138618569993	0.00449178819746622	0.0206555480258561
"ENSG00000119686"	112.634712974856	-2.85187125731547	0.377224265219425	-7.56014795510726	4.02611133589124e-14	2.4807896162305e-12
"ENSG00000119685"	1765.45318957983	-0.313632207095392	0.105331937944055	-2.97756039827132	0.00290552390623273	0.0144691844134964
"ENSG00000133935"	2127.09507513225	-0.389127843543469	0.12902393324621	-3.01593536759506	0.00256187861596287	0.0130743812878013
"ENSG00000119699"	539.355971835505	0.431391787279316	0.164645810427583	2.62012003924665	0.00878988206069988	0.0356257996464438
"ENSG00000071246"	808.03635723992	-0.337977082249815	0.148747209144177	-2.27215746899979	0.0230770010677112	0.0767186925102849
"ENSG00000100591"	6488.7382038134	0.66698877478011	0.0785906485980156	8.48687199658703	2.1227336221845e-17	2.02736223301635e-15
"ENSG00000100596"	4550.69268916266	-0.346894190077586	0.0996602932054317	-3.48076630040136	0.000499981528105915	0.00330789362310945
"ENSG00000119705"	5937.09345666323	0.328805159369444	0.0987901126071969	3.3283205241077	0.000873712806724388	0.00530295684916559
"ENSG00000021645"	298.638262411691	-1.25017719870155	0.210945137728769	-5.92655138754141	3.09362606313908e-09	7.80469322457219e-08
"ENSG00000100629"	355.417474394066	-0.506124755539038	0.212677668299788	-2.37977385959305	0.0173232654325668	0.0611081975108502
"ENSG00000140022"	187.32213815866	-2.87323469598038	0.311461193437298	-9.22501665222319	2.83516844744486e-20	3.90814817636961e-18
"ENSG00000071537"	15396.6929799907	-0.228240324548329	0.0924433845979781	-2.46897412444288	0.0135501016129577	0.0501323764988538
"ENSG00000042317"	196.721375988521	-0.573969731417885	0.238204264013776	-2.40956950873344	0.0159713534045148	0.0571455623151639
"ENSG00000070778"	966.604204782016	-0.584526302086206	0.137105690083373	-4.26332635597225	2.01406024789671e-05	0.000205729561303491
"ENSG00000100722"	2915.75557952514	-0.361593627150448	0.0938045305669782	-3.85475653430474	0.000115844855322528	0.000931426073672597
"ENSG00000053254"	892.550140794489	-0.540506376254941	0.132577438781712	-4.0769106811973	4.5638013662798e-05	0.000426433180073566
"ENSG00000198668"	10525.6749154075	-0.338140986778734	0.106073703745102	-3.18779277841845	0.00143363237917673	0.00802054332300087
"ENSG00000165914"	704.242331259887	-0.570192729303843	0.154277479519458	-3.69589087843459	0.000219117077308926	0.00161868201143517
"ENSG00000119714"	59.0853964296208	1.8853911665032	0.395778910779372	4.76374843417116	1.90029392344222e-06	2.55879456700362e-05
"ENSG00000183648"	732.476993743184	-0.436011341892156	0.138301588252697	-3.15261268797218	0.00161816351005779	0.00887831936519601
"ENSG00000100605"	1238.67516597425	-0.508905433166005	0.105834547120042	-4.80850012603902	1.52066933145504e-06	2.08970910903242e-05
"ENSG00000011114"	1999.52967672323	-0.275083656925336	0.114240716302607	-2.40793007807023	0.0160432533643059	0.0573261199182616
"ENSG00000089723"	481.792639397199	-0.559473660347483	0.190459617246101	-2.93749230643766	0.0033087838164682	0.0160762167187487
"ENSG00000165948"	173.787110512354	-0.711153751825421	0.259416874580439	-2.74135502162527	0.00611863561438171	0.0265538061667958
"ENSG00000197249"	55.2388285664194	3.16471589991487	1.07133706621031	2.95398712480804	0.00313697092978982	0.0154067627823021
"ENSG00000165959"	404.901638824048	-0.831184905587768	0.271098180265506	-3.06599219800638	0.00216948975813793	0.011398132634995
"ENSG00000100739"	44.0691487206672	2.28741983965236	0.625149845713423	3.65899448802062	0.000253206785542162	0.00183204974539191
"ENSG00000066739"	504.537915142662	-0.506580226355979	0.177981333529723	-2.84625480835259	0.00442367816713029	0.0204102832203931
"ENSG00000090060"	9512.16544083524	-0.361536516692142	0.102267464149724	-3.53520564627315	0.000407457922590011	0.00274879913367863
"ENSG00000183576"	1270.39633101884	-0.472344143160185	0.11567575240161	-4.08334619272909	4.43918145275225e-05	0.000415369455596574
"ENSG00000205476"	545.322932581315	-0.560489404773907	0.162633359791577	-3.4463372428154	0.000568240740382752	0.0036919081339445
"ENSG00000066629"	1304.48072514305	-0.520045201078547	0.127196919725036	-4.08850467607815	4.34162796716306e-05	0.000407381807360964
"ENSG00000196405"	205.241471172388	-0.653330230034562	0.210756891318608	-3.0999234518358	0.00193570662378518	0.0103322687691144
"ENSG00000100811"	1246.54034329043	-0.253679893371901	0.103780531725694	-2.44438806733435	0.0145098097691358	0.0529794282968637
"ENSG00000197119"	743.125274791611	-0.436205046304885	0.162132403340494	-2.69042484609824	0.00713611063822834	0.0302143557136641
"ENSG00000078304"	2332.83194193895	-0.399947069506091	0.117061404995919	-3.4165579126616	0.00063418173389962	0.00405143046534726
"ENSG00000156381"	990.408782495099	-0.759090049413974	0.162412588644816	-4.67383751313789	2.9562324859759e-06	3.78256311674486e-05
"ENSG00000089902"	1499.880904868	-0.376900009599663	0.144223841190466	-2.6132989281704	0.00896728317902193	0.0362130907238605
"ENSG00000198752"	777.059761213855	-0.360928967862036	0.148023859930931	-2.43831614734575	0.0147558626197961	0.0536872487317808
"ENSG00000126214"	728.541059279703	-0.297099626828155	0.131997750970573	-2.2507930979399	0.024398644903537	0.0800968035858566
"ENSG00000100711"	1212.77149821274	-0.340891809629939	0.120573225271553	-2.82725960811108	0.00469482499357447	0.0213591374580076
"ENSG00000185100"	52.870063154653	1.36392567743125	0.554406470333059	2.46015468869234	0.01388771432225	0.0511512377700583
"ENSG00000142208"	4179.95961296729	-0.395482501694196	0.074469682187417	-5.3106511277823	1.09234258719256e-07	2.00627922161425e-06
"ENSG00000185567"	1777.59852941083	-1.10046626386447	0.351038886101239	-3.13488421777609	0.00171921952020488	0.0093521904819607
"ENSG00000170779"	2852.1898027522	-0.334483407580176	0.109101368165354	-3.06580396932541	0.00217085591384436	0.0114008304886146
"ENSG00000185024"	618.613507486738	-0.410642558959611	0.133153017732582	-3.08398987835428	0.00204244544091035	0.0107985519930456
"ENSG00000184887"	1050.44290768127	-0.513386832206532	0.109199363159293	-4.70137203508811	2.5841919030738e-06	3.35468251805823e-05
"ENSG00000179364"	961.11751233334	-0.410642028310792	0.160402798095317	-2.56006773689056	0.0104651763208274	0.0409271344211122
"ENSG00000182809"	2559.71785283961	-0.739499864557824	0.0847676153012814	-8.72384886527114	2.68901951659916e-18	2.92316097206889e-16
"ENSG00000184986"	177.700784093351	0.7157750151342	0.244031422583608	2.93312642919568	0.00335567213504303	0.0162493073232096
"ENSG00000128731"	1056.22455955105	-0.394441649378217	0.119832343949716	-3.2916125678367	0.000996147411713584	0.00589879851285311
"ENSG00000034053"	1147.91373820095	0.225453471037714	0.104994107847674	2.1472964117644	0.0317696913171628	0.0981271754681874
"ENSG00000185115"	427.502976321505	0.564540257633204	0.160380227004314	3.52001158857331	0.000431527943873143	0.0028965663341003
"ENSG00000169926"	97.3548082219261	-1.36204451767142	0.310781887828562	-4.38263802047167	1.17250837435556e-05	0.00012829467654262
"ENSG00000166922"	229.309644278348	2.05465354663005	0.196122300389599	10.4763891844449	1.10897289678929e-25	2.85155319287876e-23
"ENSG00000248905"	78.4230031293096	1.05911067148134	0.364157922705986	2.90838288952028	0.00363303220846745	0.0173552246014356
"ENSG00000128463"	6426.24860156493	0.225486639901818	0.0863568789105894	2.61110223929328	0.00902509078296781	0.0363747384222393
"ENSG00000215252"	515.681599487461	0.544178766521948	0.173798821355833	3.13108433231435	0.00174162140103229	0.00946250294725835
"ENSG00000021776"	3592.94127604135	0.217064953649929	0.0978937295531577	2.21735298717023	0.0265989796531525	0.085699989624651
"ENSG00000198146"	1728.96435964179	0.266877660569905	0.115240252663778	2.3158371697478	0.0205671609177076	0.0701003080883681
"ENSG00000166068"	5086.78758609641	-0.546661588999208	0.137547761516788	-3.97434013444477	7.05746464586367e-05	0.000622052470532914
"ENSG00000137801"	1463.71841719719	1.36116222340263	0.24716286804138	5.50714690353384	3.64695918873877e-08	7.29992384919552e-07
"ENSG00000140319"	11467.3361815624	0.188919740721244	0.0819579463010404	2.30508143807461	0.021162012855932	0.0716892003791911
"ENSG00000104081"	158.982882127284	1.12471416262807	0.35997505245209	3.12442252585757	0.00178154430118869	0.00965195658476256
"ENSG00000128944"	2239.04224772449	0.241912176055575	0.0939230809491197	2.57564140369953	0.0100054352822681	0.0393941917429936
"ENSG00000128928"	2902.52111736931	-0.308196830958422	0.100056520876267	-3.08022733810171	0.00206842646767276	0.0109229582540492
"ENSG00000140320"	724.707825370219	-0.454322078137984	0.157460867277359	-2.88530151010613	0.00391038958364092	0.0184104996911488
"ENSG00000166133"	712.874183062455	0.277683763962958	0.128487251823652	2.16117754891418	0.0306816269887894	0.0955611540803874
"ENSG00000137824"	1263.21213936002	-0.327907230236064	0.102859602841915	-3.18791071690237	0.00143304777925724	0.00802054332300087
"ENSG00000166140"	1090.98219943383	-0.3323035543089	0.11364315492682	-2.92409652409672	0.00345457606110885	0.0166514551236793
"ENSG00000104140"	156.62674056746	0.638320673611943	0.263090905463973	2.42623618055605	0.0152563380918106	0.0551480120642333
"ENSG00000128917"	259.041448935757	-1.21022817388632	0.355187798461331	-3.40729095742876	0.000656111451800222	0.00416763240951106
"ENSG00000187446"	5382.5821954398	-0.327175494603632	0.0869707598485253	-3.76190222062524	0.000168625974305907	0.0012854606057265
"ENSG00000137804"	3238.20158653283	-0.534095701491131	0.136879866844293	-3.9019303116264	9.54286341679537e-05	0.000792531843142677
"ENSG00000103932"	1773.21734757306	0.378433781240887	0.115758878373843	3.26915556333171	0.00107868978541274	0.00631486914218638
"ENSG00000137802"	1247.34157681047	-0.690830235213331	0.115616687819062	-5.97517753055221	2.29839750732266e-09	5.94426945269077e-08
"ENSG00000103966"	5191.929935991	0.222040665869418	0.0773613368837967	2.87017617344103	0.00410243159837133	0.0191527978009159
"ENSG00000103978"	3343.84674581613	0.20128246314774	0.0798382343876501	2.52112868842294	0.0116979062046885	0.0445776196824174
"ENSG00000128881"	625.408657223387	-0.364251092329416	0.13830887376005	-2.63360609067896	0.00844834377530905	0.0345240845414601
"ENSG00000137842"	539.389359632107	0.531424094810998	0.178113542132539	2.98362543604658	0.00284855248775723	0.0142385029210474
"ENSG00000237289"	20.0644384382699	1.89141075211172	0.686056559358057	2.75693122718848	0.00583466217114894	0.0254785329491941
"ENSG00000140259"	2072.91673997141	0.373972374351843	0.100522272054543	3.72029368923262	0.000198991240908273	0.00148394416184301
"ENSG00000166710"	28373.1395332208	0.264703570510975	0.0851975331041538	3.10693937801434	0.0018903515936595	0.0101428134666217
"ENSG00000185880"	977.024894339718	-0.352419692037357	0.118648466375378	-2.97028442763329	0.0029752413945862	0.0147340565507452
"ENSG00000166920"	179.600614958978	2.2529316579301	0.264325361541267	8.52332763225361	1.55033434065434e-17	1.51310368386052e-15
"ENSG00000137767"	492.118517053175	-0.475105033677891	0.145728379986924	-3.26020939586732	0.00111329988418423	0.00648342018790389
"ENSG00000166147"	2562.9512052083	-0.508164486947501	0.159690994303593	-3.18217372973091	0.00146174108006482	0.00815473920637124
"ENSG00000103995"	557.146807873779	-0.416393713765771	0.142675138541193	-2.91847422068948	0.00351748958674657	0.0168998754094101
"ENSG00000255302"	2450.04808914133	-0.286289985931528	0.0975062751689255	-2.93611857734841	0.00332347254494061	0.0161358574431376
"ENSG00000156958"	346.438816152337	0.419429681690086	0.159576563178136	2.62839149644973	0.00857897190571753	0.0349510765848108
"ENSG00000166262"	72.0126089427597	1.00401830747566	0.365198362155646	2.74924099207147	0.00597334505741453	0.0260076837390719
"ENSG00000104047"	601.185503181701	-0.369972506428001	0.139417581309725	-2.65370050858997	0.00796144543324531	0.0330011936525482
"ENSG00000140284"	49.3508010948792	1.38522379458759	0.507004178544361	2.73217431573176	0.00629178424954261	0.027139808974915
"ENSG00000138600"	1389.34218837388	0.333692930305788	0.101288577908089	3.2944773951569	0.000986048751693109	0.0058493601858423
"ENSG00000069966"	914.976133524795	-0.302532559676418	0.125101833327174	-2.41829037697007	0.0155936273763691	0.0560942673256474
"ENSG00000197535"	2434.9070821108	-0.285499042216757	0.111970699641824	-2.54976563627825	0.0107795356053537	0.0418626693520722
"ENSG00000166415"	1851.59665156289	-0.87666395954838	0.238625808671551	-3.67380194300374	0.000238967988473703	0.00174794363997915
"ENSG00000137876"	1554.37577347395	0.452642759866159	0.0957418044814721	4.72774418988264	2.27027953802358e-06	2.99072982294712e-05
"ENSG00000260916"	1453.25444283443	0.440589747706852	0.125767070942971	3.50322023406777	0.000459669237687366	0.00306851591468686
"ENSG00000137871"	175.440530623813	-0.509415611185433	0.23349173296039	-2.18172868360976	0.0291295626715561	0.0920348257281134
"ENSG00000140262"	1602.89321942553	-0.31481405996389	0.118740983115813	-2.65126708321793	0.00801904011049996	0.0331547882861766
"ENSG00000157483"	2088.87016184189	-0.248718218427725	0.101707674913212	-2.44542232078315	0.0144682611907918	0.0528999508838057
"ENSG00000140297"	30.8308246515193	-1.75675070709562	0.775207176713131	-2.26616930269431	0.0234410193632742	0.077754867255356
"ENSG00000140307"	2107.02871822365	0.297259812340556	0.0990691787978889	3.00052767114378	0.00269512264645274	0.0135781781860285
"ENSG00000140299"	2925.67610946725	0.282134734718666	0.0998478731002447	2.82564591471478	0.00471853916132851	0.0214232893467312
"ENSG00000182718"	33701.3057833965	-0.757582910371029	0.0983033296793017	-7.70658443455087	1.29229749216199e-14	8.63965488384901e-13
"ENSG00000103642"	474.728840474947	0.468241489324643	0.150284687328528	3.11569659988745	0.00183510975761646	0.00989006552563067
"ENSG00000166128"	782.158405515931	-0.273973131647835	0.113658908992733	-2.41048532029595	0.015931312426834	0.0570480927850021
"ENSG00000074410"	1558.95970939874	0.861834837846873	0.14180458823265	6.0776230768564	1.2197705376275e-09	3.34212128250355e-08
"ENSG00000140455"	1434.13311306091	-0.263293884975686	0.114692650510846	-2.29564740027336	0.0216960502178413	0.073201586541195
"ENSG00000103657"	713.939843282217	-0.291799726434908	0.125198919220809	-2.33068886098187	0.0197697719746241	0.067884340285747
"ENSG00000166797"	1222.68191798543	0.436488834060211	0.125429201382593	3.47996183702711	0.000501485210998975	0.00331292428669333
"ENSG00000166938"	1005.21514638357	0.310115157584487	0.130315638189528	2.37972327721299	0.0173256433149079	0.0611081975108502
"ENSG00000174444"	4387.54375209459	0.210985840736236	0.0871922217473892	2.41977823833298	0.0155299747462942	0.0558803262466901
"ENSG00000174442"	1451.28370215532	0.497104451326534	0.139788951427376	3.55610687576259	0.000376391009326725	0.00256603251616694
"ENSG00000128973"	146.78041561915	0.619255623092352	0.254375280430993	2.4344174561425	0.0149157814481849	0.0541806339971964
"ENSG00000137818"	2826.79666994839	0.28166199782675	0.10294516965234	2.73603898830768	0.00621836579509195	0.026899310594039
"ENSG00000166173"	1345.82843343528	-0.432521423048644	0.129507744366902	-3.3397340457362	0.000838586559889921	0.00511763618999915
"ENSG00000140463"	456.399278850726	0.503415893991586	0.148256431195353	3.39557542248031	0.000684845024919177	0.00430110983005839
"ENSG00000103855"	977.130992722147	-0.450866913572168	0.120707411890676	-3.73520487690115	0.000187562425672879	0.00140734971586536
"ENSG00000129038"	1827.00424986969	0.404098915114925	0.146295882926961	2.76220292075254	0.00574127835656314	0.0251281940771214
"ENSG00000138629"	2257.29069740893	1.15040961028013	0.131001096365396	8.78167925458684	1.61051814729821e-18	1.82466863817948e-16
"ENSG00000179335"	1149.57522460016	0.23864433808852	0.107206544013511	2.22602398281251	0.0260125750407701	0.0842573015673782
"ENSG00000178802"	804.148344828277	0.603156749492218	0.126441890089201	4.77022883054586	1.84016754916677e-06	2.49037249999078e-05
"ENSG00000140398"	83.8346183799656	1.02284199172138	0.454473421158511	2.25060904356964	0.0244103101286409	0.0801016373435741
"ENSG00000177971"	1394.06061569346	0.517649391047482	0.100083781375836	5.17216060316104	2.3140255601872e-07	3.94904808607342e-06
"ENSG00000173548"	787.773521475025	0.353075680161256	0.133687861449152	2.64104516546215	0.00826507003051091	0.0339306881725396
"ENSG00000173546"	248.838190845682	-0.542243143249836	0.204254933190578	-2.65473707185276	0.00793702460976107	0.0329583714463091
"ENSG00000140374"	1321.688886327	-0.2326835471339	0.0985560367923689	-2.36092637961997	0.0182293491053103	0.0635579209614351
"ENSG00000140386"	211.738167226691	-0.501990794870457	0.221934475866821	-2.26188740126925	0.0237043609657427	0.0784144014034997
"ENSG00000136425"	34.1921491443061	1.81066196891815	0.624272375601129	2.90043583487835	0.00372644123608258	0.0176939793209021
"ENSG00000169684"	452.99639001752	0.373239818657354	0.153872034486855	2.42565076819881	0.0152809670848984	0.0551882435746841
"ENSG00000140379"	369.000520765085	0.970391745189387	0.42351507270687	2.29128030553243	0.0219472069206302	0.0738725334740791
"ENSG00000103888"	441.278510876027	-2.57941972012156	0.4518737865798	-5.70827473672461	1.14127095250448e-08	2.52647912349956e-07
"ENSG00000182774"	1176.88202300489	0.492197358792546	0.129037121993205	3.81438574566522	0.000136522080106413	0.00107063738011897
"ENSG00000214575"	29.7988297303098	2.3936466878336	0.597826680536113	4.00391412053916	6.23029897031103e-05	0.000560978636579319
"ENSG00000169612"	246.595205616112	0.479911480435136	0.193123176895002	2.48500199795313	0.0129550707542273	0.0483371877483098
"ENSG00000140600"	226.956833824646	0.616136670716754	0.230206559800468	2.67645140629699	0.00744063547684736	0.0312759311414417
"ENSG00000177082"	626.967329307188	0.350840632698414	0.13136133206851	2.67080599118345	0.00756693681356148	0.0316476422064844
"ENSG00000170776"	1778.61958889443	-0.388803488577954	0.137225038565269	-2.83332759562698	0.00460661495703269	0.0210463392441256
"ENSG00000183655"	158.392053560707	-0.827568560336647	0.257837857961758	-3.20964720572334	0.00132897977178301	0.00755839580115294
"ENSG00000172183"	532.489469901732	-0.418846283162113	0.194938471574675	-2.1486076082302	0.0316655180732968	0.0978506221765775
"ENSG00000140534"	450.936820608147	-0.604880421859368	0.17884246445583	-3.38219686079511	0.000719085931444709	0.0044803811693137
"ENSG00000166825"	3526.39689082812	-0.253706622304327	0.090432834985423	-2.80547018508512	0.00502432293412097	0.0225664165106253
"ENSG00000182054"	1960.08297847379	-0.576319322447526	0.0900095825820526	-6.40286629395435	1.52486725078035e-10	5.17485268713579e-09
"ENSG00000140575"	3762.37957281617	-0.635840140705891	0.110544832956233	-5.75187572048379	8.82586732922698e-09	2.02073068594339e-07
"ENSG00000198901"	1601.72924339428	-0.430229343488656	0.146192205073331	-2.9429020738339	0.00325151251870053	0.015855570345567
"ENSG00000173575"	1087.14387491241	-0.274718275808307	0.120741041603891	-2.2752683939034	0.0228898342225678	0.076267125190619
"ENSG00000140450"	316.264906908359	0.74670515057097	0.216747817070506	3.44504115733758	0.000570972446065915	0.0037060546487123
"ENSG00000140443"	391.58242295289	-0.689715771339073	0.166747502356277	-4.1362884696492	3.52968424611979e-05	0.000341007283633437
"ENSG00000068305"	1320.78855445157	-0.492998831446759	0.104104829198881	-4.73560002202143	2.18407955778819e-06	2.89428421874983e-05
"ENSG00000184254"	15961.4842425865	1.11596305556862	0.247392651695934	4.51089815286925	6.45537116560499e-06	7.5794638270908e-05
"ENSG00000154237"	371.632359996618	-0.44564401960025	0.191509707337915	-2.32700485941383	0.0199650066156906	0.0684668128900741
"ENSG00000131876"	997.535911468361	0.323434754006102	0.105893581683512	3.05433765544699	0.00225558056208462	0.011776402848744
"ENSG00000184277"	1023.58724650954	0.453965544322079	0.113054270574801	4.01546568753208	5.93285303573897e-05	0.000536363610147842
"ENSG00000161980"	1372.86063339933	0.634219691432396	0.107118497566884	5.92072990042075	3.20515890899584e-09	8.04055905669483e-08
"ENSG00000103152"	515.22649325234	0.513852749151407	0.152676314617762	3.36563500656852	0.000763676855479601	0.00472518428256259
"ENSG00000103148"	785.083962478794	0.403540778800745	0.150865549352822	2.67483716813971	0.00747655537957211	0.0313775963528747
"ENSG00000007392"	794.929457799608	0.949382158032356	0.124363969909616	7.63390038708427	2.2775591731092e-14	1.45709300017431e-12
"ENSG00000167930"	1604.27472084356	0.791134565339474	0.132582673510118	5.96710372776649	2.41501893138957e-09	6.22181466890366e-08
"ENSG00000103126"	730.375192036384	0.675073721277638	0.124252019436994	5.43310059938268	5.53831630805758e-08	1.07167622800344e-06
"ENSG00000086504"	1573.69025367048	0.684685397482149	0.109834584733218	6.2337869182572	4.55292284919052e-10	1.39947428543739e-08
"ENSG00000129925"	1898.54201485048	0.580244814708977	0.107256475521064	5.40988142571422	6.30664919439755e-08	1.20606894825423e-06
"ENSG00000103202"	1957.97246229032	0.366518869304239	0.115560100516953	3.17167316110522	0.00151563479267865	0.00839153325586182
"ENSG00000103326"	547.294506000227	0.533725822466191	0.149924652732599	3.55996037168168	0.000370910761773552	0.00253550500801338
"ENSG00000007541"	1129.47113996263	0.392709975060842	0.102576402513552	3.82846313028923	0.00012894594292994	0.00102080296205816
"ENSG00000130731"	1133.80792834223	0.351377393125195	0.126382890695868	2.78026077098332	0.00543152628316891	0.024008243944546
"ENSG00000172366"	705.200533445526	0.431284981437091	0.140921749791679	3.06045718332797	0.00220999357013628	0.0115836236872961
"ENSG00000140983"	1836.18235874958	0.69440512428523	0.0926001345960574	7.4989645243431	6.43239319524393e-14	3.83962184882172e-12
"ENSG00000103266"	1344.54911617859	0.577652956860625	0.120547588475866	4.79190802706331	1.65202636397582e-06	2.25170688203065e-05
"ENSG00000161999"	708.446008313726	0.319843884449974	0.130216901319592	2.45623940678008	0.0140399588737782	0.0516267153831139
"ENSG00000127580"	1049.49816984278	0.715795917144478	0.147212435417443	4.86233323370224	1.16010106165854e-06	1.65546545308819e-05
"ENSG00000127585"	359.950211105434	-0.906094868248654	0.180458308031244	-5.02107593789352	5.13828388602304e-07	7.99813665192248e-06
"ENSG00000103254"	446.960208917766	0.439477641680099	0.16645164642342	2.6402721218038	0.00828394818272831	0.0339977505068325
"ENSG00000103253"	465.662777663877	0.499093418410865	0.193020123110838	2.58570666294866	0.00971795956332077	0.038534649264876
"ENSG00000007376"	1221.79799259484	0.264715319549025	0.114368571247744	2.31458097850678	0.020635874851738	0.0702986707369652
"ENSG00000127586"	627.301831943473	0.519631544627484	0.135089982427298	3.84655868104162	0.000119788451186393	0.00095925743026395
"ENSG00000162009"	51.611022322804	-1.46129517426184	0.531972987103242	-2.74693491904362	0.0060155069908379	0.0261571850323556
"ENSG00000103275"	2906.55662888707	0.33993808136291	0.0866492176889634	3.92315234262304	8.73978480128853e-05	0.000743855267842323
"ENSG00000007520"	1118.3372590517	0.55534439412797	0.131917904221619	4.20977271739403	2.55627712844367e-05	0.000255646832344206
"ENSG00000090581"	694.39426394094	0.592222687865504	0.166267763197064	3.56186115984246	0.000368235113849995	0.0025223728008649
"ENSG00000174109"	605.967618263174	1.27990800082076	0.138201179818868	9.26119445939793	2.02157863430776e-20	2.84531872835042e-18
"ENSG00000103249"	2117.46623769821	0.195363490508034	0.0853127996146648	2.28996693802617	0.0220232333015599	0.0740439156336829
"ENSG00000100726"	939.261520442895	0.420639930845664	0.118335976704455	3.55462423651782	0.000378519635210949	0.00257697863666273
"ENSG00000007545"	237.031573606263	0.44694726629616	0.204289487917807	2.18781333710123	0.028683201983295	0.0908857931984293
"ENSG00000206053"	692.718363525339	0.606588910156417	0.162194053479988	3.73989611296854	0.000184096325579849	0.00138444992650628
"ENSG00000138834"	390.869268727248	0.808050057800022	0.1829899459216	4.41581669271722	1.00629333936703e-05	0.000112126235338971
