"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000127463"	3302.7198842148	0.030561437925315	0.103192191175933	0.296160373929949	0.76710760907457	0.933269710227192
"ENSG00000053372"	1667.08739208205	0.36434961689355	0.101130260092745	3.60277543595172	0.000314837507666695	0.00213847244906474
"ENSG00000162482"	6.06587123789227	-1.39175636526396	1.36450661328453	-1.01997040667604	0.307742496002652	0.579892968590525
"ENSG00000053371"	1120.42763642268	-0.339417197124193	0.114171969474804	-2.97285926384144	0.00295039699407068	0.0148544019554613
"ENSG00000040487"	477.177172060748	-0.214785903042294	0.150149041423628	-1.43048467713024	0.15257796052695	0.359158232925798
"ENSG00000077549"	3106.36482700121	0.177874762345139	0.0847453693689929	2.09893193775165	0.0358229009900343	0.117898550910647
"ENSG00000173436"	647.289445599397	0.274577703241299	0.158452027756146	1.7328759191638	0.083117725239501	0.228502368823688
"ENSG00000270136"	0.382197244898365	-1.84197006553324	5.55588863562653	-0.331534734825642	0.74024060847238	0.923285023821498
"ENSG00000158747"	330.494487955582	-0.854737195519407	0.163013464764123	-5.24335334357927	1.5768415162149e-07	2.3633820976337e-06
"ENSG00000158748"	2.42622015820552	-1.77867376877094	1.84113012650534	-0.966077162697375	0.334005571104258	0.609818047002932
"ENSG00000162542"	494.944059811434	-0.411349021058993	0.172813848366119	-2.38030126027585	0.0172984893227104	0.0659581428068158
"ENSG00000178828"	1.98322311188126	-0.785067721812943	2.21186647421304	-0.354934500326139	0.722638661482204	0.916278776278247
"ENSG00000169914"	578.448212662519	-0.678700128599148	0.162384064334088	-4.17959811131955	2.92024712792316e-05	0.000267547422725905
"ENSG00000188784"	0.232885519185207	-0.385329861686865	6.12072202425207	-0.062954968410602	0.949802363151035	0.975621112218039
"ENSG00000127472"	2.22815535746286	3.38424220005678	2.31814090165715	1.45989495187179	0.144318946846276	0.345628571419603
"ENSG00000117215"	2.84494419074391	0.447608897490184	1.92171488185805	0.232921596078501	0.815822288356452	0.961493328163237
"ENSG00000158786"	2.18793448097543	0.322162710230102	2.17439479032303	0.148162013477893	0.882214909742367	0.975621112218039
"ENSG00000187980"	1.82198636311294	-1.62122469713361	1.99006462430025	-0.814659321781406	0.415267343974833	0.695012599680719
"ENSG00000162543"	10.6711834606966	-0.631672555952194	0.916591937601156	-0.689153515364062	0.4907266659069	0.761950477846844
"ENSG00000158816"	6.18224576332291	-2.31781140093292	1.42175418531425	-1.63024763695042	0.103049169556666	0.269336303297884
"ENSG00000162545"	29.5329960746515	-0.0564415325150673	0.572347607565957	-0.0986140795715006	0.92144469063225	0.975621112218039
"ENSG00000090432"	2567.66892561198	0.183454644906207	0.10017879531828	1.83127222006763	0.0670599218927507	0.193958402713271
"ENSG00000183114"	2.44881524332007	1.38050781931556	1.81968864354078	0.758650565972287	0.448061615581377	0.725915257070534
"ENSG00000158825"	2722.65904012518	0.266790830171803	0.140869110288973	1.89389163901524	0.0582393945154644	0.173393933931641
"ENSG00000158828"	9396.9960493057	-0.308944846800835	0.0865993028370307	-3.56752117718813	0.000360374262251316	0.00240100943984048
"ENSG00000244038"	12383.9286498833	0.172441782279938	0.0702678281747867	2.45406449521963	0.0141251644915439	0.0557875945722791
"ENSG00000117245"	41.3677380764316	-0.733003008549946	0.505046763672119	-1.45135670847664	0.146680557962247	0.349818102754637
"ENSG00000189410"	290.07158093049	0.143543271735641	0.197007767342693	0.728617321397022	0.466235779974421	0.742096541568268
"ENSG00000127483"	5318.4146752046	-0.340372872107336	0.096123477693869	-3.54099622978004	0.000398619274273711	0.00262612383523089
"ENSG00000075151"	1154.33969052062	0.0925875007584904	0.101014903442262	0.916572679905704	0.359366605934592	0.636555657579266
"ENSG00000117298"	6454.23351139447	-0.0448935181356204	0.099571022762008	-0.450869308060877	0.65208374525155	0.873847833455436
"ENSG00000142794"	1180.40620419303	-0.724545544360841	0.106285493729199	-6.81697491293484	9.29774928234434e-12	2.8739190609607e-10
"ENSG00000162551"	8.38301208455208	3.35208078370775	1.2368541336404	2.71016661749892	0.00672494163141993	0.0299124261524942
"ENSG00000076864"	191.485912014576	-0.700603982598856	0.257984522568999	-2.71568222629122	0.00661393670708796	0.0295021946089765
"ENSG00000090686"	2140.58898808606	-0.59096772659786	0.101409452985341	-5.82754081794809	5.62500946621077e-09	1.11057124068486e-07
"ENSG00000187942"	1.10873561780431	3.05758986434717	3.20194788963183	0.954915560696006	0.339620399972212	0.61611356380274
"ENSG00000142798"	1184.27577472892	0.951297410550982	0.119783361679064	7.94181593516964	1.99242459756227e-15	1.04064171155226e-13
"ENSG00000219073"	2.36025297982108	-1.38724351471394	2.69750121620784	-0.514269838463368	0.607063346073942	0.848368829391261
"ENSG00000142789"	1.99576019551892	-0.366168173518346	2.04354831561558	-0.179182537902484	0.857794374563342	0.975621112218039
"ENSG00000070831"	1653.63204914875	-0.0179249995963972	0.112720207508446	-0.159022059953662	0.873651493654215	0.975621112218039
"ENSG00000162552"	29.5216254869128	0.53653971487141	0.508406342718809	1.05533639097056	0.291271503255584	0.559661833179755
"ENSG00000184677"	1118.15073470916	-0.314651377972265	0.142010906233749	-2.21568459998665	0.0267131103209181	0.0935157250465856
"ENSG00000070886"	1.54989973315311	-0.406445266252557	2.57250151746837	-0.157996123031463	0.874459853718246	0.975621112218039
"ENSG00000173372"	1.67010954892136	0.345791811144212	2.18315070265893	0.158391177816108	0.874148565112042	0.975621112218039
"ENSG00000159189"	0.402417138006973	-0.385330291171853	5.93583860635928	-0.0649158976052743	0.948240962833903	0.975621112218039
"ENSG00000173369"	0.401404350533276	-0.385330307953131	5.92849760236653	-0.0649962830041991	0.948176959731673	0.975621112218039
"ENSG00000133216"	661.37163842915	-0.32686998798509	0.174945336609559	-1.86841212415164	0.0617046484200589	0.181759279168913
"ENSG00000215906"	1.41928226850841	-1.39828358437243	2.34858741349403	-0.595372169815126	0.55159472415068	0.810624982374206
"ENSG00000227868"	1.49937003665839	-0.397982960537714	2.61828745374163	-0.152001247979469	0.87918595134471	0.975621112218039
"ENSG00000004487"	7185.32730912813	-0.0457340288509523	0.102536109698491	-0.446028516055796	0.655576647563815	0.876348648693068
"ENSG00000169641"	1613.03147004955	-0.312928233750533	0.101175775124311	-3.09291659358231	0.00198199831249436	0.0105814127398223
"ENSG00000179546"	24.8644750077426	1.29171525429526	0.610510183331035	2.11579641022116	0.034362126553555	0.114066531015366
"ENSG00000125944"	7535.41723849906	-0.024856480772901	0.0784850672533462	-0.316703312397827	0.751468735154815	0.928875576839067
"ENSG00000125945"	987.718079619225	-0.35476706018414	0.121291006038557	-2.92492470605251	0.00344539575473647	0.0169042250730044
"ENSG00000204219"	524.008687298323	-0.0268946587902986	0.13817005405636	-0.194648970603487	0.845667763220153	0.974375341312309
"ENSG00000088280"	417.177507440314	-0.38182409014769	0.187784305543008	-2.03331204406878	0.0420210071275532	0.133295102521873
"ENSG00000007968"	182.811532912805	1.66007759523214	0.361420481914972	4.59320287117178	4.3649434913168e-06	4.80169250459617e-05
"ENSG00000117318"	1039.92873508944	2.2099191154892	0.329139269965352	6.71423715475165	1.89052622643574e-11	5.66707027018218e-10
"ENSG00000197880"	2.92363983628999	0.940460873993125	2.07850089662785	0.452470756937812	0.65092988343172	0.87348110113907
"ENSG00000142676"	1707.38733151835	0.498732841588551	0.105651282600806	4.720556431605	2.3520034267539e-06	2.78561712383448e-05
"ENSG00000011007"	4026.44059879555	0.245632817570834	0.0814232118938214	3.01674193215501	0.00255507235182145	0.0130864086691258
"ENSG00000057757"	821.059049029284	0.174422598135215	0.132416898818112	1.3172231013717	0.187763852563221	0.415868370736465
"ENSG00000011009"	2226.35105038323	0.953514695056956	0.0987458643771414	9.65624941430646	4.62486763768275e-22	4.84454885047268e-20
"ENSG00000117308"	2051.33494416237	0.696518785371899	0.104197919256737	6.68457480092016	2.31596085041662e-11	6.78065866996977e-10
"ENSG00000117305"	1101.51844788524	-0.323366517688494	0.10576741458748	-3.057335938008	0.00223313848965806	0.011709072920607
"ENSG00000179163"	1054.50907592456	-0.500766949931487	0.161908915244254	-3.09289299589239	0.00198215591604627	0.0105814127398223
"ENSG00000188822"	7.06433689473352	-2.56928971236758	1.30759499536519	-1.96489717494676	0.0494261397800932	0.152078336032651
"ENSG00000189266"	1641.35346176558	-0.157535186475243	0.0948473210861778	-1.66093448577327	0.0967266052366249	0.256870442498107
"ENSG00000188529"	4000.21044022538	-0.0326655423037251	0.0839421087984414	-0.389143694044671	0.69716985262944	0.902081908545711
"ENSG00000142661"	9.08140378751905	-0.399471320662476	1.18877374859372	-0.336036458691183	0.736843373391146	0.921544328308684
"ENSG00000142677"	28.2021865300453	0.413133035294161	0.515592023397478	0.801278950306161	0.422970174121199	0.702776051555799
"ENSG00000185436"	366.478027950439	-0.562444238237839	0.178132404439774	-3.15745043697537	0.00159155289739353	0.00877177535770106
"ENSG00000158055"	4.32179042648183	-2.12267664883194	1.56790478551856	-1.35383007210473	0.175790597176481	0.396569958095543
"ENSG00000001460"	573.107251184663	-0.648649404999716	0.139870750952096	-4.63749140248678	3.52663274944151e-06	3.96983047705789e-05
"ENSG00000001461"	3598.03500216368	-0.415848154898612	0.10431377711271	-3.98651229405001	6.70516549769152e-05	0.000552319333590972
"ENSG00000117602"	1077.08250118898	-0.159010452491641	0.103083974557018	-1.54253319368946	0.122944078130967	0.306959315814781
"ENSG00000184454"	5.63939187403249	1.62221319963518	1.28929289070094	1.25821930093266	0.208312456606659	0.448380931337979
"ENSG00000133226"	2152.94921881258	-0.132208933723608	0.118160207739633	-1.11889557620727	0.263184690458619	0.523127031042497
"ENSG00000169504"	16174.4719549493	-0.718094504349977	0.102476817033158	-7.00738493973353	2.42813550870634e-12	8.37084945652567e-11
"ENSG00000020633"	4.00912681046333	-0.173983226787257	1.64276076468772	-0.105909046847933	0.915654516094929	0.975621112218039
"ENSG00000117614"	1001.89324896242	0.282506585506474	0.120374325835887	2.34690066627356	0.0189303008325401	0.0709886281220255
"ENSG00000117616"	2263.2213756585	-0.172647902298269	0.100116925949868	-1.72446267861559	0.0846243508565742	0.231547304442852
"ENSG00000187010"	9.43221944694433	-0.0820606016687016	0.88503083042264	-0.0927206136192048	0.926125520256224	0.975621112218039
"ENSG00000183726"	4256.21226854511	-0.0327084220779532	0.0760256177799522	-0.430228954832358	0.667029101417674	0.882623702424578
"ENSG00000188672"	23.3455776775035	-1.38414117569139	0.590715620232989	-2.34315993734084	0.0191211843690509	0.071576321476763
"ENSG00000204178"	361.782410070858	-0.251451708260938	0.17978458928492	-1.39862770919949	0.161924652588353	0.374934216450129
"ENSG00000157978"	890.9308972109	0.0989645858051671	0.14177143089649	0.698057324944564	0.485141344820398	0.757983100479665
"ENSG00000117643"	16.7965336046322	-1.18032449237349	0.749689631578601	-1.57441752247275	0.115390955478555	0.293141534026967
"ENSG00000162430"	1439.82165781177	-0.342932673693989	0.104792637501968	-3.27248823837981	0.00106605307932804	0.00620192249636846
"ENSG00000117640"	2085.85901377935	-0.0571674250539986	0.0902788614576966	-0.633231568619045	0.526582433364963	0.790376674183759
"ENSG00000127423"	352.844860029207	0.374235820765222	0.204887796231662	1.82654031937599	0.0677689137216538	0.195200560376074
"ENSG00000182749"	150.427586507011	0.746751038602802	0.252053181145383	2.96267254080829	0.00304980828195669	0.0152733426709943
"ENSG00000117632"	13851.4440337414	-0.483438213702851	0.105031563432822	-4.60278984623568	4.16868816566012e-06	4.62084746405182e-05
"ENSG00000158006"	445.029743967919	0.507984967526834	0.148396145365162	3.42316821152478	0.000618957620419181	0.00385163232112332
"ENSG00000158008"	19.2649081283884	0.999826895404407	0.655890451663729	1.52438092804713	0.127413581524945	0.315242712114967
"ENSG00000158014"	2.31314708435956	-0.827970755771997	2.03073346565227	-0.407720052767266	0.68347921371258	0.894061369123817
"ENSG00000158022"	8.70996042641791	0.188214732219694	1.01521457696776	0.185394040323824	0.852919982530436	0.975621112218039
"ENSG00000175087"	497.287773379564	-0.360416011258843	0.152300208582046	-2.36648402923679	0.0179579490445718	0.0680921170158145
"ENSG00000197245"	2.22821651947362	1.19087992989681	1.72250587208448	0.691364801244875	0.489336318177739	0.761145618278704
"ENSG00000282872"	0.823678226414042	0.61955310147809	3.52551606156468	0.175734017561991	0.860502909024877	0.975621112218039
"ENSG00000236782"	3.1519683049947	1.61395609134304	1.60636677518866	1.00472452261314	0.31502951657953	0.588540666444676
"ENSG00000142684"	1.64261808834451	0.609891612091032	2.30165498702144	0.264979597520083	0.791025179009463	0.947986072361877
"ENSG00000142675"	202.508554225182	1.11102899203124	0.226680376985121	4.90130203067453	9.52035568719725e-07	1.22781331383108e-05
"ENSG00000188782"	2.48709487625011	0.324389603793688	1.92030653963808	0.168925948590909	0.865854888479745	0.975621112218039
"ENSG00000130695"	1044.7921497622	0.114112862016517	0.114198123523044	0.999253389601366	0.317671958462119	0.59143324114749
"ENSG00000142669"	14828.6802073038	0.09577973528143	0.101790659698442	0.940948173095456	0.346731419064835	0.623759269770771
"ENSG00000158062"	333.057692063544	0.203330955905618	0.193197442146204	1.05245159380395	0.292592408117804	0.561612086686493
"ENSG00000169442"	1.07772646948299	3.61361692377237	3.43074158883845	1.05330489930483	0.292201274207975	0.560987172914303
"ENSG00000176092"	20.8080619741461	0.836524696911824	0.688093519980823	1.21571366772228	0.224094015768023	0.470176948149004
"ENSG00000176083"	1.61032193919279	-1.40003089507845	2.43669152867141	-0.574562220373381	0.565587408954943	0.820472575585206
"ENSG00000131914"	5.87961898904469	-0.0857351746243759	1.54319518975843	-0.055556921893851	0.955694782817326	0.977208230181853
"ENSG00000117682"	1282.70423051399	-0.153771265882415	0.138187595732703	-1.11277184516515	0.265806430285688	0.526834883111179
"ENSG00000198830"	5220.14461720279	-0.37912597447502	0.0916206912929055	-4.13799513106683	3.50353804244982e-05	0.000313076823651144
"ENSG00000117676"	3133.26294769738	-0.0881224953772261	0.0859417527707495	-1.02537465825597	0.305186440828953	0.576735825535503
"ENSG00000117713"	1067.20702845124	-0.13364277214278	0.145452077547503	-0.918809647797114	0.358195145263104	0.635409677668249
"ENSG00000060642"	841.743707014606	0.201182576848848	0.128805185604473	1.56191364427382	0.118308333737467	0.298302170716762
"ENSG00000204160"	713.021649296317	-0.085188978050516	0.157740128913881	-0.540059011217276	0.58915633681982	0.835934805577416
"ENSG00000175793"	2350.60789127052	0.429359591096258	0.114197767347556	3.7597897145355	0.000170056239871764	0.00125152630865812
"ENSG00000142751"	862.304375959617	0.673181860684368	0.116937231055504	5.75677955265455	8.57337512835115e-09	1.63119059581293e-07
"ENSG00000198746"	431.692680117211	-0.0416815854860037	0.154985994471791	-0.268937755492417	0.787977582250483	0.945964428456186
"ENSG00000090273"	6620.06239227327	0.423193155668877	0.0885409382472583	4.77963260889639	1.75615809013457e-06	2.13132546514394e-05
"ENSG00000131910"	1.00123064310899	-1.3775206108254	2.68460104391499	-0.513119300891184	0.607867871135369	0.848925909951661
"ENSG00000175707"	4.18872250214954	-0.790133012747864	1.33826329108842	-0.590416712473106	0.554911308813071	0.813212876417518
"ENSG00000253368"	4306.20895207308	0.334435236576948	0.114455037655336	2.92197917564841	0.00347814794812006	0.0170206279682854
"ENSG00000158246"	49.7945263970284	-0.533223514165414	0.447970687155271	-1.1903089408629	0.233924987941006	0.484474477990737
"ENSG00000090020"	950.940212073352	-0.505508955976068	0.140870000695674	-3.58847840902716	0.000332613532722326	0.00224460564047225
"ENSG00000142784"	1682.75623382186	-0.234006934972957	0.104123641453473	-2.24739484430652	0.0246148042165549	0.0874693052210972
"ENSG00000186501"	1230.12764219694	0.137759718553311	0.101455358225418	1.35783581037909	0.174515789115034	0.39454287273681
