"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000127463"	3302.7198842148	0.0465519570675098	0.100829939173554	0.461207497183716	0.644649743343998	0.999985044235977
"ENSG00000053372"	1667.08739208205	-0.00827903115388671	0.0899197219398442	-0.0947479405021911	0.924515038214226	0.999985044235977
"ENSG00000162482"	6.06587123789227	-0.125764577074733	0.531924172407301	-0.235716608528834	0.813652581259736	0.999985044235977
"ENSG00000053371"	1120.42763642268	0.0122930204902629	0.110033491556014	0.110799529048916	0.911775318817787	0.999985044235977
"ENSG00000040487"	477.177172060748	-0.0222610931907622	0.149612990755339	-0.144651569557433	0.88498597876124	0.999985044235977
"ENSG00000077549"	3106.36482700121	-0.0708966473303423	0.0811785429107946	-0.874291231190316	0.381959673476424	0.999985044235977
"ENSG00000173436"	647.289445599397	0.0483722372030141	0.144456653635833	0.331228189379303	0.740472128834438	0.999985044235977
"ENSG00000270136"	0.382197244898365	0.00893472128180718	0.202531439628241	0.0424656694573263	0.966127478854674	0.999985044235977
"ENSG00000158747"	330.494487955582	0.0789791794620089	0.15393288470343	0.514375844259053	0.606989244377697	0.999985044235977
"ENSG00000158748"	2.42622015820552	0.126946480599376	0.470191830438676	0.387077702783028	0.698698684071567	0.999985044235977
"ENSG00000162542"	494.944059811434	0.00874535018721851	0.17311309236945	0.056783723347095	0.95471747990326	0.999985044235977
"ENSG00000178828"	1.98322311188126	-0.0598909299913284	0.428043866193848	-0.132669760432727	0.894454559094164	0.999985044235977
"ENSG00000169914"	578.448212662519	-0.168249585405452	0.156178500873691	-1.07659421329305	0.281661590567767	0.999985044235977
"ENSG00000188784"	0.232885519185207	0.062986034839135	0.1845546326072	0.242681224984958	0.8082523530193	0.999985044235977
"ENSG00000127472"	2.22815535746286	-0.483285816809818	0.457416176771026	-0.952057324824735	0.341067910240791	0.999985044235977
"ENSG00000117215"	2.84494419074391	-0.257139493556102	0.463884207829238	-0.521850479462978	0.601774439688415	0.999985044235977
"ENSG00000158786"	2.18793448097543	-0.0380524689758436	0.425574679667103	-0.0208871174789407	0.983335703146142	0.999985044235977
"ENSG00000187980"	1.82198636311294	-0.244277042108367	0.445461474922836	-0.630262893959329	0.528522595909247	0.999985044235977
"ENSG00000162543"	10.6711834606966	-0.0641103072277404	0.528872500937113	-0.0994201209559905	0.920804707695809	0.999985044235977
"ENSG00000158816"	6.18224576332291	-0.412475356926217	0.523904891971924	-0.799767006474842	0.423845802259479	0.999985044235977
"ENSG00000162545"	29.5329960746515	-0.222388808775817	0.464430760085053	-0.458964893166795	0.646259376865835	0.999985044235977
"ENSG00000090432"	2567.66892561198	-0.0204800241314106	0.0993070505364772	-0.206019878927327	0.836775383243161	0.999985044235977
"ENSG00000183114"	2.44881524332007	-0.114740415702077	0.462016508525252	-0.242904033410825	0.808079740926213	0.999985044235977
"ENSG00000158825"	2722.65904012518	-0.0406562615443113	0.137822093760118	-0.295060400849991	0.767947739238172	0.999985044235977
"ENSG00000158828"	9396.9960493057	0.0185119653355145	0.0861573386217381	0.215102227166731	0.82968761752094	0.999985044235977
"ENSG00000244038"	12383.9286498833	-0.033679382777142	0.0696482830238146	-0.483676178135401	0.628615702029722	0.999985044235977
"ENSG00000117245"	41.3677380764316	-0.0939026018052781	0.404318882762095	-0.216349110542971	0.828715630723652	0.999985044235977
"ENSG00000189410"	290.07158093049	0.136242946588244	0.170051584435203	0.796368829995882	0.425817689806319	0.999985044235977
"ENSG00000127483"	5318.4146752046	0.0614882876597258	0.0948957349110811	0.647971004528455	0.517003704254987	0.999985044235977
"ENSG00000075151"	1154.33969052062	-0.0950505435651623	0.100851171394282	-0.941405873328446	0.346496904895761	0.999985044235977
"ENSG00000117298"	6454.23351139447	0.0135594270206355	0.0986230248914037	0.137537385431829	0.890606044213072	0.999985044235977
"ENSG00000142794"	1180.40620419303	0.0316873255582686	0.105839336609519	0.301743346462475	0.762847721777642	0.999985044235977
"ENSG00000162551"	8.38301208455208	-0.194475008985502	0.53575171399978	-0.367598703698585	0.713172481549325	0.999985044235977
"ENSG00000076864"	191.485912014576	-0.11827534402296	0.244080070013279	-0.482842499915626	0.629207571624236	0.999985044235977
"ENSG00000090686"	2140.58898808606	-0.0240645276074796	0.0992603540799041	-0.242498795391561	0.808393690144932	0.999985044235977
"ENSG00000187942"	1.10873561780431	0.00175142811241955	0.3369447509703	0.0120946095210478	0.99035013305787	0.999985044235977
"ENSG00000142798"	1184.27577472892	0.150900214294817	0.130190847347104	1.17525771488213	0.239891626189217	0.999985044235977
"ENSG00000219073"	2.36025297982108	-0.601976713431685	0.421358056794836	-1.26362353637963	0.206365181641642	0.999985044235977
"ENSG00000142789"	1.99576019551892	-0.134575977138326	0.459249001836538	-0.281279486663342	0.778496042704636	0.999985044235977
"ENSG00000070831"	1653.63204914875	-0.0849385705849402	0.109852129940958	-0.773499439194013	0.43922686051607	0.999985044235977
"ENSG00000162552"	29.5216254869128	0.4489015338619	0.431839263612401	1.05455446921451	0.291629136641257	0.999985044235977
"ENSG00000184677"	1118.15073470916	-0.0221565960925445	0.139432171360032	-0.158330700240303	0.874196217950736	0.999985044235977
"ENSG00000070886"	1.54989973315311	-0.331599978344982	0.406515741833014	-0.576739582595184	0.564115388834106	0.999985044235977
"ENSG00000173372"	1.67010954892136	0.0974417081267522	0.404763964808288	0.621703871723206	0.534136605308295	0.999985044235977
"ENSG00000159189"	0.402417138006973	0.0379011497319043	0.19035450460767	0.109196273296699	0.913046816113853	0.999985044235977
"ENSG00000173369"	0.401404350533276	-0.00751643593891388	0.190521961329706	-0.168138055000662	0.866474671932568	0.999985044235977
"ENSG00000133216"	661.37163842915	0.0707132180184608	0.165013501867426	0.426250782936109	0.669925116861863	0.999985044235977
"ENSG00000215906"	1.41928226850841	-0.432742268641988	0.41100628685049	-1.30500027436164	0.191892754364464	0.999985044235977
"ENSG00000227868"	1.49937003665839	0.593606844212391	0.393878601833011	1.62077509334391	0.105065881946219	0.999985044235977
"ENSG00000004487"	7185.32730912813	0.026188446296157	0.100578903176362	0.260044294283363	0.794829606656346	0.999985044235977
"ENSG00000169641"	1613.03147004955	-0.0357839011870686	0.100800348766965	-0.353773178943317	0.723508875375069	0.999985044235977
"ENSG00000179546"	24.8644750077426	-0.265812063892302	0.451067276312714	-0.591661242067663	0.554077455110124	0.999985044235977
"ENSG00000125944"	7535.41723849906	0.0139609723351859	0.0765521558577944	0.181920561473594	0.855645068024943	0.999985044235977
"ENSG00000125945"	987.718079619225	-0.0341806694360255	0.120622862834064	-0.281455772552487	0.778360845860387	0.999985044235977
"ENSG00000204219"	524.008687298323	-0.113804708896226	0.14747321498581	-0.757339916451416	0.448846242494448	0.999985044235977
"ENSG00000088280"	417.177507440314	0.128410160766671	0.183326088358414	0.7036293043109	0.481663656956241	0.999985044235977
"ENSG00000007968"	182.811532912805	-0.125908075835996	0.249928597825724	-0.510298214789881	0.609842553247	0.999985044235977
"ENSG00000117318"	1039.92873508944	-0.109089797081931	0.298807418699215	-0.364640608835745	0.715379697485492	0.999985044235977
"ENSG00000197880"	2.92363983628999	-0.340983012021473	0.464805848216269	-0.65876406845801	0.510047284104644	0.999985044235977
"ENSG00000142676"	1707.38733151835	-0.0546690507380247	0.10013049421017	-0.547478425232477	0.584050088743949	0.999985044235977
"ENSG00000011007"	4026.44059879555	-0.0308406379112403	0.0783424998203585	-0.394571021650927	0.693159503215009	0.999985044235977
"ENSG00000057757"	821.059049029284	-0.0206149423143328	0.121018372637324	-0.173235281683469	0.862466492100374	0.999985044235977
"ENSG00000011009"	2226.35105038323	-0.112269187259936	0.0970776914463011	-1.15679156608777	0.24735752843075	0.999985044235977
"ENSG00000117308"	2051.33494416237	-0.062801470414781	0.103908865718327	-0.602754162815569	0.546672243949415	0.999985044235977
"ENSG00000117305"	1101.51844788524	0.0334458733776414	0.110375127857916	0.309766367236547	0.756738629456354	0.999985044235977
"ENSG00000179163"	1054.50907592456	0.0412695449468072	0.159657505288951	0.260325426136088	0.794612761323055	0.999985044235977
"ENSG00000188822"	7.06433689473352	-0.955090804110947	0.53518202199651	-1.91039829020398	0.0560819508358216	0.999985044235977
"ENSG00000189266"	1641.35346176558	0.0620530081648403	0.0927317328603023	0.668919701181449	0.503546702052091	0.999985044235977
"ENSG00000188529"	4000.21044022538	-0.00505593433859251	0.0810908856419359	-0.0630861222292696	0.94969792514259	0.999985044235977
"ENSG00000142661"	9.08140378751905	0.168672305372658	0.534889786765748	0.295808236780089	0.767376532323286	0.999985044235977
"ENSG00000142677"	28.2021865300453	-0.33383158005622	0.413815432100745	-0.809729109125323	0.418095884047281	0.999985044235977
"ENSG00000185436"	366.478027950439	0.191917593708611	0.171351785601314	1.12070775179147	0.262412281474875	0.999985044235977
"ENSG00000158055"	4.32179042648183	-0.0638978331748221	0.517034271641658	-0.115174107596935	0.908307121226415	0.999985044235977
"ENSG00000001460"	573.107251184663	0.00962238312976007	0.138777401790488	0.0737083248480862	0.941242474539755	0.999985044235977
"ENSG00000001461"	3598.03500216368	0.0778798275272625	0.103559462191105	0.752912884477898	0.451502265072003	0.999985044235977
"ENSG00000117602"	1077.08250118898	0.277276209816772	0.104729045119874	2.65276491984246	0.0079835451094567	0.999985044235977
"ENSG00000184454"	5.63939187403249	-0.524944524140577	0.530093939381287	-1.06879774981629	0.285160813501846	0.999985044235977
"ENSG00000133226"	2152.94921881258	0.122778819322293	0.114813891608384	1.06858564007068	0.285256421978774	0.999985044235977
"ENSG00000169504"	16174.4719549493	0.096901552826674	0.10158137549934	0.954038829539253	0.340063987741292	0.999985044235977
"ENSG00000020633"	4.00912681046333	0.661679460354927	0.494499995837294	1.34076046476642	0.179998236094674	0.999985044235977
"ENSG00000117614"	1001.89324896242	0.0838991339482021	0.117461225273731	0.713718204214502	0.475401447373826	0.999985044235977
"ENSG00000117616"	2263.2213756585	0.0814409174145925	0.102349780861597	0.799143493680822	0.424207212450922	0.999985044235977
"ENSG00000187010"	9.43221944694433	-0.391199542092377	0.528430382057439	-0.744157675036829	0.456781090406257	0.999985044235977
"ENSG00000183726"	4256.21226854511	0.00791493967751338	0.0752786022702714	0.105176637153661	0.916235648735909	0.999985044235977
"ENSG00000188672"	23.3455776775035	-0.0889648017221902	0.476820276040152	-0.110582955044133	0.911947064481378	0.999985044235977
"ENSG00000204178"	361.782410070858	0.181136248435804	0.174960308260722	1.03841572310904	0.299076552611731	0.999985044235977
"ENSG00000157978"	890.9308972109	0.0621684996491946	0.139414824414779	0.44681470024963	0.655008856441379	0.999985044235977
"ENSG00000117643"	16.7965336046322	-0.272902734137355	0.500928494216275	-0.5452015584187	0.585614899815872	0.999985044235977
"ENSG00000162430"	1439.82165781177	0.00686270442529339	0.104522492140412	0.0671029557538794	0.946499740849966	0.999985044235977
"ENSG00000117640"	2085.85901377935	0.0593586953052675	0.0911823010750941	0.653163795615154	0.513650687841684	0.999985044235977
"ENSG00000127423"	352.844860029207	0.00665116369922519	0.166909522610313	0.0322272441485525	0.974290829770737	0.999985044235977
"ENSG00000182749"	150.427586507011	-0.429352378206558	0.225874505603091	-1.90493791952532	0.056788141372606	0.999985044235977
"ENSG00000117632"	13851.4440337414	-0.00012808892778459	0.103404602579798	-0.00140515544638364	0.998878848532748	0.999985044235977
"ENSG00000158006"	445.029743967919	0.116384331316421	0.148278592872185	0.788811631038137	0.430222110497766	0.999985044235977
"ENSG00000158008"	19.2649081283884	-0.238668381817034	0.49813857063647	-0.442924099371177	0.657820635396653	0.999985044235977
"ENSG00000158014"	2.31314708435956	-0.342433500376956	0.456615286377558	-0.859428818918811	0.390103975687038	0.999985044235977
"ENSG00000158022"	8.70996042641791	-0.594022218333776	0.536418469702931	-1.11121165973692	0.266477253609854	0.999985044235977
"ENSG00000175087"	497.287773379564	-0.213086820918946	0.146910770018133	-1.45116711973113	0.14673333020285	0.999985044235977
"ENSG00000197245"	2.22821651947362	-0.0869013015842992	0.471957219613769	-0.222720971828073	0.823752678140903	0.999985044235977
"ENSG00000282872"	0.823678226414042	-0.0153873808078821	0.307885837091036	-0.0390369415089403	0.96886093598386	0.999985044235977
"ENSG00000236782"	3.1519683049947	0.57253488441826	0.504355064471268	1.23797134693946	0.215726685347774	0.999985044235977
"ENSG00000142684"	1.64261808834451	0.348644292715433	0.410232018500791	0.694708696174583	0.487237877127782	0.999985044235977
"ENSG00000142675"	202.508554225182	-0.156791316308318	0.208429314146446	-0.756561254973345	0.449312761114465	0.999985044235977
"ENSG00000188782"	2.48709487625011	-0.046777570905256	0.468987356284323	-0.105625899803871	0.915879174627828	0.999985044235977
"ENSG00000130695"	1044.7921497622	-0.0114584031789292	0.108201904839059	-0.107263047905693	0.914580298868599	0.999985044235977
"ENSG00000142669"	14828.6802073038	0.0174467915764581	0.101262403791678	0.172696700500586	0.86288983744405	0.999985044235977
"ENSG00000158062"	333.057692063544	0.0736962028852387	0.171299386091589	0.424978273530792	0.670852513056227	0.999985044235977
"ENSG00000169442"	1.07772646948299	-0.0664527931742341	0.314470234060096	-0.219968990927454	0.825895304884758	0.999985044235977
"ENSG00000176092"	20.8080619741461	-0.0228300451653352	0.468104867437199	-0.0596136213527874	0.952463369393534	0.999985044235977
"ENSG00000176083"	1.61032193919279	-0.0201243146819716	0.404758986949161	-0.0196084237690691	0.984355743930143	0.999985044235977
"ENSG00000131914"	5.87961898904469	-1.09901405544847	0.526116147913712	-1.90725149054683	0.0564880286251378	0.999985044235977
"ENSG00000117682"	1282.70423051399	-0.0622783148675629	0.133579759614907	-0.466645363457812	0.640753625748546	0.999985044235977
"ENSG00000198830"	5220.14461720279	0.0203829979025335	0.0868970835407436	0.23366545114394	0.815244711277917	0.999985044235977
"ENSG00000117676"	3133.26294769738	-0.0189054537490686	0.085598584175382	-0.220356875043369	0.825593228653306	0.999985044235977
"ENSG00000117713"	1067.20702845124	-0.0183197725687218	0.140556636826385	-0.130814777489306	0.895921832708853	0.999985044235977
"ENSG00000060642"	841.743707014606	-0.0330096326805264	0.129753940588917	-0.251182934106817	0.801672678296729	0.999985044235977
"ENSG00000204160"	713.021649296317	-0.0429416217890706	0.149495655741121	-0.288348866616554	0.77307970465077	0.999985044235977
"ENSG00000175793"	2350.60789127052	-0.0627582053100787	0.112501585812047	-0.557389543955156	0.577261307856957	0.999985044235977
"ENSG00000142751"	862.304375959617	0.0214552833183316	0.110275095114981	0.192263394839812	0.847535890131778	0.999985044235977
"ENSG00000198746"	431.692680117211	-0.00948291052624628	0.151823057804394	-0.0611301200635501	0.951255581657945	0.999985044235977
"ENSG00000090273"	6620.06239227327	-0.0673683001311907	0.0868886390596503	-0.775644341953794	0.437959011239673	0.999985044235977
"ENSG00000131910"	1.00123064310899	-0.0529088117398036	0.369593676623217	-0.124801203488203	0.900680934596999	0.999985044235977
"ENSG00000175707"	4.18872250214954	-0.493387651921523	0.520679210699352	-1.05060951786822	0.293437967879526	0.999985044235977
"ENSG00000253368"	4306.20895207308	0.0348614531023611	0.115989609738725	0.303816933768003	0.761267364916201	0.999985044235977
"ENSG00000158246"	49.7945263970284	-0.0121411892152357	0.377942023119669	-0.0267938430258914	0.978624164010151	0.999985044235977
"ENSG00000090020"	950.940212073352	0.110120334953945	0.141204498105024	0.783384676196537	0.433401252020508	0.999985044235977
"ENSG00000142784"	1682.75623382186	0.08393272272703	0.106085499695625	0.794860663785455	0.426694558239069	0.999985044235977
