"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSG00000108946"	18025.3542612692	-0.359826063507294	0.081413216195237	-4.4197500150884	9.88151413180996e-06	0.000109912841804594
"ENSG00000154263"	183.793281086342	-0.646307995612748	0.29215495008385	-2.21220963542549	0.0269521833939507	0.0860828047623112
"ENSG00000154265"	416.578940580623	-0.442154826450538	0.194559080327024	-2.27259928299078	0.023050338892613	0.0758970530603605
"ENSG00000123700"	81.6325553879941	-1.69628590334412	0.371908686555792	-4.56102792073305	5.09038110873488e-06	6.08586294958147e-05
"ENSG00000125398"	1425.48368313937	-1.04515477353641	0.151172749145422	-6.9136453457694	4.72355226940158e-12	2.12745696802523e-10
"ENSG00000133195"	1100.06757091936	0.400546421983248	0.134249147691908	2.98360495295265	0.00284874316534351	0.0142675214451985
"ENSG00000166685"	2448.29226739638	-0.342494616757716	0.0898283490640296	-3.81276757645391	0.000137419328376275	0.0010780864157081
"ENSG00000172809"	7033.30278855158	0.296894076632036	0.0867625727244665	3.42191416539581	0.000621819406008698	0.00391127701546802
"ENSG00000141540"	881.016440167915	-0.266186080581499	0.110686851204976	-2.40485728597123	0.0161787825705651	0.0576621381142888
"ENSG00000170412"	6408.44732994948	0.835025037561584	0.104591881852007	7.98365057379027	1.42067823705013e-15	1.07229983199767e-13
"ENSG00000167850"	29.5341055925775	2.10965927244679	0.814513650210607	2.59008461294823	0.00959523443348724	0.0382722808980297
"ENSG00000167861"	1770.25613768004	-0.583185775420398	0.242680243341725	-2.40310363707356	0.0162565795192612	0.0578990492237727
"ENSG00000167863"	2597.23110826781	-0.279122829909103	0.0962980866915074	-2.89852934257435	0.00374917225515178	0.0177472016778153
"ENSG00000189159"	3737.46805005441	-0.243671702995515	0.095954208775798	-2.53945820724619	0.0111024309135062	0.0431074317294614
"ENSG00000125450"	2221.50667835005	-0.321527529334694	0.0904014009449796	-3.55666533896287	0.000375592128540086	0.00254413662216724
"ENSG00000125454"	1324.48317997977	0.382987648104948	0.0973333812226103	3.93480266784343	8.32650794021188e-05	0.000710442481830376
"ENSG00000177303"	728.604741608566	-0.593148449746597	0.119829434074994	-4.94993950631011	7.42365525114567e-07	1.07346054931566e-05
"ENSG00000266714"	102.345441820366	-1.39449232275199	0.381885824629134	-3.65159488207305	0.000260616776791514	0.00186366093846175
"ENSG00000167880"	468.652069565206	-0.362958949728975	0.157481957397624	-2.30476529328719	0.0211797218579907	0.0709970324946846
"ENSG00000182473"	3977.78415360019	-0.240075714326845	0.083775420933625	-2.86570585562389	0.00416080653422045	0.0193097970812792
"ENSG00000141576"	993.252614579311	-0.598319954112338	0.146586298295116	-4.08169086109102	4.47092401741488e-05	0.000413026787002207
"ENSG00000185262"	380.881096978417	-0.426149078071301	0.15821300607648	-2.69351482940221	0.00707030001349218	0.0297928562224976
"ENSG00000161542"	2744.7924067788	-0.229918784659182	0.0849269118461639	-2.70725474011884	0.00678421780409564	0.0287904850092252
"ENSG00000176170"	5386.92537358585	0.341710963226265	0.129944516717505	2.6296681988447	0.00854682404661141	0.034756578427561
"ENSG00000175931"	3199.59045668705	0.205742615137207	0.0959831172876265	2.14352920546091	0.0320706285427963	0.098580045713223
"ENSG00000129667"	2484.90783131871	0.421036263769024	0.122968500959699	3.42393588994805	0.000617211798402765	0.00388928370397192
"ENSG00000070731"	52.3244082831011	-2.17815557292308	0.864588492132153	-2.51929743773428	0.0117589277438146	0.0450578494886419
"ENSG00000182534"	2166.42926199929	-0.362363443584332	0.101542654414092	-3.56858352458082	0.000358916435690282	0.0024517330070002
"ENSG00000184640"	2726.11440491184	-0.396960347938745	0.104191702656559	-3.80990364700366	0.000139020961149024	0.00108854179550156
"ENSG00000078687"	114.225375831474	0.788221762167506	0.35252533524143	2.23592940242915	0.0253563959683302	0.082151134768149
"ENSG00000108639"	11016.5363208419	0.456259866204063	0.0834013384887197	5.47065400234282	4.4837789451578e-08	8.74910104682282e-07
"ENSG00000167900"	5447.38831520742	-0.283900562416584	0.124232320201253	-2.28523915480829	0.0222988084735969	0.073847331726567
"ENSG00000035862"	489.281414707948	-0.370821939756412	0.136319237910012	-2.72024657298335	0.00652332534419098	0.0279335786325285
"ENSG00000108679"	8373.67991972348	2.13547863664757	0.283568723970407	7.53072696716167	5.0458599611884e-14	3.0136947081237e-12
"ENSG00000173918"	682.131772832305	1.39283772179961	0.158350677512848	8.79590629908479	1.41897967275925e-18	1.51104835385223e-16
"ENSG00000173894"	1196.54366807887	-0.657464214942694	0.26155127000623	-2.51371065767348	0.0119468404740241	0.0455871521087968
"ENSG00000181045"	489.885111723891	-0.367775643987361	0.168829042777111	-2.17839086177193	0.0293769496467935	0.091904157890686
"ENSG00000173821"	2329.52101411493	-0.273798698985546	0.0929655029515992	-2.94516449965418	0.0032278299998607	0.0157739952714644
"ENSG00000157637"	2835.6941820431	0.283220155864729	0.0845763083740697	3.34869375726455	0.000811934865961728	0.00490050494451505
"ENSG00000184009"	40615.6071353644	-0.175813128002402	0.0723400259969302	-2.4303713688168	0.0150833590121936	0.0546413773076222
"ENSG00000185298"	1478.17120009031	0.519929769438156	0.100365331498077	5.18037216315197	2.21443644750992e-07	3.65621556243315e-06
"ENSG00000185624"	19897.2742688405	-0.207386256770388	0.0887647844446361	-2.3363573523883	0.0194726247120279	0.0666904626450079
"ENSG00000141522"	2607.02011629924	-0.544591852968557	0.106259896726677	-5.12509300069585	2.97390916387364e-07	4.76693000981705e-06
"ENSG00000185813"	710.402472568456	-0.562924277762476	0.130385888361191	-4.31737118823074	1.5789849961713e-05	0.000166338319727034
"ENSG00000183010"	4341.84486512366	0.455532647193711	0.0873146697670346	5.21713760596156	1.81709268527708e-07	3.07406431251863e-06
"ENSG00000169683"	564.962201493608	-0.485290546061772	0.121124868419162	-4.00653104845808	6.16170288219752e-05	0.000545957746039692
"ENSG00000169727"	3703.17088150842	0.451751830660504	0.0878717929416098	5.14103349365694	2.73231335841176e-07	4.40020968399794e-06
"ENSG00000141574"	953.581257189798	-0.473923244896485	0.160700868998281	-2.94910194232711	0.00318698831593523	0.0156244320114212
"ENSG00000181396"	661.268738001316	0.392905137537588	0.152577307770784	2.57512170897554	0.0100204819296388	0.0396005064060553
"ENSG00000141562"	3178.45056716434	0.295313474956869	0.0852066353854528	3.46585067725004	0.000528556743605617	0.00341041990930501
"ENSG00000141580"	5195.38818710459	0.195397653325524	0.0788380286769454	2.47846954832172	0.0131947373763759	0.0491847323028777
"ENSG00000141556"	927.227635179066	-0.314025938673453	0.138671554080338	-2.26453031954575	0.0235415171318074	0.0772181998184426
"ENSG00000176845"	62.0989841296357	-1.06404682044186	0.418746896284408	-2.54102616612391	0.0110527647445086	0.0429388657509372
"ENSG00000101557"	7292.69420619596	-0.434833672402117	0.0985905239019491	-4.41050169116223	1.03131400570846e-05	0.000113609947846167
"ENSG00000079134"	1821.57733308273	-0.451136902595589	0.0933619432099376	-4.83212845710744	1.35081046189604e-06	1.82638615305767e-05
"ENSG00000176105"	7106.29447889611	-0.258879198747923	0.0838496769824426	-3.08742034631965	0.00201901873219503	0.0106838445008332
"ENSG00000101574"	1003.97253535735	-0.290586766113777	0.121976542653988	-2.38231679461589	0.0172040901116015	0.06056703891929
"ENSG00000080986"	1569.05932646526	-0.782518929879834	0.233808088187989	-3.34684285708142	0.000817375312655701	0.00492684715662631
"ENSG00000101577"	4548.68790941394	-0.919359449249916	0.0903353416518752	-10.1771846149965	2.50710057511902e-24	5.74000676673501e-22
"ENSG00000101608"	9774.42151169003	-0.524429101441001	0.0998365195005357	-5.25287844633032	1.49740365304298e-07	2.59392610111619e-06
"ENSG00000118680"	10181.2989818364	-0.346229118046417	0.0875541533491692	-3.95445681103948	7.6708726201063e-05	0.000661486360215947
"ENSG00000082397"	1637.94796383111	-1.99301747870442	0.144017871488071	-13.8386816727083	1.48912622825084e-43	1.70467724979015e-40
"ENSG00000206432"	352.778487635207	-1.11139032803564	0.200664054976044	-5.53856209159293	3.04965126318408e-08	6.1880442248685e-07
"ENSG00000088756"	496.85191347071	-0.493260701818453	0.191627089723459	-2.57406561113195	0.0100511210846528	0.0396987493789178
"ENSG00000173482"	3289.33636469742	-0.443585547204828	0.0769533031626895	-5.76434706470012	8.19745721067599e-09	1.87368502001757e-07
"ENSG00000168502"	940.210423239213	-0.494518067552744	0.113694018044338	-4.34955221091663	1.36415802973256e-05	0.000146630976951769
"ENSG00000178127"	8160.05149764596	-0.569525119720818	0.0837536294464982	-6.80000524735028	1.04615340365509e-11	4.39480406911618e-10
"ENSG00000101745"	1470.97506363581	-0.538164586494638	0.108004455752343	-4.982799855301	6.26707650958572e-07	9.26704305836158e-06
"ENSG00000128791"	6260.49642988183	-0.524222882261856	0.0780641823045713	-6.7152805138799	1.87704768351549e-11	7.47626946537489e-10
"ENSG00000017797"	2875.88465283997	-0.475256579296645	0.0960541509444972	-4.94779845143039	7.50575667360771e-07	1.08419116114983e-05
"ENSG00000154845"	5518.85593299798	-0.270823274155923	0.0779127796769315	-3.47598013161515	0.00050898999283434	0.00330122546343972
"ENSG00000168461"	120.727817905349	2.5844187878921	0.375686131910273	6.87919667077131	6.01910148671931e-12	2.66723861687301e-10
"ENSG00000101558"	10055.8995224142	-0.253276325103671	0.0795894961463634	-3.18228330831372	0.00146118810290389	0.0081067612962806
"ENSG00000141404"	31.3205185639383	-1.37942013289681	0.500698699705991	-2.75499044376748	0.00586938497403794	0.0255231849915667
"ENSG00000255112"	2966.61053017948	-0.452335605594727	0.0967962479611922	-4.67306961914555	2.96731127092588e-06	3.76380008575335e-05
"ENSG00000141401"	1302.19755739184	-0.399048311777611	0.114775305969855	-3.47677846210594	0.00050747694644554	0.00329452306867787
"ENSG00000176014"	1385.16271822621	-0.518493249012191	0.0899541994613185	-5.76396935459528	8.21583396376827e-09	1.87476596611769e-07
"ENSG00000141385"	3247.55026266504	-0.184703053964016	0.0764591240905817	-2.41570978167624	0.0157045730532988	0.0563567711685385
"ENSG00000134278"	4663.95664684413	-0.329585525125559	0.0945956016351848	-3.4841527452474	0.000493697647424703	0.00321570629809063
"ENSG00000085415"	7316.06660063226	-0.19908089308299	0.0923304970002657	-2.15617698973739	0.0310698475770629	0.0960626820090283
"ENSG00000101639"	1184.01458545329	-0.387629887601149	0.128779703580063	-3.01002313893475	0.00261227787943642	0.0132661224509494
"ENSG00000177150"	5199.71559454381	-0.335450533319521	0.0911012450897373	-3.6821728724903	0.000231254506180564	0.00168438131039364
"ENSG00000175322"	447.655556678967	-0.933393317443035	0.203882089517804	-4.57810354823505	4.69210425414856e-06	5.64408372497713e-05
"ENSG00000141446"	1411.38841888987	0.426812304197976	0.11579878004788	3.68581002340008	0.000227976370011538	0.00166580393343005
"ENSG00000167088"	3261.69550647597	0.340708641092368	0.0924197991348735	3.68653301870039	0.000227329958263844	0.00166196468157021
"ENSG00000101773"	1944.45431692558	0.308147122319102	0.124039365429488	2.48426877428903	0.0129817784846597	0.0485253581071485
"ENSG00000053747"	4813.90281790202	1.6706359971748	0.0929153028262235	17.9802028983249	2.78471696424984e-72	1.27512189793e-68
"ENSG00000198795"	33.1467626934219	-1.64380540558528	0.590775521889736	-2.78245347797617	0.00539495993388051	0.023884049217498
"ENSG00000141384"	507.933027330407	0.585490905138696	0.194863291548757	3.0046239108724	0.00265909421989956	0.0134343425151748
"ENSG00000134762"	1585.67667602722	0.242608071703631	0.109748900064121	2.21057406098728	0.0270653466463701	0.0864040592333689
"ENSG00000101695"	118.262423963357	0.84633292944136	0.312949429709101	2.70437600806003	0.00684328038822235	0.0289874013854488
"ENSG00000166974"	912.996185127797	0.411545314004046	0.146336321657291	2.81232512436561	0.00491847601891331	0.0221474167855856
"ENSG00000186814"	366.12763081248	-0.562764186963851	0.18702570605692	-3.00902051824137	0.00262091414886773	0.0132854234918804
"ENSG00000141424"	3370.62709606846	0.302751807458479	0.0914856138774865	3.30928322636509	0.000935351653133002	0.00554071826610093
"ENSG00000134759"	2236.4871277404	0.450291426159617	0.114395167428502	3.93628014436056	8.27543637303188e-05	0.00070696311850957
"ENSG00000075643"	343.131431668569	0.575094115547483	0.196415071820942	2.92795308535058	0.00341201524786761	0.0164632432244318
"ENSG00000134779"	3066.41481975494	-0.189900303063141	0.0832528262487414	-2.28100728371383	0.02254801587497	0.0744751368296377
"ENSG00000078142"	1013.79330765692	0.47420937054625	0.141498730309048	3.35133304384094	0.000804235171514843	0.00486471974949335
"ENSG00000141469"	358.076124132712	-3.30536005475923	0.292333245558517	-11.3068222823722	1.2140724177685e-29	5.21178525090182e-27
"ENSG00000152223"	656.248662287097	-0.515957185722034	0.162553660597849	-3.17407300348955	0.00150315878560184	0.00828607232657004
"ENSG00000152229"	57.1458265244142	2.37866871513383	0.934589986338678	2.5451468022383	0.0109231805384727	0.0425437286807483
"ENSG00000141622"	95.4175346832753	-0.670992966741867	0.303158206853617	-2.21334257682116	0.0268740363412657	0.0859531169313077
"ENSG00000101665"	160.595317975566	1.411974714509	0.281807945595847	5.01041484662032	5.43128270116109e-07	8.16296832230305e-06
"ENSG00000265681"	160.614697321989	0.49519336428113	0.216057176484227	2.2919551775096	0.021908229761905	0.0728700610748883
"ENSG00000101670"	259.560111791704	1.7892686282555	0.302439023770518	5.91613015393526	3.29604424597372e-09	8.29263000127124e-08
"ENSG00000167315"	566.728947534285	-0.732856963291113	0.130768456117402	-5.60423350592413	2.09178553682648e-08	4.41395666964444e-07
"ENSG00000154832"	1195.90383948751	0.504702673882526	0.112780970154163	4.47506944826452	7.63864799663029e-06	8.78828371270605e-05
"ENSG00000176624"	857.850137742013	-0.443949906431901	0.128912262766196	-3.44381439675042	0.000573569298938242	0.0036545090257489
"ENSG00000187323"	13.0982569058443	-2.26867529273061	0.891710504612183	-2.54418365713577	0.0109533476518933	0.0426449783058395
"ENSG00000166845"	1652.72220558939	-0.392892529209061	0.136941406074141	-2.86905575510409	0.00411699218808468	0.019164731171711
"ENSG00000166510"	277.56346631623	-0.425059650818971	0.187449504269881	-2.26759549178102	0.0233538727170675	0.0767493180656354
"ENSG00000196628"	445.94981603143	0.429080690794066	0.167687764656385	2.55880738629507	0.0105031918185171	0.0412706939390643
"ENSG00000134440"	10448.0740115589	0.472410370021546	0.077137785295579	6.12424077527439	9.111702367414e-10	2.55443786573808e-08
"ENSG00000172175"	2680.00441727878	0.554342396753822	0.112720828487107	4.91783465570629	8.75067753156788e-07	1.24438982661644e-05
"ENSG00000141682"	3575.24173700207	0.410285780913691	0.144185807034166	2.84553514214108	0.00443368669188058	0.020431249274191
"ENSG00000176641"	126.784604588452	-1.5706201484711	0.332449209730551	-4.72439128293936	2.30805647518959e-06	2.99530870804821e-05
"ENSG00000141655"	1175.65695961294	-0.640362889049547	0.113842046840027	-5.62501208318395	1.85494989980784e-08	3.92655614104523e-07
"ENSG00000119537"	1838.24661675091	0.344321930743088	0.0933146541062637	3.68990202065139	0.000224340440193664	0.00164448485962666
"ENSG00000119541"	3003.93269962383	0.35498903873038	0.0908855503120249	3.9058908430619	9.38788858336842e-05	0.000783483751334945
"ENSG00000166396"	4973.92043577784	0.215444885396532	0.0919071346986326	2.34415843887404	0.0190700684831623	0.0658039514577243
"ENSG00000197632"	247.436010229409	1.88839535051509	0.363063287919973	5.20128422053881	1.97916163758915e-07	3.30349251707923e-06
"ENSG00000221887"	51.0719752007317	1.84510182140836	0.474903439050711	3.88521469774266	0.000102239495491978	0.000843432635789239
"ENSG00000166401"	2391.6749607009	0.525369547083038	0.0893391331819842	5.88062060119677	4.08731070205178e-09	1.00263191275152e-07
"ENSG00000081138"	729.322762723799	1.15711364234969	0.146715049063727	7.88680949727992	3.100100961339e-15	2.22963805790125e-13
"ENSG00000171451"	3653.65088452369	0.332481265169274	0.132889444266036	2.50193886358399	0.0123515251917316	0.0467418461594538
"ENSG00000166479"	3908.71527356166	0.219337518800443	0.094349617994509	2.32473139226921	0.0200863275821913	0.0682309302662122
"ENSG00000166342"	78.4148442878008	-1.11140532815639	0.444373805875477	-2.50105949869562	0.0123822373825024	0.0468073982443861
"ENSG00000166347"	694.37718960823	-0.744918914331034	0.155591622763578	-4.7876543807435	1.68741923191902e-06	2.24178703954271e-05
"ENSG00000133313"	2103.01037158004	0.265827889497618	0.122200389555698	2.17534404320744	0.0296043443691067	0.0924891695698018
"ENSG00000179981"	181.511917938784	0.801755416249479	0.245238148848851	3.26929321564741	0.00107816510941016	0.0062492633366951
"ENSG00000197971"	1813.75025348867	0.338536573382201	0.134875963937008	2.50998445905683	0.0120736475057926	0.045956136266853
"ENSG00000131196"	70.2136065446995	0.957713154588498	0.364455778555349	2.62778973730294	0.00859416188371456	0.034918072107834
"ENSG00000226742"	459.896508052783	0.587931794070873	0.161619707958573	3.63774815272884	0.000275032159451578	0.00195858827080681
"ENSG00000196476"	307.778483884012	-0.435828342770032	0.180770684694652	-2.41094590921204	0.0159112080061518	0.0569346872572303
"ENSG00000177732"	566.231449843002	-0.46085621155396	0.137660561631225	-3.34777227473861	0.000814639213448113	0.00491466792935298
"ENSG00000101255"	6467.91902174394	0.296711406642038	0.123283186619643	2.40674673309234	0.0160953275974928	0.057443885478503
"ENSG00000125826"	2549.84222854194	0.291801030228246	0.0917159525629826	3.18157334764486	0.00146477427178746	0.00812337673457581
"ENSG00000101266"	4363.29730973557	0.543180658677737	0.0897692360248574	6.05085531225117	1.44078808889035e-09	3.8581103269175e-08
"ENSG00000101276"	235.719935540592	0.624871858678463	0.214495360764979	2.91321852579894	0.00357724171170552	0.017104270586042
"ENSG00000125818"	3246.73082996891	0.220231655232613	0.0919667484587384	2.39468785102717	0.0166345200267624	0.0590003618919792
"ENSG00000125895"	14.3979367722379	4.12236525536346	1.24239434406194	3.31808115117911	0.000906381469006663	0.00540406347211134
"ENSG00000088832"	16394.4304853339	0.262193871520672	0.110561527021475	2.37147476689377	0.0177172564099639	0.0619292496955915
"ENSG00000125835"	4600.57055672057	0.513656707299325	0.0810001008603634	6.34143293456907	2.27637849342116e-10	7.28918679816469e-09
"ENSG00000088876"	699.285302024492	0.685259096805163	0.153571508955831	4.46214992262825	8.11414217731137e-06	9.28093014901968e-05
"ENSG00000132635"	564.727635179701	0.650510176673613	0.192171103804382	3.38505719015796	0.000711634260131361	0.00439160819021765
"ENSG00000215305"	801.174222384474	0.396294634178927	0.13670867427025	2.89882581551131	0.00374562916680871	0.0177365418353848
"ENSG00000125901"	2268.82216717491	0.610054521557959	0.0936421271020869	6.51474438307974	7.28135458903882e-11	2.56471712793914e-09
"ENSG00000215251"	1568.04839455615	0.516124010196999	0.0982810967428809	5.25150845179579	1.50858609778278e-07	2.60672292141409e-06
"ENSG00000198171"	1221.06597872995	0.425536188517212	0.118215705504612	3.5996586638026	0.000318635165622701	0.00221737146411299
"ENSG00000125877"	999.779739836319	0.642228139821639	0.151900738077541	4.22794614397331	2.35834221169182e-05	0.000236471145708106
"ENSG00000088812"	3288.56680957397	0.191530359781979	0.081882475874124	2.3390885258088	0.0193308523927727	0.0663142436466465
"ENSG00000125817"	389.629349034213	0.691019170199571	0.194837959459526	3.54663522506824	0.000390184438932593	0.00263259510688459
"ENSG00000101224"	1471.41235877952	-0.351356668246714	0.122967284487664	-2.85731826729867	0.00427237209320837	0.0197541485844508
"ENSG00000088888"	5325.39194374573	-0.216964238427599	0.0841081136263662	-2.57958749843589	0.00989183955713966	0.0392275404146731
"ENSG00000101236"	1706.9946253117	0.318515992606138	0.120889010662329	2.6347803730136	0.00841917395982912	0.0343123743470286
"ENSG00000089063"	7301.79281084228	0.293430316627292	0.075930238760493	3.86447246073939	0.000111329549181548	0.000906540614764035
"ENSG00000171984"	117.73382317832	0.916980302086149	0.288974642660502	3.17322064539569	0.00150757904585567	0.0083037743997271
"ENSG00000089195"	1419.30660077932	1.01366096214473	0.107737262561208	9.40863855315465	5.02604612067938e-21	7.50465169127964e-19
"ENSG00000088766"	2760.71195876301	0.229966242691545	0.0944986975310826	2.43353875449875	0.01495203471551	0.0543088579817452
"ENSG00000101333"	2835.29261178198	-0.249796748534615	0.107738165266081	-2.31855394899005	0.0204192345378661	0.0690582858558251
"ENSG00000132623"	200.643544603743	1.43510885829036	0.307250558965439	4.67080959306501	3.00014939466289e-06	3.79767785035253e-05
"ENSG00000101384"	2367.37709329968	-0.33712783778065	0.124697197327007	-2.70357189261089	0.0068598606693878	0.0290486763302652
"ENSG00000089123"	350.842671013049	0.723563168740308	0.173569205454011	4.16873008577562	3.063014568859e-05	0.000298415823634157
"ENSG00000125870"	2431.93879969807	0.469960804966196	0.126839307400199	3.70516691236251	0.000211251574533883	0.00156355758586851
"ENSG00000125846"	539.989068045519	0.540663439375839	0.142493595458828	3.79429993070853	0.000148060611837849	0.00115235616136914
"ENSG00000101310"	3996.10237700475	0.35438740616627	0.0851606361301921	4.16139923643229	3.16303558087297e-05	0.000306854659424096
"ENSG00000232388"	533.202880728347	0.400418507977185	0.136925574349235	2.92435149445421	0.00345174737329856	0.0166257551427077
"ENSG00000132669"	4622.16540268403	-0.497125672297421	0.128823134285944	-3.85897824216858	0.000113862073224553	0.000924422754069553
"ENSG00000173418"	4238.81868610472	0.379682924885818	0.0896885820039863	4.23334739386272	2.3023843465502e-05	0.000232216253807343
"ENSG00000101343"	1503.82674703971	0.646888202987004	0.110710926116947	5.84303849381295	5.12571671775449e-09	1.22243004430197e-07
"ENSG00000088930"	4014.89365791998	0.413937460023624	0.0982150431137171	4.21460345483279	2.5021743636368e-05	0.000247818091083481
"ENSG00000283932"	2165.22431669348	-1.81791779122299	0.353381798183341	-5.14434473017146	2.68456178765527e-07	4.32838324847657e-06
"ENSG00000125798"	446.775738367303	-1.43841174999364	0.355531998089231	-4.04580110292247	5.21444933478317e-05	0.000471876749090358
"ENSG00000101439"	4706.93116576467	0.264060622723505	0.119329320364941	2.21287292943542	0.0269064075008371	0.0859765805626888
"ENSG00000170373"	3388.89927130559	-0.798292153354779	0.129669361842507	-6.15636679329359	7.4432724159254e-10	2.1082109933519e-08
"ENSG00000154930"	171.226937963345	-2.05729145326285	0.269108164913042	-7.64484962367318	2.09189658982852e-14	1.30619924793065e-12
"ENSG00000197586"	3069.4823833547	-0.47796209948366	0.0839773955890221	-5.69155659247596	1.25886417363076e-08	2.76688274450652e-07
"ENSG00000100994"	15608.9484453214	-0.957701923939274	0.0779975508299275	-12.2786153379037	1.18000541290724e-34	7.0477105900464e-32
"ENSG00000100997"	2251.39846964451	-0.23984685543062	0.102931451836226	-2.33016100668861	0.0197976430325076	0.0675677571024986
"ENSG00000101003"	1010.94430256158	-0.413100059744173	0.14216496617223	-2.90577960848464	0.0036633937863155	0.0174071395512335
"ENSG00000101004"	283.372259759017	-0.538715453560288	0.193899488577854	-2.77832323082165	0.00546402342610025	0.0240574646808779
"ENSG00000170191"	1549.33677953869	-0.276171700558164	0.122482322490143	-2.25478824162882	0.0241466236858148	0.0789579075391664
"ENSG00000130684"	803.579563588368	-0.46888710413943	0.143308517751438	-3.27187184332401	0.00106837993014688	0.00619777664714009
"ENSG00000125968"	2382.59920073997	0.875550441706287	0.228224213249062	3.83636087180107	0.000124870882974149	0.00099897314837465
"ENSG00000171552"	7074.76072547624	-0.487599673681705	0.089486365605505	-5.44887112558865	5.06905255496266e-08	9.76627979628641e-07
"ENSG00000101346"	3517.6769733516	0.238220429609246	0.0809517152177157	2.94274715450517	0.00325313995315703	0.0158611167743988
"ENSG00000101350"	1100.98376964181	0.403306370875715	0.144604660760118	2.78902746810321	0.00528665810060109	0.0235635374198434
"ENSG00000078699"	694.28634668631	-0.308799509092716	0.138597525677713	-2.22803046145846	0.025878483764437	0.0833511679887623
"ENSG00000101412"	2236.67280409643	-0.304992831805904	0.121036480416572	-2.51984220588875	0.0117407453642469	0.0450132902787218
"ENSG00000125970"	4122.02031706007	-0.208609734686757	0.0874277618461088	-2.38608115181942	0.017028992878488	0.0600737737986108
"ENSG00000078804"	1311.71300508077	-0.64993366630257	0.129461477538141	-5.02028617826559	5.15945545373073e-07	7.80238546161526e-06
"ENSG00000100983"	2778.34704503192	-0.30331300888375	0.0817236721706011	-3.71144615541227	0.000206078508063447	0.0015302164677122
"ENSG00000100991"	5620.99365236205	-0.342956746494161	0.0812137778020569	-4.22288872375882	2.41190916543198e-05	0.000240612899096145
"ENSG00000101000"	1357.30259116688	0.564240528318173	0.120124416340277	4.69713440038573	2.63836854411048e-06	3.39356448412412e-05
"ENSG00000242372"	3792.81231820028	0.469453993405897	0.0890422975533221	5.27225831212149	1.34755231671568e-07	2.36415404530311e-06
"ENSG00000126001"	1786.89730291839	-0.253650942105688	0.117493586760533	-2.15884925381213	0.0308618638877929	0.0955917529259553
"ENSG00000125991"	7106.01457624664	0.217167516540962	0.0883777699355517	2.45726404614338	0.0139999744355595	0.051656331776973
"ENSG00000214078"	3649.28324888505	-0.238036348707948	0.0810481870239396	-2.93697314460147	0.00331432803871414	0.0160822763220827
"ENSG00000244005"	1863.29490873938	0.346333845423843	0.0920516086043656	3.76238775915773	0.000168298845091394	0.00128797278309981
"ENSG00000131051"	6514.13652795671	-0.313534645812883	0.0815862680293264	-3.84298305813158	0.00012154786228505	0.000978723906336302
"ENSG00000131043"	2315.99570469028	0.221032820251584	0.0920344566593004	2.40163117461342	0.0163221559224209	0.0580573422854209
"ENSG00000080845"	2330.81568477442	-0.350237959147051	0.0917082370831824	-3.81904581623757	0.000133968881014779	0.00105463066962752
"ENSG00000118707"	734.243085951417	0.635738954716876	0.128848926868697	4.93398719078756	8.05677258368289e-07	1.15769754165326e-05
"ENSG00000101079"	1960.99989178959	-0.453326900489048	0.0861790146150663	-5.26029338480965	1.43825734080682e-07	2.5009292519827e-06
"ENSG00000149636"	1634.05155668644	-0.445082712764288	0.106778043559169	-4.16829806885959	3.06882461724722e-05	0.000298769977088059
"ENSG00000080839"	1235.87763243406	-0.298698100336088	0.119684669027767	-2.49570895556215	0.0125705693861126	0.0474010188462885
"ENSG00000197122"	1934.51694003017	-0.618825238669361	0.102300211131891	-6.04911008317996	1.45648116340262e-09	3.88498674595375e-08
"ENSG00000166619"	3776.97924057569	-0.438092378189894	0.090262733991234	-4.85352435959274	1.21286435833691e-06	1.66945067038819e-05
"ENSG00000132792"	2924.22545668458	-0.197213612041277	0.0743622981611459	-2.65206451277108	0.00800012546433774	0.0329825100551043
"ENSG00000132821"	88.9447450042109	-1.35508985322591	0.41918512848898	-3.2326763549808	0.00122636414169803	0.00697580298737301
"ENSG00000101413"	1406.3580478909	0.334748153694179	0.106619317950553	3.13965761673159	0.00169145395649	0.00915143875553492
"ENSG00000198959"	8590.58042432416	0.505955529935149	0.121503859843404	4.16411075818688	3.12568365246195e-05	0.000303659945784086
"ENSG00000101447"	2082.23071919688	-0.333666494511591	0.128211824525138	-2.60246272718918	0.00925568755375985	0.0372423491288808
"ENSG00000198900"	1074.78426544573	-0.224745328789976	0.103695380923564	-2.16736104143	0.0302073354238865	0.0939882597322603
"ENSG00000174306"	1517.82860726283	-0.275774089393272	0.114282953901115	-2.41308156623156	0.0158182791657533	0.0566423313021394
"ENSG00000132793"	733.451110444076	-0.567356593861731	0.133657225101864	-4.24486288286572	2.18727129691987e-05	0.000221909496349987
"ENSG00000124177"	819.671479447052	-0.322105209161573	0.145936167337747	-2.20716505741932	0.0273025299984924	0.0869756630905783
"ENSG00000101052"	489.364706248661	-0.374123101239656	0.15557398555598	-2.40479216305118	0.0161816657516622	0.0576621381142888
"ENSG00000124120"	2352.28010236994	0.436350264291066	0.11024788289658	3.9579015290515	7.56111147570456e-05	0.000653662607562955
"ENSG00000168734"	977.460044831362	0.443889453680101	0.162714447905573	2.72802728579886	0.00637143374953373	0.0274027506002958
